Time,"CH 1, Ãþ¤ñ¿é¤J"
2.255,-0.860290527
2.2555,-1.108093262
2.256,-1.090698242
2.2565,-0.966491699
2.257,-0.928649902
2.2575,-1.165466309
2.258,-1.15447998
2.2585,-1.103210449
2.259,-1.028747559
2.2595,-1.259460449
2.26,-1.092834473
2.2605,-0.946044922
2.261,-0.955200195
2.2615,-1.165771484
2.262,-1.280822754
2.2625,-1.026306152
2.263,-1.139221191
2.2635,-1.266174316
2.264,-1.264648438
2.2645,-1.123657227
2.265,-1.477050781
2.2655,-1.580810547
2.266,-1.564331055
2.2665,-1.568908691
2.267,-1.784362793
2.2675,-1.463928223
2.268,-1.70135498
2.2685,-1.627807617
2.269,-1.719665527
2.2695,-2.047729492
2.27,-1.686706543
2.2705,-1.895141602
2.271,-1.690979004
2.2715,-1.650085449
2.272,-1.520690918
2.2725,-1.72088623
2.273,-1.89239502
2.2735,-1.844177246
2.274,-1.684875488
2.2745,-1.772155762
2.275,-1.835632324
2.2755,-1.806030273
2.276,-1.496276855
2.2765,-1.949768066
2.277,-1.7578125
2.2775,-1.965026855
2.278,-1.79901123
2.2785,-1.858825684
2.279,-1.761474609
2.2795,-1.823425293
2.28,-1.67755127
2.2805,-1.903686523
2.281,-1.896362305
2.2815,-1.666259766
2.282,-1.694335938
2.2825,-1.909179688
2.283,-1.86920166
2.2835,-1.66015625
2.284,-2.137145996
2.2845,-2.051391602
2.285,-2.056884766
2.2855,-2.147521973
2.286,-2.170410156
2.2865,-2.33581543
2.287,-1.909484863
2.2875,-1.936950684
2.288,-2.21496582
2.2885,-2.131652832
2.289,-1.985473633
2.2895,-1.820068359
2.29,-2.049560547
2.2905,-2.049560547
2.291,-1.999816895
2.2915,-2.054138184
2.292,-2.121582031
2.2925,-2.032775879
2.293,-1.898193359
2.2935,-2.055664063
2.294,-2.128601074
2.2945,-1.948242188
2.295,-1.919555664
2.2955,-1.607055664
2.296,-1.809692383
2.2965,-1.820373535
2.297,-1.69342041
2.2975,-1.723327637
2.298,-1.823730469
2.2985,-1.777038574
2.299,-1.491394043
2.2995,-1.622619629
2.3,-1.214294434
2.3005,-1.310119629
2.301,-1.343383789
2.3015,-1.59942627
2.302,-1.289672852
2.3025,-1.483764648
2.303,-1.276245117
2.3035,-1.726074219
2.304,-1.268920898
2.3045,-1.407470703
2.305,-1.438598633
2.3055,-1.730651855
2.306,-1.460876465
2.3065,-1.27532959
2.307,-1.322937012
2.3075,-1.471862793
2.308,-1.292114258
2.3085,-1.232910156
2.309,-1.142578125
2.3095,-1.452331543
2.31,-1.260986328
2.3105,-1.107788086
2.311,-1.457519531
2.3115,-1.029663086
2.312,-1.143493652
2.3125,-1.10168457
2.313,-1.357421875
2.3135,-1.258239746
2.314,-1.200866699
2.3145,-1.034545898
2.315,-1.372375488
2.3155,-1.32598877
2.316,-1.169433594
2.3165,-1.120910645
2.317,-1.449279785
2.3175,-1.18927002
2.318,-1.354980469
2.3185,-1.328735352
2.319,-1.153564453
2.3195,-0.986022949
2.32,-0.867004395
2.3205,-1.405334473
2.321,-1.388549805
2.3215,-1.448669434
2.322,-1.224060059
2.3225,-1.54083252
2.323,-1.651611328
2.3235,-1.575927734
2.324,-1.44744873
2.3245,-1.730957031
2.325,-1.466674805
2.3255,-1.713562012
2.326,-1.720275879
2.3265,-1.713562012
2.327,-1.58996582
2.3275,-1.376342773
2.328,-1.544799805
2.3285,-1.575622559
2.329,-1.832275391
2.3295,-1.840820313
2.33,-1.666564941
2.3305,-1.781921387
2.331,-1.743164063
2.3315,-1.525268555
2.332,-1.561889648
2.3325,-1.62322998
2.333,-1.557922363
2.3335,-1.568908691
2.334,-1.734619141
2.3345,-1.614074707
2.335,-1.207580566
2.3355,-1.459350586
2.336,-1.012878418
2.3365,-1.522827148
2.337,-1.248779297
2.3375,-1.350402832
2.338,-1.329650879
2.3385,-1.040649414
2.339,-0.805969238
2.3395,-0.936279297
2.34,-1.214599609
2.3405,-1.044616699
2.341,-0.860900879
2.3415,-1.004638672
2.342,-0.965576172
2.3425,-0.940246582
2.343,-0.710754395
2.3435,-0.53314209
2.344,-0.751037598
2.3445,-0.243835449
2.345,-0.705871582
2.3455,-0.542907715
2.346,-0.583496094
2.3465,-0.265808105
2.347,-0.14831543
2.3475,-0.327148438
2.348,-0.37689209
2.3485,-0.227355957
2.349,0.059814453
2.3495,-0.18951416
2.35,0.010681152
2.3505,0.295410156
2.351,0.151672363
2.3515,0.012207031
2.352,0.438842773
2.3525,0.119018555
2.353,0.591125488
2.3535,0.394287109
2.354,0.581054688
2.3545,0.64453125
2.355,0.559387207
2.3555,0.410461426
2.356,0.598449707
2.3565,0.83190918
2.357,0.651245117
2.3575,0.640563965
2.358,0.73425293
2.3585,0.623474121
2.359,0.543518066
2.3595,0.600585938
2.36,0.497436523
2.3605,0.708312988
2.361,0.235290527
2.3615,0.654602051
2.362,0.851135254
2.3625,0.841064453
2.363,0.321350098
2.3635,0.505371094
2.364,0.661315918
2.3645,0.731506348
2.365,0.659179688
2.3655,0.654296875
2.366,0.845031738
2.3665,0.486755371
2.367,0.812988281
2.3675,0.672607422
2.368,0.75378418
2.3685,0.545654297
2.369,0.596008301
2.3695,0.643920898
2.37,0.750732422
2.3705,0.87677002
2.371,0.864257813
2.3715,0.721435547
2.372,0.864257813
2.3725,0.613708496
2.373,0.68939209
2.3735,0.890197754
2.374,1.026916504
2.3745,0.760192871
2.375,1.127624512
2.3755,1.13494873
2.376,0.925292969
2.3765,1.227722168
2.377,1.017150879
2.3775,0.855407715
2.378,0.53314209
2.3785,1.034240723
2.379,1.253662109
2.3795,0.996398926
2.38,0.875244141
2.3805,1.008911133
2.381,1.195373535
2.3815,1.397094727
2.382,1.272888184
2.3825,1.288452148
2.383,1.489257813
2.3835,1.486816406
2.384,1.464538574
2.3845,1.515808105
2.385,1.54876709
2.3855,1.424255371
2.386,1.325378418
2.3865,1.61529541
2.387,1.654052734
2.3875,1.834411621
2.388,1.803283691
2.3885,1.924133301
2.389,2.047729492
2.3895,2.058410645
2.39,2.012023926
2.3905,2.026977539
2.391,2.290649414
2.3915,2.144165039
2.392,2.395935059
2.3925,2.482910156
2.393,2.261047363
2.3935,2.06451416
2.394,2.732543945
2.3945,2.503967285
2.395,2.79296875
2.3955,2.673950195
2.396,2.727355957
2.3965,2.525634766
2.397,2.533874512
2.3975,2.259521484
2.398,2.418823242
2.3985,2.503967285
2.399,2.547607422
2.3995,2.432250977
2.4,2.721862793
2.4005,2.847900391
2.401,2.513122559
2.4015,2.63092041
2.402,2.563781738
2.4025,2.699890137
2.403,2.75970459
2.4035,2.78503418
2.404,2.505187988
2.4045,2.256469727
2.405,2.371826172
2.4055,2.600708008
2.406,2.626647949
2.4065,2.702331543
2.407,2.404174805
2.4075,2.471618652
2.408,2.500610352
2.4085,2.821960449
2.409,2.413635254
2.4095,2.490844727
2.41,2.593994141
2.4105,2.345581055
2.411,2.37487793
2.4115,2.468261719
2.412,2.441711426
2.4125,2.471008301
2.413,2.354736328
2.4135,2.330932617
2.414,2.50213623
2.4145,2.158508301
2.415,2.01385498
2.4155,2.027587891
2.416,2.130126953
2.4165,1.786499023
2.417,1.701049805
2.4175,1.831665039
2.418,1.563415527
2.4185,1.739501953
2.419,1.668395996
2.4195,1.865844727
2.42,1.665649414
2.4205,1.48223877
2.421,1.47064209
2.4215,1.716308594
2.422,1.606445313
2.4225,1.305541992
2.423,1.406860352
2.4235,1.492614746
2.424,1.499938965
2.4245,1.26373291
2.425,1.351318359
2.4255,1.482849121
2.426,1.113586426
2.4265,1.12487793
2.427,1.54296875
2.4275,1.285095215
2.428,1.604003906
2.4285,1.278076172
2.429,1.019897461
2.4295,1.350402832
2.43,1.022949219
2.4305,1.077270508
2.431,1.223449707
2.4315,1.341247559
2.432,1.049499512
2.4325,1.123352051
2.433,1.134338379
2.4335,0.913085938
2.434,0.863037109
2.4345,1.036682129
2.435,0.743103027
2.4355,0.845031738
2.436,0.896911621
2.4365,0.902099609
2.437,0.802001953
2.4375,0.691223145
2.438,0.848083496
2.4385,0.974731445
2.439,1.123046875
2.4395,0.993652344
2.44,0.921936035
2.4405,0.919189453
2.441,0.996704102
2.4415,0.786132813
2.442,0.897216797
2.4425,1.047363281
2.443,0.976867676
2.4435,0.906066895
2.444,1.301269531
2.4445,1.089172363
2.445,1.2890625
2.4455,0.836791992
2.446,0.985107422
2.4465,1.233215332
2.447,1.260375977
2.4475,1.025085449
2.448,1.175537109
2.4485,1.402282715
2.449,1.28326416
2.4495,1.318359375
2.45,1.840515137
2.4505,1.484375
2.451,1.271362305
2.4515,1.395568848
2.452,1.215515137
2.4525,1.395568848
2.453,0.871276855
2.4535,1.507873535
2.454,1.361694336
2.4545,1.216125488
2.455,1.243286133
2.4555,1.543273926
2.456,1.659240723
2.4565,1.63269043
2.457,1.506347656
2.4575,1.572875977
2.458,1.856079102
2.4585,1.711120605
2.459,1.523742676
2.4595,1.950378418
2.46,1.801147461
2.4605,1.526794434
2.461,2.074279785
2.4615,1.836853027
2.462,2.183227539
2.4625,1.97052002
2.463,1.92199707
2.4635,2.155151367
2.464,2.356262207
2.4645,2.02911377
2.465,2.150268555
2.4655,2.209472656
2.466,2.429199219
2.4665,2.141418457
2.467,2.495727539
2.4675,2.379760742
2.468,2.392883301
2.4685,2.503051758
2.469,2.461242676
2.4695,2.999267578
2.47,2.660522461
2.4705,2.541503906
2.471,2.276611328
2.4715,2.491149902
2.472,2.428588867
2.4725,2.318725586
2.473,2.282714844
2.4735,2.475891113
2.474,2.478027344
2.4745,2.422180176
2.475,2.564697266
2.4755,2.370300293
2.476,2.097167969
2.4765,2.639770508
2.477,2.630310059
2.4775,2.551574707
2.478,2.066650391
2.4785,2.471313477
2.479,2.324829102
2.4795,2.076416016
2.48,2.131958008
2.4805,2.327880859
2.481,2.45880127
2.4815,2.391357422
2.482,2.23815918
2.4825,2.192077637
2.483,2.451477051
2.4835,2.309875488
2.484,2.420654297
2.4845,2.048034668
2.485,2.526855469
2.4855,2.19909668
2.486,2.415771484
2.4865,2.479858398
2.487,2.163085938
2.4875,2.144470215
2.488,2.299499512
2.4885,2.254943848
2.489,2.246704102
2.4895,1.903076172
2.49,1.859741211
2.4905,1.912536621
2.491,1.990661621
2.4915,1.63269043
2.492,1.802978516
2.4925,1.839599609
2.493,1.703186035
2.4935,1.687011719
2.494,1.926269531
2.4945,1.734313965
2.495,1.89239502
2.4955,1.694946289
2.496,1.898193359
2.4965,1.953430176
2.497,1.605834961
2.4975,1.500549316
2.498,1.658935547
2.4985,1.85546875
2.499,1.551818848
2.4995,1.598815918
2.5,1.771240234
2.5005,1.610717773
2.501,1.591186523
2.5015,1.529541016
2.502,1.565551758
2.5025,1.787109375
2.503,1.286315918
2.5035,1.763305664
2.504,1.647338867
2.5045,1.941833496
2.505,1.610412598
2.5055,1.711425781
2.506,1.821899414
2.5065,1.844177246
2.507,1.645812988
2.5075,1.528930664
2.508,1.681518555
2.5085,1.309204102
2.509,1.388549805
2.5095,1.608276367
2.51,1.457214355
2.5105,1.325378418
2.511,1.607666016
2.5115,1.283874512
2.512,1.288757324
2.5125,0.938415527
2.513,1.472473145
2.5135,1.631774902
2.514,1.614379883
2.5145,1.358032227
2.515,1.390075684
2.5155,1.368103027
2.516,1.47064209
2.5165,1.188049316
2.517,1.442260742
2.5175,1.410217285
2.518,1.293334961
2.5185,1.315612793
2.519,1.261901855
2.5195,1.38458252
2.52,1.109313965
2.5205,1.599731445
2.521,1.324768066
2.5215,1.461791992
2.522,1.262817383
2.5225,1.290893555
2.523,1.330871582
2.5235,1.450500488
2.524,1.33605957
2.5245,1.331481934
2.525,1.508178711
2.5255,1.571350098
2.526,1.239013672
2.5265,1.47064209
2.527,1.107788086
2.5275,0.982055664
2.528,1.128540039
2.5285,0.979309082
2.529,1.413879395
2.5295,1.156005859
2.53,0.995178223
2.5305,1.161193848
2.531,1.33026123
2.5315,1.184997559
2.532,1.088256836
2.5325,1.249389648
2.533,1.374511719
2.5335,1.073608398
2.534,1.256103516
2.5345,1.343383789
2.535,0.95916748
2.5355,0.986633301
2.536,0.82244873
2.5365,1.606445313
2.537,1.47277832
2.5375,1.172180176
2.538,1.395874023
2.5385,1.290283203
2.539,1.271362305
2.5395,1.042175293
2.54,1.201477051
2.5405,1.293029785
2.541,1.289978027
2.5415,1.156616211
2.542,1.338806152
2.5425,1.598205566
2.543,1.25213623
2.5435,1.203918457
2.544,1.591796875
2.5445,1.048278809
2.545,1.045532227
2.5455,1.290893555
2.546,1.247558594
2.5465,1.280822754
2.547,1.004333496
2.5475,0.999145508
2.548,1.022338867
2.5485,1.285400391
2.549,1.042480469
2.5495,1.097412109
2.55,1.153259277
2.5505,1.268615723
2.551,1.017456055
2.5515,1.214904785
2.552,0.891723633
2.5525,1.050109863
2.553,0.989990234
2.5535,1.08001709
2.554,1.184692383
2.5545,0.910339355
2.555,0.967712402
2.5555,1.065673828
2.556,1.310424805
2.5565,1.018371582
2.557,1.004638672
2.5575,1.098937988
2.558,1.254882813
2.5585,1.23626709
2.559,1.266784668
2.5595,0.986022949
2.56,1.214294434
2.5605,1.060180664
2.561,1.340942383
2.5615,1.659240723
2.562,1.265258789
2.5625,1.289367676
2.563,1.138305664
2.5635,1.106567383
2.564,0.968017578
2.5645,0.806884766
2.565,0.761108398
2.5655,0.926513672
2.566,0.900268555
2.5665,0.760192871
2.567,0.802612305
2.5675,0.940856934
2.568,0.753479004
2.5685,1.069641113
2.569,1.141052246
2.5695,1.019592285
2.57,1.163330078
2.5705,0.7421875
2.571,0.720214844
2.5715,0.848693848
2.572,0.470275879
2.5725,0.655517578
2.573,0.803833008
2.5735,0.843200684
2.574,0.525817871
2.5745,0.621337891
2.575,0.573120117
2.5755,0.57220459
2.576,0.670471191
2.5765,0.52947998
2.577,0.724487305
2.5775,0.693664551
2.578,0.747680664
2.5785,0.879821777
2.579,0.480651855
2.5795,0.547790527
2.58,0.532531738
2.5805,0.568237305
2.581,0.628051758
2.5815,0.361022949
2.582,0.250244141
2.5825,0.255126953
2.583,0.330200195
2.5835,0.001525879
2.584,0.272216797
2.5845,0.389709473
2.585,0.003051758
2.5855,0.007019043
2.586,0.008239746
2.5865,-0.016174316
2.587,-0.213317871
2.5875,-0.002746582
2.588,0.255432129
2.5885,0.243225098
2.589,-0.139465332
2.5895,-0.300292969
2.59,-0.255737305
2.5905,-0.033874512
2.591,-0.252380371
2.5915,-0.208740234
2.592,-0.234375
2.5925,-0.110473633
2.593,-0.168457031
2.5935,-0.167541504
2.594,-0.105895996
2.5945,-0.322265625
2.595,-0.464172363
2.5955,-0.182495117
2.596,-0.295410156
2.5965,-0.145263672
2.597,-0.2734375
2.5975,-0.121765137
2.598,0.020446777
2.5985,0.05645752
2.599,-0.146484375
2.5995,-0.120849609
2.6,-0.020751953
2.6005,-0.299682617
2.601,-0.333557129
2.6015,-0.104980469
2.602,-0.201416016
2.6025,-0.579833984
2.603,-0.132446289
2.6035,-0.485534668
2.604,-0.277404785
2.6045,-0.485229492
2.605,-0.292053223
2.6055,-0.104980469
2.606,0.038146973
2.6065,-0.208740234
2.607,-0.230407715
2.6075,-0.08605957
2.608,-0.107116699
2.6085,-0.098876953
2.609,-0.031738281
2.6095,-0.079650879
2.61,-0.081176758
2.6105,-0.045471191
2.611,-0.191345215
2.6115,0.085144043
2.612,-0.112915039
2.6125,0.218505859
2.613,0.246276855
2.6135,0.194702148
2.614,-0.092773438
2.6145,0.015258789
2.615,0.093078613
2.6155,0.201416016
2.616,0.110778809
2.6165,0.184326172
2.617,0.522155762
2.6175,0.308227539
2.618,0.090026855
2.6185,0.03692627
2.619,0.226135254
2.6195,-0.309143066
2.62,0.04486084
2.6205,0.084228516
2.621,0.03112793
2.6215,-0.008239746
2.622,0.008544922
2.6225,0.000305176
2.623,0.198974609
2.6235,0.104370117
2.624,-0.018615723
2.6245,0.139770508
2.625,0.226135254
2.6255,-0.062561035
2.626,0.255737305
2.6265,-0.033569336
2.627,-0.17578125
2.6275,-0.210876465
2.628,-0.270080566
2.6285,0.353393555
2.629,0.254211426
2.6295,0.239868164
2.63,0.053405762
2.6305,0.172729492
2.631,0.120849609
2.6315,-0.038757324
2.632,-0.001525879
2.6325,0.189208984
2.633,0.158081055
2.6335,0.083618164
2.634,0.217590332
2.6345,0.085754395
2.635,0.1171875
2.6355,0.061035156
2.636,0.395812988
2.6365,0.208129883
2.637,-0.023803711
2.6375,0.284423828
2.638,-0.09185791
2.6385,0.032043457
2.639,-0.187683105
2.6395,-0.183410645
2.64,-0.102233887
2.6405,-0.002746582
2.641,-0.129394531
2.6415,-0.131835938
2.642,0.014038086
2.6425,-0.221252441
2.643,-0.120544434
2.6435,0.122680664
2.644,-0.02746582
2.6445,-0.114746094
2.645,-0.17364502
2.6455,-0.138549805
2.646,-0.325012207
2.6465,-0.267944336
2.647,-0.289611816
2.6475,-0.128173828
2.648,-0.051269531
2.6485,-0.248718262
2.649,-0.258178711
2.6495,-0.224304199
2.65,-0.032653809
2.6505,-0.456542969
2.651,-0.181884766
2.6515,-0.465393066
2.652,-0.04699707
2.6525,-0.344238281
2.653,0.143432617
2.6535,-0.058898926
2.654,-0.34576416
2.6545,-0.307617188
2.655,-0.094909668
2.6555,-0.023498535
2.656,-0.20324707
2.6565,-0.409851074
2.657,-0.405883789
2.6575,-0.347900391
2.658,-0.449829102
2.6585,-0.625915527
2.659,-0.524902344
2.6595,-0.462341309
2.66,-0.69152832
2.6605,-0.483398438
2.661,-0.289001465
2.6615,-0.301208496
2.662,-0.352783203
2.6625,-0.481872559
2.663,-0.402832031
2.6635,-0.277404785
2.664,-0.649414063
2.6645,-0.635986328
2.665,-0.403442383
2.6655,-0.365905762
2.666,-0.581054688
2.6665,-0.466918945
2.667,-0.322265625
2.6675,-0.472412109
2.668,-0.440368652
2.6685,-0.026245117
2.669,-0.30456543
2.6695,-0.136413574
2.67,-0.142822266
2.6705,-0.120239258
2.671,-0.302734375
2.6715,-0.387878418
2.672,-0.270690918
2.6725,-0.033874512
2.673,0.093383789
2.6735,-0.085754395
2.674,0.001220703
2.6745,-0.038757324
2.675,-0.091247559
2.6755,-0.358276367
2.676,-0.207824707
2.6765,-0.040588379
2.677,-0.126647949
2.6775,-0.152893066
2.678,0.064697266
2.6785,-0.215759277
2.679,-0.03692627
2.6795,-0.179748535
2.68,0.016784668
2.6805,0.271911621
2.681,0.280761719
2.6815,0.097961426
2.682,0.191345215
2.6825,0.360107422
2.683,0.093383789
2.6835,0.200500488
2.684,0.609436035
2.6845,0.286560059
2.685,0.164489746
2.6855,0.410766602
2.686,0.338134766
2.6865,0.252685547
2.687,0.195617676
2.6875,0.732727051
2.688,0.599060059
2.6885,0.659790039
2.689,0.449523926
2.6895,0.648193359
2.69,0.793762207
2.6905,0.833129883
2.691,0.733642578
2.6915,0.85357666
2.692,1.088256836
2.6925,0.868225098
2.693,0.710144043
2.6935,0.789794922
2.694,0.80291748
2.6945,0.655212402
2.695,0.764770508
2.6955,0.589904785
2.696,0.786743164
2.6965,0.683898926
2.697,0.893859863
2.6975,0.958557129
2.698,1.106567383
2.6985,0.811767578
2.699,0.877380371
2.6995,1.083374023
2.7,1.161193848
2.7005,0.936889648
2.701,1.138916016
2.7015,1.143188477
2.702,0.850524902
2.7025,1.096191406
2.703,1.13494873
2.7035,1.382751465
2.704,1.170043945
2.7045,1.209411621
2.705,1.195678711
2.7055,1.405334473
2.706,1.166381836
2.7065,1.136169434
2.707,1.251831055
2.7075,1.389160156
2.708,1.23046875
2.7085,1.251831055
2.709,1.496276855
2.7095,1.688842773
2.71,0.965576172
2.7105,1.47644043
2.711,1.585388184
2.7115,1.217956543
2.712,1.444702148
2.7125,1.357421875
2.713,1.306152344
2.7135,1.296386719
2.714,1.100158691
2.7145,1.060791016
2.715,1.292419434
2.7155,1.343383789
2.716,1.255493164
2.7165,1.232299805
2.717,1.288146973
2.7175,1.304626465
2.718,1.322631836
2.7185,1.504516602
2.719,1.063537598
2.7195,0.989990234
2.72,1.387939453
2.7205,1.405029297
2.721,1.421813965
2.7215,1.115112305
2.722,1.18560791
2.7225,1.365356445
2.723,1.46270752
2.7235,1.12487793
2.724,1.250610352
2.7245,1.441040039
2.725,1.333007813
2.7255,1.451721191
2.726,1.361694336
2.7265,1.314697266
2.727,1.510620117
2.7275,1.368713379
2.728,1.586608887
2.7285,1.470031738
2.729,1.380310059
2.7295,1.470947266
2.73,1.560974121
2.7305,1.54510498
2.731,1.144714355
2.7315,1.122436523
2.732,1.214599609
2.7325,1.306152344
2.733,1.083068848
2.7335,1.26739502
2.734,1.086120605
2.7345,1.329650879
2.735,1.311035156
2.7355,1.512756348
2.736,1.343078613
2.7365,1.687011719
2.737,1.146850586
2.7375,1.41204834
2.738,1.335754395
2.7385,1.372070313
2.739,1.209106445
2.7395,1.361999512
2.74,1.591186523
2.7405,1.50604248
2.741,1.461181641
2.7415,1.545715332
2.742,1.446228027
2.7425,1.652526855
2.743,1.666564941
2.7435,1.683044434
2.744,1.926879883
2.7445,1.67388916
2.745,2.10144043
2.7455,1.768798828
2.746,2.010192871
2.7465,1.840515137
2.747,1.971435547
2.7475,2.135925293
2.748,2.359924316
2.7485,2.158203125
2.749,2.186889648
2.7495,2.348022461
2.75,2.145996094
2.7505,2.276916504
2.751,2.120056152
2.7515,2.221069336
2.752,2.052612305
2.7525,2.329101563
2.753,2.144470215
2.7535,2.269592285
2.754,2.247314453
2.7545,2.344665527
2.755,2.490844727
2.7555,2.73651123
2.756,2.56439209
2.7565,2.56652832
2.757,2.647094727
2.7575,2.782592773
2.758,2.365112305
2.7585,2.757263184
2.759,2.731933594
2.7595,2.730102539
2.76,2.733154297
2.7605,2.869873047
2.761,2.904663086
2.7615,2.670898438
2.762,3.028564453
2.7625,3.124389648
2.763,2.987060547
2.7635,2.962341309
2.764,2.933044434
2.7645,3.055114746
2.765,3.214416504
2.7655,3.184509277
2.766,3.160400391
2.7665,3.279724121
2.767,3.359985352
2.7675,3.42590332
2.768,3.387145996
2.7685,3.149719238
2.769,3.236083984
2.7695,3.016052246
2.77,3.101196289
2.7705,2.895812988
2.771,3.169555664
2.7715,3.140869141
2.772,3.148498535
2.7725,3.27911377
2.773,3.29498291
2.7735,3.067016602
2.774,3.12286377
2.7745,3.417358398
2.775,3.246154785
2.7755,3.131408691
2.776,3.176879883
2.7765,3.148803711
2.777,3.310546875
2.7775,3.246154785
2.778,3.106384277
2.7785,3.094177246
2.779,2.838439941
2.7795,3.428955078
2.78,3.311462402
2.7805,3.263244629
2.781,2.907409668
2.7815,3.059387207
2.782,3.141174316
2.7825,3.214416504
2.783,2.969055176
2.7835,3.363647461
2.784,3.076477051
2.7845,3.213500977
2.785,3.012084961
2.7855,3.106384277
2.786,3.289489746
2.7865,2.976074219
2.787,2.990722656
2.7875,3.035888672
2.788,3.103942871
2.7885,2.850952148
2.789,2.795410156
2.7895,2.744140625
2.79,2.908935547
2.7905,2.785949707
2.791,2.792358398
2.7915,2.845458984
2.792,2.835998535
2.7925,2.499084473
2.793,3.061218262
2.7935,2.900390625
2.794,2.769165039
2.7945,2.615661621
2.795,2.74230957
2.7955,2.710876465
2.796,2.680664063
2.7965,2.663879395
2.797,2.825317383
2.7975,3.024291992
2.798,2.901000977
2.7985,2.796325684
2.799,2.849121094
2.7995,3.06427002
2.8,2.929992676
2.8005,3.040771484
2.801,2.888183594
2.8015,2.930603027
2.802,2.952270508
2.8025,2.949523926
2.803,3.295898438
2.8035,3.396606445
2.804,3.222351074
2.8045,3.002929688
2.805,3.347167969
2.8055,3.375244141
2.806,3.044128418
2.8065,3.066101074
2.807,3.21472168
2.8075,3.313903809
2.808,3.060302734
2.8085,3.267211914
2.809,3.094482422
2.8095,2.990722656
2.81,3.397521973
2.8105,3.492736816
2.811,3.551025391
2.8115,3.519897461
2.812,3.725891113
2.8125,3.76159668
2.813,3.406066895
2.8135,3.441772461
2.814,3.493652344
2.8145,3.641052246
2.815,3.817749023
2.8155,3.656005859
2.816,3.786010742
2.8165,3.927612305
2.817,3.890380859
2.8175,3.847045898
2.818,3.941040039
2.8185,4.123840332
2.819,4.151000977
2.8195,4.091796875
2.82,4.462890625
2.8205,4.233398438
2.821,4.084472656
2.8215,4.262390137
2.822,4.331665039
2.8225,4.564208984
2.823,4.555053711
2.8235,4.407348633
2.824,4.405517578
2.8245,4.527587891
2.825,4.258117676
2.8255,4.438781738
2.826,4.435424805
