Time,"CH 1, Ãþ¤ñ¿é¤J"
15.467,-2.291870117
15.4675,-2.206420898
15.468,-2.232971191
15.4685,-2.103271484
15.469,-1.966552734
15.4695,-2.090148926
15.47,-2.080993652
15.4705,-2.152099609
15.471,-2.334899902
15.4715,-2.083435059
15.472,-2.301940918
15.4725,-2.190856934
15.473,-2.132263184
15.4735,-2.260437012
15.474,-2.267456055
15.4745,-2.333679199
15.475,-2.24609375
15.4755,-2.305908203
15.476,-2.174072266
15.4765,-2.360534668
15.477,-2.286071777
15.4775,-2.152099609
15.478,-2.123718262
15.4785,-2.141113281
15.479,-2.071838379
15.4795,-2.33215332
15.48,-2.191162109
15.4805,-2.341308594
15.481,-2.244262695
15.4815,-2.184143066
15.482,-2.221679688
15.4825,-2.377624512
15.483,-2.475585938
15.4835,-2.322692871
15.484,-2.35168457
15.4845,-2.250976563
15.485,-2.384033203
15.4855,-2.473449707
15.486,-2.313537598
15.4865,-2.398681641
15.487,-2.191772461
15.4875,-1.991271973
15.488,-2.316589355
15.4885,-2.164611816
15.489,-2.288513184
15.4895,-2.282714844
15.49,-2.155456543
15.4905,-2.208862305
15.491,-2.249755859
15.4915,-2.448730469
15.492,-2.193908691
15.4925,-2.403564453
15.493,-2.204589844
15.4935,-2.496643066
15.494,-2.498779297
15.4945,-2.328186035
15.495,-2.288208008
15.4955,-2.421875
15.496,-2.018737793
15.4965,-2.292785645
15.497,-2.220153809
15.4975,-2.237854004
15.498,-2.355651855
15.4985,-2.036132813
15.499,-2.078552246
15.4995,-2.16583252
15.5,-2.289733887
15.5005,-2.278747559
15.501,-2.368774414
15.5015,-2.38067627
15.502,-2.481994629
15.5025,-2.624206543
15.503,-2.475280762
15.5035,-2.277526855
15.504,-2.363586426
15.5045,-2.119140625
15.505,-2.418518066
15.5055,-2.18170166
15.506,-2.126464844
15.5065,-2.255859375
15.507,-2.08190918
15.5075,-2.10723877
15.508,-2.005615234
15.5085,-2.240600586
15.509,-2.164001465
15.5095,-2.29675293
15.51,-2.274475098
15.5105,-2.417907715
15.511,-2.568054199
15.5115,-2.179870605
15.512,-2.190551758
15.5125,-2.361755371
15.513,-2.210693359
15.5135,-2.416687012
15.514,-2.307739258
15.5145,-2.180786133
15.515,-2.275085449
15.5155,-2.134094238
15.516,-2.193908691
15.5165,-2.05078125
15.517,-2.182617188
15.5175,-2.059326172
15.518,-2.250061035
15.5185,-2.220153809
15.519,-2.250061035
15.5195,-2.459411621
15.52,-2.212524414
15.5205,-2.155761719
15.521,-2.398071289
15.5215,-2.12097168
15.522,-2.333374023
15.5225,-2.317810059
15.523,-2.156066895
15.5235,-2.297668457
15.524,-2.282104492
15.5245,-2.275695801
15.525,-2.130432129
15.5255,-2.143554688
15.526,-2.054138184
15.5265,-2.000427246
15.527,-2.098083496
15.5275,-2.094116211
15.528,-2.306213379
15.5285,-2.313842773
15.529,-2.149963379
15.5295,-2.346496582
15.53,-2.229003906
15.5305,-2.338562012
15.531,-2.318115234
15.5315,-2.219543457
15.532,-2.248840332
15.5325,-2.314758301
15.533,-2.454223633
15.5335,-2.200317383
15.534,-2.290344238
15.5345,-2.121276855
15.535,-1.979980469
15.5355,-2.182006836
15.536,-2.025756836
15.5365,-2.363891602
15.537,-2.334289551
15.5375,-2.076721191
15.538,-2.430114746
15.5385,-2.24822998
15.539,-2.28302002
15.5395,-2.250366211
15.54,-2.132568359
15.5405,-2.294921875
15.541,-2.38494873
15.5415,-2.368774414
15.542,-2.292480469
15.5425,-2.387695313
15.543,-2.23815918
15.5435,-2.117919922
15.544,-2.11517334
15.5445,-1.906738281
15.545,-2.302246094
15.5455,-2.425231934
15.546,-2.163391113
15.5465,-2.400512695
15.547,-2.235412598
15.5475,-2.214050293
15.548,-2.404785156
15.5485,-2.404174805
15.549,-2.422485352
15.5495,-2.38067627
15.55,-2.449645996
15.5505,-2.29309082
15.551,-2.351074219
15.5515,-2.34161377
15.552,-2.200622559
15.5525,-2.225341797
15.553,-2.021179199
15.5535,-2.131347656
15.554,-2.327575684
15.5545,-2.182617188
15.555,-2.403259277
15.5555,-2.261962891
15.556,-2.153625488
15.5565,-2.297363281
15.557,-2.388305664
15.5575,-2.431945801
15.558,-2.272338867
15.5585,-2.433776855
15.559,-2.184753418
15.5595,-2.355651855
15.56,-2.446594238
15.5605,-2.321777344
15.561,-2.28729248
15.5615,-2.094726563
15.562,-2.09777832
15.5625,-2.354125977
15.563,-2.216491699
15.5635,-2.406921387
15.564,-2.33215332
15.5645,-2.154846191
15.565,-2.399597168
15.5655,-2.25402832
15.566,-2.459411621
15.5665,-2.367858887
15.567,-2.424926758
15.5675,-2.315673828
15.568,-2.335510254
15.5685,-2.55645752
15.569,-2.426452637
15.5695,-2.478637695
15.57,-2.307739258
15.5705,-2.073364258
15.571,-2.308654785
15.5715,-2.156982422
15.572,-2.243041992
15.5725,-2.323303223
15.573,-2.185974121
15.5735,-2.166442871
15.574,-2.16217041
15.5745,-2.393798828
15.575,-2.196960449
15.5755,-2.420349121
15.576,-2.261352539
15.5765,-2.445983887
15.577,-2.609863281
15.5775,-2.416992188
15.578,-2.470092773
15.5785,-2.381896973
15.579,-2.223815918
15.5795,-2.419433594
15.58,-2.151489258
15.5805,-2.250061035
15.581,-2.274780273
15.5815,-2.164001465
15.582,-2.008666992
15.5825,-2.103271484
15.583,-2.217712402
15.5835,-2.173156738
15.584,-2.333984375
15.5845,-2.291564941
15.585,-2.401428223
15.5855,-2.594909668
15.586,-2.521362305
15.5865,-2.306213379
15.587,-2.38067627
15.5875,-2.189331055
15.588,-2.453613281
15.5885,-2.292175293
15.589,-2.250976563
15.5895,-2.249755859
15.59,-2.067565918
15.5905,-2.173156738
15.591,-2.053527832
15.5915,-2.141418457
15.592,-2.143249512
15.5925,-2.198791504
15.593,-2.222595215
15.5935,-2.242126465
15.594,-2.532958984
15.5945,-2.418823242
15.595,-2.311096191
15.5955,-2.367858887
15.596,-2.184448242
15.5965,-2.46307373
15.597,-2.284240723
15.5975,-2.296447754
15.598,-2.399902344
15.5985,-2.271118164
15.599,-2.244567871
15.5995,-2.177429199
15.6,-2.239685059
15.6005,-2.07824707
15.601,-2.211914063
15.6015,-2.0703125
15.602,-2.153015137
15.6025,-2.309265137
15.603,-2.288513184
15.6035,-2.203063965
15.604,-2.40447998
15.6045,-2.192687988
15.605,-2.378540039
15.6055,-2.314453125
15.606,-2.216796875
15.6065,-2.404785156
15.607,-2.442321777
15.6075,-2.463378906
15.608,-2.299804688
15.6085,-2.336120605
15.609,-2.159118652
15.6095,-2.13470459
15.61,-2.025756836
15.6105,-2.008361816
15.611,-2.185058594
15.6115,-2.295532227
15.612,-2.146606445
15.6125,-2.385559082
15.613,-2.239990234
15.6135,-2.405700684
15.614,-2.292785645
15.6145,-2.218017578
15.615,-2.376403809
15.6155,-2.339782715
15.616,-2.477722168
15.6165,-2.269592285
15.617,-2.389831543
15.6175,-2.220153809
15.618,-2.290649414
15.6185,-2.188720703
15.619,-1.981506348
15.6195,-2.037658691
15.62,-2.321472168
15.6205,-2.163085938
15.621,-2.398071289
15.6215,-2.18963623
15.622,-2.29888916
15.6225,-2.344360352
15.623,-2.147827148
15.6235,-2.343444824
15.624,-2.366333008
15.6245,-2.423095703
15.625,-2.339477539
15.6255,-2.40814209
15.626,-2.317199707
15.6265,-2.270507813
15.627,-2.263793945
15.6275,-2.054138184
15.628,-2.114868164
15.6285,-2.328186035
15.629,-2.183837891
15.6295,-2.449951172
15.63,-2.29888916
15.6305,-2.254943848
15.631,-2.364807129
15.6315,-2.216186523
15.632,-2.386169434
15.6325,-2.414855957
15.633,-2.523803711
15.6335,-2.37487793
15.634,-2.355041504
15.6345,-2.367553711
15.635,-2.428588867
15.6355,-2.452087402
15.636,-2.196960449
15.6365,-2.280273438
15.637,-2.29888916
15.6375,-2.143859863
15.638,-2.424621582
15.6385,-2.270202637
15.639,-2.285766602
15.6395,-2.290649414
15.64,-2.297668457
15.6405,-2.421569824
15.641,-2.27142334
15.6415,-2.435913086
15.642,-2.23449707
15.6425,-2.36328125
15.643,-2.334899902
15.6435,-2.462158203
15.644,-2.450866699
15.6445,-2.260742188
15.645,-2.2265625
15.6455,-2.343139648
15.646,-2.158813477
15.6465,-2.361450195
15.647,-2.308959961
15.6475,-2.238464355
15.648,-2.469787598
15.6485,-2.153015137
15.649,-2.276306152
15.6495,-2.315673828
15.65,-2.412109375
15.6505,-2.392272949
15.651,-2.438049316
15.6515,-2.565002441
15.652,-2.504882813
15.6525,-2.610778809
15.653,-2.425842285
15.6535,-2.266235352
15.654,-2.442626953
15.6545,-2.178955078
15.655,-2.328491211
15.6555,-2.282104492
15.656,-2.145385742
15.6565,-2.307128906
15.657,-2.129821777
15.6575,-2.28302002
15.658,-2.19543457
15.6585,-2.351989746
15.659,-2.289428711
15.6595,-2.353515625
15.66,-2.598571777
15.6605,-2.527160645
15.661,-2.606201172
15.6615,-2.311401367
15.662,-2.244873047
15.6625,-2.489013672
15.663,-2.301635742
15.6635,-2.423400879
15.664,-2.358398438
15.6645,-2.200317383
15.665,-2.392272949
15.6655,-2.188415527
15.666,-2.255859375
15.6665,-2.135314941
15.667,-2.301025391
15.6675,-2.161560059
15.668,-2.258605957
15.6685,-2.423400879
15.669,-2.471313477
15.6695,-2.632446289
15.67,-2.391052246
15.6705,-2.218933105
15.671,-2.444458008
15.6715,-2.373046875
15.672,-2.393798828
15.6725,-2.428283691
15.673,-2.252197266
15.6735,-2.399902344
15.674,-2.30255127
15.6745,-2.347412109
15.675,-2.135314941
15.6755,-2.19543457
15.676,-2.171936035
15.6765,-2.107543945
15.677,-2.325744629
15.6775,-2.264099121
15.678,-2.421875
15.6785,-2.43347168
15.679,-2.22869873
15.6795,-2.49786377
15.68,-2.350158691
15.6805,-2.301940918
15.681,-2.460632324
15.6815,-2.325134277
15.682,-2.421264648
15.6825,-2.33581543
15.683,-2.392578125
15.6835,-2.210693359
15.684,-2.330932617
15.6845,-2.223815918
15.685,-2.073669434
15.6855,-2.203674316
15.686,-2.113952637
15.6865,-2.396850586
15.687,-2.421264648
15.6875,-2.257995605
15.688,-2.487182617
15.6885,-2.282104492
15.689,-2.310791016
15.6895,-2.417297363
15.69,-2.527770996
15.6905,-2.471313477
15.691,-2.438964844
15.6915,-2.463684082
15.692,-2.405090332
15.6925,-2.381896973
15.693,-2.185974121
15.6935,-2.106018066
15.694,-2.102355957
15.6945,-2.053833008
15.695,-2.345581055
15.6955,-2.48626709
15.696,-2.200012207
15.6965,-2.456054688
15.697,-2.385864258
15.6975,-2.26348877
15.698,-2.406921387
15.6985,-2.46673584
15.699,-2.54486084
15.6995,-2.386474609
15.7,-2.437133789
15.7005,-2.358398438
15.701,-2.364196777
15.7015,-2.356567383
15.702,-2.120666504
15.7025,-2.21862793
15.703,-2.04864502
15.7035,-2.247009277
15.704,-2.459716797
15.7045,-2.237243652
15.705,-2.371520996
15.7055,-2.347717285
15.706,-2.19329834
15.7065,-2.403869629
15.707,-2.399902344
15.7075,-2.469177246
15.708,-2.35168457
15.7085,-2.426452637
15.709,-2.247924805
15.7095,-2.384643555
15.71,-2.454528809
15.7105,-2.281188965
15.711,-2.268981934
15.7115,-2.211914063
15.712,-2.117004395
15.7125,-2.444152832
15.713,-2.239990234
15.7135,-2.389526367
15.714,-2.398986816
15.7145,-2.207336426
15.715,-2.420043945
15.7155,-2.379150391
15.716,-2.477722168
15.7165,-2.403869629
15.717,-2.423400879
15.7175,-2.350463867
15.718,-2.491455078
15.7185,-2.584533691
15.719,-2.373352051
15.7195,-2.455749512
15.72,-2.278137207
15.7205,-2.084350586
15.721,-2.414855957
15.7215,-2.215270996
15.722,-2.193908691
15.7225,-2.378845215
15.723,-2.152404785
15.7235,-2.278442383
15.724,-2.194824219
15.7245,-2.358703613
15.725,-2.276000977
15.7255,-2.41973877
15.726,-2.247009277
15.7265,-2.508544922
15.727,-2.637634277
15.7275,-2.389221191
15.728,-2.382507324
15.7285,-2.426147461
15.729,-2.221069336
15.7295,-2.37121582
15.73,-2.216796875
15.7305,-2.177429199
15.731,-2.334289551
15.7315,-2.166748047
15.732,-2.117004395
15.7325,-2.112731934
15.733,-2.237854004
15.7335,-2.184753418
15.734,-2.325439453
15.7345,-2.351074219
15.735,-2.444152832
15.7355,-2.546691895
15.736,-2.48046875
15.7365,-2.288818359
15.737,-2.378540039
15.7375,-2.176208496
15.738,-2.395935059
15.7385,-2.327270508
15.739,-2.132263184
15.7395,-2.275085449
15.74,-2.200622559
15.7405,-2.215270996
15.741,-2.022705078
15.7415,-2.140808105
15.742,-2.156677246
15.7425,-2.216796875
15.743,-2.208251953
15.7435,-2.360229492
15.744,-2.503051758
15.7445,-2.456970215
15.745,-2.172241211
15.7455,-2.472839355
15.746,-2.235412598
15.7465,-2.33001709
15.747,-2.345275879
15.7475,-2.193603516
15.748,-2.410583496
15.7485,-2.179260254
15.749,-2.294616699
15.7495,-2.047119141
15.75,-2.208251953
15.7505,-2.094726563
15.751,-2.153320313
15.7515,-2.200622559
15.752,-2.113342285
15.7525,-2.315063477
15.753,-2.29675293
15.7535,-2.14630127
15.754,-2.419128418
15.7545,-2.182922363
15.755,-2.297058105
15.7555,-2.36907959
15.756,-2.151794434
15.7565,-2.377319336
15.757,-2.403259277
15.7575,-2.396240234
15.758,-2.225341797
15.7585,-2.230529785
15.759,-2.075805664
15.7595,-2.051696777
15.76,-2.077636719
15.7605,-1.996765137
15.761,-2.181396484
15.7615,-2.303161621
15.762,-2.094421387
15.7625,-2.487792969
15.763,-2.222900391
15.7635,-2.295227051
15.764,-2.32635498
15.7645,-2.200927734
15.765,-2.32635498
15.7655,-2.317199707
15.766,-2.42401123
15.7665,-2.284240723
15.767,-2.271728516
15.7675,-2.245788574
15.768,-2.077941895
15.7685,-2.098388672
15.769,-1.96685791
15.7695,-2.052307129
15.77,-2.37121582
15.7705,-2.127990723
15.771,-2.462768555
15.7715,-2.239074707
15.772,-2.195129395
15.7725,-2.311706543
15.773,-2.071228027
15.7735,-2.407836914
15.774,-2.354431152
15.7745,-2.355651855
15.775,-2.235107422
15.7755,-2.384338379
15.776,-2.323608398
15.7765,-2.171936035
15.777,-2.139892578
15.7775,-1.884460449
15.778,-2.138366699
15.7785,-2.401428223
15.779,-2.206115723
15.7795,-2.38861084
15.78,-2.253723145
15.7805,-2.18963623
15.781,-2.361450195
15.7815,-2.16217041
15.782,-2.463989258
15.7825,-2.348327637
15.783,-2.425231934
15.7835,-2.275085449
15.784,-2.337341309
15.7845,-2.380065918
15.785,-2.270812988
15.7855,-2.31262207
15.786,-2.093811035
15.7865,-2.122497559
15.787,-2.320556641
15.7875,-2.135925293
15.788,-2.303771973
15.7885,-2.278442383
15.789,-2.163696289
15.7895,-2.286376953
15.79,-2.333679199
15.7905,-2.46887207
15.791,-2.252502441
15.7915,-2.386779785
15.792,-2.117919922
15.7925,-2.351989746
15.793,-2.451782227
15.7935,-2.369689941
15.794,-2.338256836
15.7945,-2.147521973
15.795,-2.074279785
15.7955,-2.351379395
15.796,-2.185058594
15.7965,-2.286071777
15.797,-2.31842041
15.7975,-2.189331055
15.798,-2.416687012
15.7985,-2.171630859
15.799,-2.301025391
15.7995,-2.3046875
15.8,-2.429199219
15.8005,-2.312011719
15.801,-2.366333008
15.8015,-2.547607422
15.802,-2.445983887
15.8025,-2.401733398
15.803,-2.277832031
15.8035,-2.110595703
15.804,-2.297058105
15.8045,-2.129516602
15.805,-2.161254883
15.8055,-2.229919434
15.806,-2.120361328
15.8065,-2.354431152
15.807,-2.055664063
15.8075,-2.277526855
15.808,-2.1484375
15.8085,-2.334899902
15.809,-2.274475098
15.8095,-2.220153809
15.81,-2.545471191
15.8105,-2.450866699
15.811,-2.504272461
15.8115,-2.281188965
15.812,-2.13104248
15.8125,-2.453308105
15.813,-2.266845703
15.8135,-2.186584473
15.814,-2.211608887
15.8145,-2.094116211
15.815,-2.071838379
15.8155,-2.055358887
15.816,-2.145080566
15.8165,-2.059020996
15.817,-2.226867676
15.8175,-2.174987793
15.818,-2.409362793
15.8185,-2.542419434
15.819,-2.341918945
15.8195,-2.509765625
15.82,-2.337646484
15.8205,-2.097167969
15.821,-2.438964844
15.8215,-2.235717773
15.822,-2.231445313
15.8225,-2.278137207
15.823,-2.03704834
15.8235,-2.26776123
15.824,-2.042541504
15.8245,-2.076721191
15.825,-2.014160156
15.8255,-2.116394043
15.826,-2.203674316
15.8265,-2.135314941
15.827,-2.29888916
15.8275,-2.297058105
15.828,-2.365722656
15.8285,-2.382202148
15.829,-2.17956543
15.8295,-2.333984375
15.83,-2.286682129
15.8305,-2.178039551
15.831,-2.370910645
15.8315,-2.145080566
15.832,-2.304382324
15.8325,-2.142333984
15.833,-2.237243652
15.8335,-2.01751709
15.834,-2.14263916
15.8345,-2.19543457
15.835,-1.998901367
15.8355,-2.168273926
15.836,-2.197265625
15.8365,-2.196350098
15.837,-2.363891602
15.8375,-2.11730957
15.838,-2.315063477
15.8385,-2.244873047
15.839,-2.166137695
15.8395,-2.325134277
15.84,-2.369384766
15.8405,-2.454833984
15.841,-2.258911133
15.8415,-2.283325195
15.842,-2.17376709
15.8425,-2.117004395
15.843,-2.006530762
15.8435,-1.943969727
15.844,-2.04498291
15.8445,-2.01751709
15.845,-2.16003418
15.8455,-2.335205078
15.846,-2.199401855
15.8465,-2.318725586
15.847,-2.303466797
15.8475,-2.127380371
15.848,-2.417907715
15.8485,-2.35168457
15.849,-2.422180176
15.8495,-2.245788574
15.85,-2.336425781
15.8505,-2.207641602
15.851,-2.204284668
15.8515,-2.156677246
15.852,-1.99798584
15.8525,-2.048339844
15.853,-2.083740234
15.8535,-2.10144043
15.854,-2.384338379
15.8545,-2.198486328
15.855,-2.163085938
15.8555,-2.284851074
15.856,-2.086181641
15.8565,-2.304077148
15.857,-2.304077148
15.8575,-2.340087891
15.858,-2.185974121
15.8585,-2.335205078
15.859,-2.24029541
15.8595,-2.333068848
15.86,-2.250976563
15.8605,-1.973571777
15.861,-1.976928711
15.8615,-2.168884277
15.862,-2.08984375
15.8625,-2.343139648
15.863,-2.231140137
15.8635,-2.159118652
15.864,-2.293395996
15.8645,-2.131652832
15.865,-2.286682129
15.8655,-2.299804688
15.866,-2.416381836
15.8665,-2.294006348
15.867,-2.276306152
15.8675,-2.293395996
15.868,-2.321472168
15.8685,-2.352294922
15.869,-2.148742676
15.8695,-2.163391113
15.87,-2.264099121
15.8705,-2.027282715
15.871,-2.341308594
15.8715,-2.223510742
15.872,-2.168579102
15.8725,-2.260742188
15.873,-2.049255371
15.8735,-2.387390137
15.874,-2.222290039
15.8745,-2.383117676
15.875,-2.195129395
15.8755,-2.217407227
15.876,-2.223815918
15.8765,-2.341918945
15.877,-2.435913086
15.8775,-2.321166992
15.878,-2.311401367
15.8785,-2.272033691
15.879,-2.046508789
15.8795,-2.29095459
15.88,-2.220153809
15.8805,-2.15423584
15.881,-2.385253906
15.8815,-2.22076416
15.882,-2.205505371
15.8825,-2.189025879
15.883,-2.344665527
15.8835,-2.311706543
15.884,-2.337646484
15.8845,-2.41607666
15.885,-2.431640625
15.8855,-2.509765625
15.886,-2.381591797
15.8865,-2.182617188
15.887,-2.442321777
15.8875,-2.170410156
15.888,-2.160644531
15.8885,-2.205505371
15.889,-2.048339844
15.8895,-2.348632813
15.89,-2.047119141
15.8905,-2.141418457
15.891,-2.086181641
15.8915,-2.227478027
15.892,-2.239685059
15.8925,-2.278747559
15.893,-2.56439209
15.8935,-2.436523438
15.894,-2.522583008
15.8945,-2.404785156
15.895,-2.13684082
15.8955,-2.465515137
15.896,-2.240905762
15.8965,-2.310791016
15.897,-2.271118164
15.8975,-2.074584961
15.898,-2.320861816
15.8985,-2.097473145
15.899,-2.140197754
15.8995,-2.015686035
15.9,-2.19909668
15.9005,-2.074890137
15.901,-2.244873047
15.9015,-2.357788086
15.902,-2.319335938
15.9025,-2.443847656
15.903,-2.25982666
15.9035,-2.09197998
15.904,-2.377624512
15.9045,-2.270202637
15.905,-2.209777832
15.9055,-2.326049805
15.906,-2.152709961
15.9065,-2.337341309
15.907,-2.229919434
15.9075,-2.232055664
15.908,-2.004089355
15.9085,-2.077331543
15.909,-2.075805664
15.9095,-2.137756348
15.91,-2.160339355
15.9105,-2.070922852
15.911,-2.264709473
15.9115,-2.247314453
15.912,-2.101745605
15.9125,-2.37487793
15.913,-2.217102051
15.9135,-2.17590332
15.914,-2.317504883
15.9145,-2.148742676
15.915,-2.329711914
15.9155,-2.214660645
15.916,-2.309875488
15.9165,-2.081298828
15.917,-2.122192383
15.9175,-2.133483887
15.918,-1.922302246
15.9185,-1.965637207
15.919,-1.984863281
15.9195,-2.136535645
15.92,-2.296142578
15.9205,-2.094421387
15.921,-2.311096191
15.9215,-2.241210938
15.922,-2.06237793
15.9225,-2.253112793
15.923,-2.100219727
15.9235,-2.403869629
15.924,-2.294616699
15.9245,-2.29675293
15.925,-2.241516113
15.9255,-2.220153809
15.926,-2.249450684
15.9265,-1.971740723
15.927,-1.984558105
15.9275,-1.900939941
15.928,-2.164001465
15.9285,-2.422485352
15.929,-2.16583252
15.9295,-2.272644043
15.93,-2.274780273
15.9305,-2.130432129
15.931,-2.335510254
15.9315,-2.181091309
15.932,-2.427978516
15.9325,-2.284240723
15.933,-2.381286621
15.9335,-2.273864746
15.934,-2.247619629
15.9345,-2.375488281
15.935,-2.090759277
15.9355,-2.070922852
15.936,-1.95526123
15.9365,-2.126159668
15.937,-2.413024902
15.9375,-2.192993164
15.938,-2.280578613
15.9385,-2.294616699
15.939,-2.146606445
15.9395,-2.38067627
15.94,-2.395629883
15.9405,-2.498779297
15.941,-2.244567871
15.9415,-2.39074707
15.942,-2.217407227
15.9425,-2.368774414
15.943,-2.415161133
15.9435,-2.253723145
15.944,-2.260742188
15.9445,-2.034606934
15.945,-2.045898438
15.9455,-2.432861328
15.946,-2.370605469
15.9465,-2.29095459
15.947,-2.425842285
15.9475,-2.20916748
15.948,-2.445373535
15.9485,-2.363586426
15.949,-2.480163574
15.9495,-2.41027832
15.95,-2.448425293
15.9505,-2.476806641
15.951,-2.332763672
15.9515,-2.577819824
15.952,-2.434692383
15.9525,-2.421569824
15.953,-2.404174805
15.9535,-2.173461914
15.954,-2.358398438
15.9545,-2.275085449
15.955,-2.244873047
15.9555,-2.448120117
15.956,-2.203674316
15.9565,-2.491760254
15.957,-2.254943848
15.9575,-2.442626953
15.958,-2.358093262
15.9585,-2.42767334
15.959,-2.393798828
15.9595,-2.325134277
15.96,-2.646484375
15.9605,-2.524414063
15.961,-2.535705566
15.9615,-2.56652832
15.962,-2.262878418
15.9625,-2.398071289
15.963,-2.373657227
15.9635,-2.183837891
15.964,-2.41973877
15.9645,-2.339477539
15.965,-2.236328125
15.9655,-2.123718262
15.966,-2.291870117
15.9665,-2.247009277
15.967,-2.402954102
