Time,"CH 1, Ãþ¤ñ¿é¤J"
2.2015,-0.16998291
2.202,-0.26184082
2.2025,-0.216674805
2.203,-0.345153809
2.2035,-0.055236816
2.204,-0.120849609
2.2045,-0.146484375
2.205,-0.290222168
2.2055,-0.215148926
2.206,-0.219726563
2.2065,-0.46661377
2.207,-0.465698242
2.2075,-0.350036621
2.208,-0.329284668
2.2085,-0.280151367
2.209,-0.544128418
2.2095,-0.204162598
2.21,-0.284423828
2.2105,-0.663452148
2.211,-0.650939941
2.2115,-0.386657715
2.212,-0.255126953
2.2125,-0.47668457
2.213,-0.272521973
2.2135,-0.570373535
2.214,-0.370483398
2.2145,-0.368041992
2.215,-0.389709473
2.2155,-0.423278809
2.216,-0.46875
2.2165,-0.501403809
2.217,-0.485229492
2.2175,-0.301208496
2.218,-0.440063477
2.2185,-0.582275391
2.219,-0.649108887
2.2195,-0.573425293
2.22,-0.567626953
2.2205,-0.602416992
2.221,-0.566101074
2.2215,-0.432128906
2.222,-0.646972656
2.2225,-0.48828125
2.223,-0.492248535
2.2235,-0.599060059
2.224,-0.274353027
2.2245,-0.405883789
2.225,-0.664367676
2.2255,-0.634460449
2.226,-0.34362793
2.2265,-0.238647461
2.227,-0.805358887
2.2275,-0.746765137
2.228,-0.498962402
2.2285,-0.365905762
2.229,-0.803222656
2.2295,-0.487365723
2.23,-0.45501709
2.2305,-0.621643066
2.231,-0.854187012
2.2315,-0.538024902
2.232,-0.387573242
2.2325,-0.257263184
2.233,-0.289611816
2.2335,-0.343322754
2.234,-0.494384766
2.2345,-0.309753418
2.235,-0.673522949
2.2355,-0.861206055
2.236,-0.938720703
2.2365,-0.921630859
2.237,-0.557250977
2.2375,-0.798339844
2.238,-0.662536621
2.2385,-0.256652832
2.239,-0.110473633
2.2395,-0.559082031
2.24,-0.50994873
2.2405,-0.347290039
2.241,-0.478210449
2.2415,-0.614318848
2.242,-0.547485352
2.2425,-0.751037598
2.243,-0.407714844
2.2435,-0.768737793
2.244,-0.729980469
2.2445,-0.520935059
2.245,-0.172729492
2.2455,-0.23223877
2.246,-0.345153809
2.2465,-0.394287109
2.247,-0.301208496
2.2475,-0.516967773
2.248,-0.633850098
2.2485,-0.52734375
2.249,-0.394592285
2.2495,-0.901794434
2.25,-0.56427002
2.2505,-0.557861328
2.251,-0.114440918
2.2515,-0.143737793
2.252,-0.101623535
2.2525,-0.559692383
2.253,-0.521240234
2.2535,-0.335388184
2.254,-0.517883301
2.2545,-0.676269531
2.255,-0.69519043
2.2555,-0.387878418
2.256,-0.472106934
2.2565,-0.569458008
2.257,-0.584716797
2.2575,-0.323791504
2.258,-0.79498291
2.2585,-0.487365723
2.259,-0.465698242
2.2595,-0.357055664
2.26,-0.689086914
2.2605,-0.171813965
2.261,-0.473022461
2.2615,-0.325927734
2.262,-0.579528809
2.2625,-0.540161133
2.263,-0.659484863
2.2635,-0.736694336
2.264,-0.531616211
2.2645,-0.45135498
2.265,-0.762329102
2.2655,-0.531005859
2.266,-0.268249512
2.2665,-0.533447266
2.267,-0.626831055
2.2675,-0.328674316
2.268,-0.399169922
2.2685,-0.737915039
2.269,-1.016235352
2.2695,-0.729675293
2.27,-0.674743652
2.2705,-0.863342285
2.271,-0.463562012
2.2715,-0.323486328
2.272,-0.434570313
2.2725,-0.508117676
2.273,-0.156860352
2.2735,-0.37109375
2.274,-0.253295898
2.2745,-0.791015625
2.275,-0.704956055
2.2755,-0.476074219
2.276,-0.549621582
2.2765,-0.726318359
2.277,-0.863037109
2.2775,-0.79498291
2.278,-0.456848145
2.2785,-0.456542969
2.279,-0.466918945
2.2795,-0.344848633
2.28,-0.070495605
2.2805,-0.248718262
2.281,-0.579528809
2.2815,-0.665283203
2.282,-0.679931641
2.2825,-0.455627441
2.283,-0.614624023
2.2835,-0.74432373
2.284,-0.721740723
2.2845,-0.221557617
2.285,-0.286865234
2.2855,-0.314941406
2.286,-0.361938477
2.2865,-0.530395508
2.287,-0.773925781
2.2875,-0.782775879
2.288,-0.7421875
2.2885,-0.583496094
2.289,-0.827331543
2.2895,-0.615234375
2.29,-0.354614258
2.2905,-0.276794434
2.291,-0.532226563
2.2915,-0.432739258
2.292,-0.722351074
2.2925,-0.734863281
2.293,-0.320739746
2.2935,-0.003051758
2.294,-0.648193359
2.2945,-0.305175781
2.295,-0.516357422
2.2955,-0.707397461
2.296,-0.869445801
2.2965,-0.59753418
2.297,-0.215759277
2.2975,-0.670166016
2.298,-0.678100586
2.2985,-0.562133789
2.299,-0.237731934
2.2995,-0.543518066
2.3,-0.413513184
2.3005,-0.574951172
2.301,-0.553588867
2.3015,-0.791625977
2.302,-0.373840332
2.3025,-0.287475586
2.303,-0.563659668
2.3035,-0.56640625
2.304,-0.490112305
2.3045,-0.684814453
2.305,-0.669555664
2.3055,-0.534057617
2.306,-0.497436523
2.3065,-0.704040527
2.307,-0.658569336
2.3075,-0.502319336
2.308,-0.728149414
2.3085,-0.706481934
2.309,-0.741271973
2.3095,-0.70526123
2.31,-0.877990723
2.3105,-0.476074219
2.311,-0.565185547
2.3115,-0.356750488
2.312,-0.810546875
2.3125,-0.509033203
2.313,-0.563964844
2.3135,-0.595703125
2.314,-0.822143555
2.3145,-0.464477539
2.315,-0.733337402
2.3155,-0.395812988
2.316,-0.830078125
2.3165,-0.65612793
2.317,-0.509338379
2.3175,-0.473327637
2.318,-0.782470703
2.3185,-0.621948242
2.319,-0.643310547
2.3195,-0.37902832
2.32,-0.647583008
2.3205,-0.80078125
2.321,-0.582580566
2.3215,-0.389099121
2.322,-0.506286621
2.3225,-0.657043457
2.323,-0.656433105
2.3235,-0.659179688
2.324,-0.198974609
2.3245,-0.855407715
2.325,-0.931091309
2.3255,-0.844116211
2.326,-0.3515625
2.3265,-0.53527832
2.327,-0.272216797
2.3275,-0.657043457
2.328,-0.664978027
2.3285,-0.849609375
2.329,-0.588684082
2.3295,-0.570373535
2.33,-0.472412109
2.3305,-0.907287598
2.331,-0.5859375
2.3315,-0.370178223
2.332,-0.601196289
2.3325,-0.927734375
2.333,-0.588684082
2.3335,-0.526428223
2.334,-0.459899902
2.3345,-0.548400879
2.335,-0.765991211
2.3355,-1.175231934
2.336,-0.238647461
2.3365,-0.26184082
2.337,-0.621643066
2.3375,-0.882568359
2.338,-0.592041016
2.3385,-0.212097168
2.339,-0.564880371
2.3395,-0.582275391
2.34,-0.425109863
2.3405,-0.324401855
2.341,-0.591430664
2.3415,-0.280456543
2.342,-0.353088379
2.3425,-0.417480469
2.343,-0.432434082
2.3435,-0.893554688
2.344,-0.437927246
2.3445,-0.180969238
2.345,-0.584411621
2.3455,-0.570983887
2.346,-0.902099609
2.3465,-0.639648438
2.347,-0.585632324
2.3475,-0.589904785
2.348,-0.534973145
2.3485,-0.357971191
2.349,-0.888366699
2.3495,-0.679016113
2.35,-0.350646973
2.3505,-0.13458252
2.351,-0.702209473
2.3515,-0.571289063
2.352,-1.15020752
2.3525,-0.572509766
2.353,-0.793151855
2.3535,-0.947265625
2.354,-0.762939453
2.3545,-0.815429688
2.355,-0.393371582
2.3555,-0.496520996
2.356,-0.275268555
2.3565,-0.432128906
2.357,-0.226745605
2.3575,-0.464477539
2.358,-0.803527832
2.3585,-0.497436523
2.359,-0.671386719
2.3595,-0.933532715
2.36,-0.757446289
2.3605,-0.980834961
2.361,-0.692443848
2.3615,-0.611572266
2.362,-0.328674316
2.3625,-0.128173828
2.363,-0.252075195
2.3635,-0.36315918
2.364,-0.445251465
2.3645,-0.585327148
2.365,-0.813598633
2.3655,-0.553894043
2.366,-0.92590332
2.3665,-1.203918457
2.367,-0.799255371
2.3675,-0.525817871
2.368,-0.885620117
2.3685,-0.922546387
2.369,-0.355224609
2.3695,-0.415039063
2.37,-0.888671875
2.3705,-0.491333008
2.371,-0.489807129
2.3715,-0.453796387
2.372,-0.972595215
2.3725,-0.654602051
2.373,-0.582580566
2.3735,-0.673828125
2.374,-0.766601563
2.3745,-0.631408691
2.375,-0.633850098
2.3755,-0.576171875
2.376,-0.673217773
2.3765,-0.778808594
2.377,-0.715332031
2.3775,-0.813293457
2.378,-0.945739746
2.3785,-1.105041504
2.379,-0.864868164
2.3795,-0.662536621
2.38,-0.561523438
2.3805,-0.915527344
2.381,-0.860900879
2.3815,-0.547180176
2.382,-0.508117676
2.3825,-0.737609863
2.383,-0.87097168
2.3835,-0.694580078
2.384,-0.688781738
2.3845,-1.043701172
2.385,-0.939941406
2.3855,-0.818481445
2.386,-0.472717285
2.3865,-0.967407227
2.387,-0.938415527
2.3875,-0.999755859
2.388,-0.643920898
2.3885,-0.680236816
2.389,-0.906066895
2.3895,-0.877380371
2.39,-0.668029785
2.3905,-0.799865723
2.391,-0.617675781
2.3915,-0.763549805
2.392,-0.828552246
2.3925,-0.951538086
2.393,-0.684509277
2.3935,-0.927429199
2.394,-0.390625
2.3945,-0.436401367
2.395,-0.803527832
2.3955,-0.852050781
2.396,-1.045227051
2.3965,-0.688171387
2.397,-0.70892334
2.3975,-0.953063965
2.398,-0.929870605
2.3985,-0.639038086
2.399,-0.906066895
2.3995,-0.966186523
2.4,-0.668334961
2.4005,-0.670471191
2.401,-0.928344727
2.4015,-0.850830078
2.402,-1.35345459
2.4025,-0.736694336
2.403,-0.820922852
2.4035,-0.731506348
2.404,-0.817871094
2.4045,-0.985717773
2.405,-1.036071777
2.4055,-0.711975098
2.406,-0.679321289
2.4065,-0.823669434
2.407,-0.885009766
2.4075,-0.922241211
2.408,-0.953369141
2.4085,-0.676574707
2.409,-0.811462402
2.4095,-1.06628418
2.41,-1.155395508
2.4105,-0.533752441
2.411,-0.921325684
2.4115,-1.054992676
2.412,-1.051940918
2.4125,-0.786132813
2.413,-0.732421875
2.4135,-1.083374023
2.414,-0.860900879
2.4145,-0.890808105
2.415,-0.917663574
2.4155,-1.148376465
2.416,-0.98815918
2.4165,-1.187438965
2.417,-0.782470703
2.4175,-1.001586914
2.418,-0.932312012
2.4185,-0.94329834
2.419,-0.762023926
2.4195,-1.146850586
2.42,-1.059265137
2.4205,-0.88684082
2.421,-0.704650879
2.4215,-0.860290527
2.422,-1.067810059
2.4225,-1.008911133
2.423,-0.749816895
2.4235,-0.760192871
2.424,-0.796203613
2.4245,-1.044311523
2.425,-0.990905762
2.4255,-0.497741699
2.426,-0.738220215
2.4265,-0.874938965
2.427,-0.877685547
2.4275,-0.799255371
2.428,-0.962524414
2.4285,-0.887451172
2.429,-0.957641602
2.4295,-0.614013672
2.43,-0.791625977
2.4305,-0.863647461
2.431,-0.76385498
2.4315,-0.455627441
2.432,-0.753173828
2.4325,-0.458984375
2.433,-0.506896973
2.4335,-0.776062012
2.434,-0.739746094
2.4345,-0.584716797
2.435,-0.59967041
2.4355,-0.434265137
2.436,-0.64453125
2.4365,-1.047058105
2.437,-0.92010498
2.4375,-0.716247559
2.438,-0.284118652
2.4385,-0.467834473
2.439,-0.704345703
2.4395,-0.48614502
2.44,-0.022583008
2.4405,-0.52154541
2.441,-0.566711426
2.4415,-0.570373535
2.442,-0.438537598
2.4425,-0.656433105
2.443,-0.309143066
2.4435,-0.42175293
2.444,-0.43762207
2.4445,-0.50567627
2.445,-0.740356445
2.4455,-0.595092773
2.446,-0.508422852
2.4465,-0.408325195
2.447,-0.218505859
2.4475,-0.505065918
2.448,-0.502929688
2.4485,-0.40435791
2.449,-0.441589355
2.4495,-0.421447754
2.45,-0.223999023
2.4505,-0.50567627
2.451,-0.542602539
2.4515,-0.314331055
2.452,-0.190734863
2.4525,0.013427734
2.453,-0.369873047
2.4535,-0.739135742
2.454,-0.486450195
2.4545,-0.506286621
2.455,-0.632324219
2.4555,-0.231018066
2.456,-0.292358398
2.4565,-0.152893066
2.457,-0.295715332
2.4575,-0.06439209
2.458,-0.090637207
2.4585,0.029296875
2.459,-0.37322998
2.4595,-0.442810059
2.46,-0.157165527
2.4605,-0.073852539
2.461,-0.254516602
2.4615,-0.390319824
2.462,-0.245666504
2.4625,-0.107116699
2.463,-0.415039063
2.4635,-0.299377441
2.464,-0.198059082
2.4645,-0.193786621
2.465,-0.127868652
2.4655,-0.117797852
2.466,-0.409851074
2.4665,-0.296630859
2.467,0.007324219
2.4675,-0.367736816
2.468,-0.290527344
2.4685,-0.260925293
2.469,-0.125427246
2.4695,-0.48034668
2.47,-0.373840332
2.4705,0.056152344
2.471,0.204467773
2.4715,-0.397949219
2.472,-0.289916992
2.4725,-0.095214844
2.473,0.171813965
2.4735,-0.369262695
2.474,-0.256347656
2.4745,-0.349731445
2.475,-0.146789551
2.4755,-0.141296387
2.476,-0.076293945
2.4765,-0.407104492
2.477,-0.083618164
2.4775,-0.385437012
2.478,-0.548095703
2.4785,-0.583190918
2.479,-0.277404785
2.4795,0.020141602
2.48,-0.109863281
2.4805,-0.348510742
2.481,-0.210876465
2.4815,0.08392334
2.482,-0.312805176
2.4825,-0.407409668
2.483,-0.087890625
2.4835,-0.257873535
2.484,-0.367431641
2.4845,-0.171813965
2.485,-0.296936035
2.4855,-0.061035156
2.486,-0.249633789
2.4865,-0.421142578
2.487,-0.356140137
2.4875,-0.266418457
2.488,-0.346374512
2.4885,-0.198669434
2.489,-0.404968262
2.4895,-0.230102539
2.49,-0.198059082
2.4905,-0.309753418
2.491,-0.168151855
2.4915,-0.032653809
2.492,-0.271911621
2.4925,-0.319519043
2.493,-0.340270996
2.4935,0.089111328
2.494,-0.277709961
2.4945,-0.084838867
2.495,-0.48614502
2.4955,-0.320739746
2.496,-0.099182129
2.4965,-0.159912109
2.497,-0.093078613
2.4975,-0.280151367
2.498,-0.00579834
2.4985,-0.148010254
2.499,-0.124206543
2.4995,0.144348145
2.5,-0.032348633
2.5005,-0.210876465
2.501,-0.274353027
2.5015,-0.078125
2.502,-0.189819336
2.5025,-0.3125
2.503,-0.029296875
2.5035,-0.102539063
2.504,-0.062866211
2.5045,-0.395812988
2.505,-0.231628418
2.5055,-0.00213623
2.506,-0.113220215
2.5065,-0.194396973
2.507,-0.034790039
2.5075,-0.025634766
2.508,-0.033874512
2.5085,0.029296875
2.509,-0.198059082
2.5095,-0.473022461
2.51,-0.057983398
2.5105,0.043945313
2.511,-0.146789551
2.5115,-0.324707031
2.512,0.030822754
2.5125,0.162963867
2.513,-0.40435791
2.5135,-0.169677734
2.514,0.05859375
2.5145,0.203552246
2.515,-0.243835449
2.5155,-0.00213623
2.516,-0.186767578
2.5165,-0.165405273
2.517,-0.107421875
2.5175,-0.26550293
2.518,-0.414733887
2.5185,-0.054931641
2.519,-0.186157227
2.5195,-0.210876465
2.52,-0.154724121
2.5205,0.266418457
2.521,0.16204834
2.5215,-0.106506348
2.522,-0.247802734
2.5225,-0.156860352
2.523,-0.035705566
2.5235,-0.473327637
2.524,-0.447387695
2.5245,-0.148620605
2.525,-0.007629395
2.5255,0.017700195
2.526,0.047607422
2.5265,-0.071411133
2.527,-0.29876709
2.5275,-0.288085938
2.528,-0.085449219
2.5285,-0.120849609
2.529,-0.100708008
2.5295,-0.199279785
2.53,-0.095825195
2.5305,-0.359191895
2.531,-0.191345215
2.5315,-0.211181641
2.532,-0.092773438
2.5325,0.195007324
2.533,-0.050048828
2.5335,-0.414123535
2.534,-0.16418457
2.5345,-0.05859375
2.535,-0.262756348
2.5355,-0.500183105
2.536,-0.270996094
2.5365,-0.327758789
2.537,-0.19317627
2.5375,-0.030517578
2.538,-0.023498535
2.5385,-0.094909668
2.539,-0.28717041
2.5395,0.000305176
2.54,-0.037841797
2.5405,-0.331726074
2.541,-0.100097656
2.5415,-0.081176758
2.542,-0.418701172
2.5425,-0.290222168
2.543,-0.106506348
2.5435,-0.048522949
2.544,-0.345458984
2.5445,-0.031738281
2.545,-0.230407715
2.5455,-0.119018555
2.546,-0.441589355
2.5465,-0.21697998
2.547,-0.202331543
2.5475,-0.415649414
2.548,-0.361022949
2.5485,-0.115661621
2.549,-0.157775879
2.5495,0.094299316
2.55,-0.344238281
2.5505,-0.400085449
2.551,-0.563659668
2.5515,-0.212097168
2.552,-0.093078613
2.5525,0.014953613
2.553,-0.290527344
2.5535,-0.244140625
2.554,-0.030822754
2.5545,-0.505981445
2.555,-0.325622559
2.5555,-0.113525391
2.556,-0.116882324
2.5565,-0.54473877
2.557,-0.377197266
2.5575,-0.358886719
2.558,-0.343933105
2.5585,-0.425415039
2.559,-0.515441895
2.5595,-0.532531738
2.56,-0.082702637
2.5605,-0.198669434
2.561,-0.385742188
2.5615,-0.002746582
2.562,-0.093078613
2.5625,-0.245056152
2.563,-0.472717285
2.5635,-0.384216309
2.564,-0.215148926
2.5645,-0.397033691
2.565,-0.525817871
2.5655,-0.397338867
2.566,-0.271606445
2.5665,-0.271911621
2.567,-0.207519531
2.5675,-0.450134277
2.568,-0.239868164
2.5685,-0.155334473
2.569,-0.600891113
2.5695,-0.625
2.57,-0.260925293
2.5705,-0.079650879
2.571,-0.400390625
2.5715,-0.60546875
2.572,-0.513000488
2.5725,-0.173034668
2.573,-0.417785645
2.5735,-0.552368164
2.574,-0.500183105
2.5745,-0.40222168
2.575,-0.647888184
2.5755,-0.367431641
2.576,-0.461425781
2.5765,-0.312194824
2.577,-0.397033691
2.5775,-0.531616211
2.578,-0.357055664
2.5785,-0.49041748
2.579,-0.428466797
2.5795,-0.269775391
2.58,-0.393676758
2.5805,-0.504455566
2.581,-0.291442871
2.5815,-0.311889648
2.582,-0.71472168
2.5825,-0.414123535
2.583,-0.491943359
2.5835,-0.695800781
2.584,-0.603942871
2.5845,-0.426025391
2.585,-0.377502441
2.5855,-0.751342773
2.586,-0.729980469
2.5865,-0.422363281
2.587,-0.450439453
2.5875,-0.702514648
2.588,-0.319213867
2.5885,-0.359191895
2.589,-0.496520996
2.5895,-0.641784668
2.59,-0.359802246
2.5905,-0.578613281
2.591,-0.484313965
2.5915,-0.637512207
2.592,-0.797119141
2.5925,-0.301513672
2.593,-0.317077637
2.5935,-0.49041748
2.594,-0.715026855
2.5945,-0.680847168
2.595,-0.320739746
2.5955,-0.606384277
2.596,-0.578613281
2.5965,-0.607299805
2.597,-0.412597656
2.5975,-0.443725586
2.598,-0.541381836
2.5985,-0.483703613
2.599,-0.576477051
2.5995,-0.249633789
2.6,-0.630493164
2.6005,-0.518493652
2.601,-0.615539551
2.6015,-0.35949707
2.602,-0.348815918
2.6025,-0.593261719
2.603,-0.143737793
2.6035,-0.397338867
2.604,-0.64453125
2.6045,-0.67199707
2.605,-0.531616211
2.6055,-0.306396484
2.606,-0.70526123
2.6065,-0.807189941
2.607,-0.607910156
2.6075,-0.495605469
2.608,-0.37322998
2.6085,-0.552978516
2.609,-0.704650879
2.6095,-0.607910156
2.61,-0.357666016
2.6105,-0.321044922
2.611,-0.391540527
2.6115,-0.117797852
2.612,-0.294494629
2.6125,-0.425720215
2.613,-0.829772949
2.6135,-0.614318848
2.614,-0.184326172
2.6145,-0.648803711
2.615,-0.634765625
2.6155,-0.536804199
2.616,-0.36895752
2.6165,-0.651855469
2.617,-0.289916992
2.6175,-0.362243652
2.618,-0.241088867
2.6185,-0.563964844
2.619,-0.381774902
2.6195,-0.571899414
2.62,-0.299072266
2.6205,-0.492248535
2.621,-0.396118164
2.6215,-0.656433105
2.622,-0.592346191
2.6225,-0.487365723
2.623,-0.440368652
2.6235,-0.60760498
2.624,-0.419006348
2.6245,-0.32623291
2.625,-0.461730957
2.6255,-0.465698242
2.626,-0.24017334
2.6265,-0.335998535
2.627,-0.756530762
2.6275,-1.025085449
2.628,-0.729064941
2.6285,-0.247497559
2.629,-0.562438965
2.6295,-0.232849121
2.63,-0.29876709
2.6305,-0.229187012
2.631,-0.429382324
2.6315,-0.19744873
2.632,-0.463867188
2.6325,-0.230712891
2.633,-0.730895996
2.6335,-0.511779785
2.634,-0.496826172
2.6345,-0.284423828
2.635,-0.593261719
2.6355,-0.262451172
2.636,-0.161743164
2.6365,-0.204772949
2.637,-0.416870117
2.6375,-0.428161621
2.638,-0.296020508
2.6385,-0.222473145
2.639,-0.356750488
2.6395,-0.387878418
2.64,-0.335388184
2.6405,-0.405883789
2.641,-0.119628906
2.6415,-0.353088379
2.642,-0.601501465
2.6425,-0.066223145
2.643,-0.047302246
2.6435,-0.512390137
2.644,-0.892944336
2.6445,-0.276489258
2.645,-0.175170898
2.6455,-0.669555664
2.646,-0.403442383
2.6465,-0.241394043
2.647,0.091552734
2.6475,-0.495300293
2.648,-0.271606445
2.6485,-0.146179199
2.649,-0.20111084
2.6495,-0.415039063
2.65,-0.238647461
2.6505,-0.285339355
2.651,-0.425720215
2.6515,-0.365600586
2.652,-0.538024902
2.6525,-0.27130127
2.653,-0.032958984
2.6535,-0.439758301
2.654,-0.440368652
2.6545,-0.524597168
2.655,-0.198669434
2.6555,0.153808594
2.656,-0.364074707
2.6565,-0.50201416
2.657,-0.250854492
2.6575,-0.027160645
2.658,-0.072021484
2.6585,-0.230102539
2.659,-0.23651123
2.6595,-0.313720703
2.66,-0.407409668
2.6605,-0.69152832
2.661,-0.038757324
2.6615,-0.057983398
2.662,-0.180053711
2.6625,-0.117797852
2.663,-0.374145508
2.6635,-0.213012695
2.664,-0.222473145
2.6645,-0.305175781
2.665,-0.352478027
2.6655,-0.196533203
2.666,-0.385742188
2.6665,-0.369873047
2.667,-0.255737305
2.6675,-0.079956055
2.668,-0.545654297
2.6685,-0.399475098
2.669,-0.738830566
2.6695,-0.25970459
2.67,0.086364746
2.6705,-0.303344727
2.671,-0.255432129
2.6715,-0.389404297
2.672,-0.145874023
2.6725,-0.342712402
2.673,-0.304260254
2.6735,-0.430603027
2.674,-0.157470703
2.6745,-0.384216309
2.675,-0.359191895
2.6755,-0.01159668
2.676,-0.082092285
2.6765,-0.496520996
2.677,-0.22857666
2.6775,-0.415649414
2.678,-0.166931152
2.6785,-0.576782227
2.679,-0.257873535
2.6795,0.029602051
2.68,-0.107421875
2.6805,-0.373840332
2.681,-0.349121094
2.6815,-0.252990723
2.682,-0.368347168
2.6825,-0.104370117
2.683,-0.423278809
2.6835,-0.787963867
2.684,-0.431213379
2.6845,-0.044250488
2.685,-0.449829102
2.6855,-0.415649414
2.686,-0.14465332
2.6865,-0.296936035
2.687,-0.529174805
2.6875,-0.263977051
2.688,-0.202331543
2.6885,-0.082702637
2.689,-0.533752441
2.6895,-0.250854492
2.69,-0.198059082
2.6905,-0.361022949
2.691,-0.378723145
2.6915,-0.34576416
2.692,-0.538024902
2.6925,-0.218200684
2.693,-0.416259766
2.6935,-0.398254395
2.694,-0.341186523
2.6945,-0.169067383
2.695,-0.087280273
2.6955,-0.406494141
2.696,-0.409851074
2.6965,-0.206298828
2.697,0.010375977
2.6975,-0.416259766
2.698,-0.450134277
2.6985,-0.146179199
2.699,-0.16998291
2.6995,-0.310974121
2.7,-0.545654297
2.7005,-0.411987305
2.701,-0.344238281
2.7015,-0.356140137
2.702,-0.240783691
2.7025,-0.141296387
2.703,-0.092468262
2.7035,-0.099487305
2.704,-0.258789063
2.7045,-0.39642334
2.705,-0.198974609
2.7055,-0.344543457
2.706,-0.531005859
2.7065,-0.495605469
2.707,-0.321960449
2.7075,-0.50567627
2.708,-0.271911621
2.7085,-0.335693359
2.709,-0.269165039
2.7095,-0.65612793
2.71,-0.140380859
2.7105,-0.520629883
2.711,-0.073242188
2.7115,-0.11505127
2.712,-0.23651123
2.7125,-0.358581543
2.713,-0.556335449
2.7135,-0.168151855
2.714,-0.324401855
2.7145,-0.507507324
2.715,-0.455932617
2.7155,-0.24597168
2.716,-0.799255371
2.7165,-0.74798584
2.717,-0.385437012
2.7175,-0.29876709
2.718,-0.620727539
2.7185,-0.303955078
2.719,-0.106201172
2.7195,-0.232849121
2.72,-0.524597168
2.7205,-0.264282227
2.721,-0.199584961
2.7215,-0.49407959
2.722,-0.59173584
2.7225,-0.426330566
2.723,-0.453491211
2.7235,-0.55480957
2.724,-0.472412109
2.7245,-0.573425293
2.725,-0.610351563
2.7255,-0.197753906
2.726,-0.161437988
2.7265,-0.447998047
2.727,-0.458374023
2.7275,-0.056152344
2.728,-0.050048828
2.7285,-0.693359375
2.729,-0.475769043
2.7295,-0.312805176
2.73,-0.237731934
2.7305,-0.618591309
2.731,-0.392150879
2.7315,-0.291442871
2.732,-0.367736816
2.7325,-0.463867188
2.733,-0.520935059
2.7335,-0.58807373
2.734,-0.321960449
2.7345,-0.341491699
2.735,-0.298461914
2.7355,0.296936035
2.736,-0.028381348
2.7365,-0.396118164
2.737,-0.674133301
2.7375,-0.355834961
2.738,-0.255432129
2.7385,-0.393371582
2.739,-0.443725586
2.7395,-0.313720703
2.74,-0.10345459
2.7405,-0.272216797
2.741,0.072937012
2.7415,-0.056152344
2.742,-0.265197754
2.7425,-0.025939941
2.743,-0.33203125
2.7435,-0.484313965
2.744,-0.269470215
2.7445,0.210266113
2.745,-0.382995605
2.7455,-0.565795898
2.746,-0.304260254
2.7465,0.021362305
2.747,-0.207214355
2.7475,-0.321044922
2.748,-0.199890137
2.7485,0.068664551
2.749,-0.438842773
2.7495,-0.319519043
2.75,-0.215759277
2.7505,-0.035705566
2.751,-0.372619629
2.7515,-0.107116699
2.752,-0.146179199
2.7525,-0.310058594
2.753,-0.291137695
2.7535,-0.247192383
2.754,-0.303649902
2.7545,-0.339355469
2.755,-0.259094238
2.7555,-0.237426758
