Time,"CH 1, Ãþ¤ñ¿é¤J"
11.515,-0.449829102
11.5155,-0.376586914
11.516,-0.216674805
11.5165,-0.233764648
11.517,-0.039978027
11.5175,0.002441406
11.518,-0.268554688
11.5185,-0.326843262
11.519,-0.144042969
11.5195,-0.213317871
11.52,-0.19317627
11.5205,-0.291442871
11.521,-0.098571777
11.5215,-0.093688965
11.522,-0.047302246
11.5225,-0.242614746
11.523,-0.181884766
11.5235,-0.112915039
11.524,0.004882813
11.5245,-0.132141113
11.525,-0.129699707
11.5255,0.091552734
11.526,0.026245117
11.5265,-0.271606445
11.527,0.33203125
11.5275,0.104980469
11.528,0.198669434
11.5285,-0.101928711
11.529,0.015563965
11.5295,0.221557617
11.53,0.412902832
11.5305,0.007629395
11.531,0.197753906
11.5315,0.30456543
11.532,0.316772461
11.5325,0.127258301
11.533,0.203552246
11.5335,0.230407715
11.534,0.25970459
11.5345,0.290222168
11.535,0.354003906
11.5355,0.372619629
11.536,0.455627441
11.5365,0.455932617
11.537,0.369873047
11.5375,0.408325195
11.538,0.522460938
11.5385,0.265197754
11.539,0.323181152
11.5395,0.429382324
11.54,0.484619141
11.5405,0.242919922
11.541,0.31829834
11.5415,0.57220459
11.542,0.245056152
11.5425,0.675354004
11.543,0.362243652
11.5435,0.274047852
11.544,0.388183594
11.5445,0.370483398
11.545,0.584716797
11.5455,0.466003418
11.546,0.496520996
11.5465,0.521240234
11.547,0.494995117
11.5475,0.648193359
11.548,0.487670898
11.5485,0.547180176
11.549,0.571594238
11.5495,0.74005127
11.55,0.5859375
11.5505,0.782775879
11.551,0.580444336
11.5515,0.715637207
11.552,0.526428223
11.5525,0.805969238
11.553,0.654602051
11.5535,0.830993652
11.554,0.573120117
11.5545,0.582580566
11.555,0.509643555
11.5555,0.687255859
11.556,0.34362793
11.5565,0.384216309
11.557,0.462036133
11.5575,0.627746582
11.558,0.235900879
11.5585,0.564880371
11.559,0.382385254
11.5595,0.205078125
11.56,0.296936035
11.5605,0.343322754
11.561,0.38269043
11.5615,0.555419922
11.562,0.35949707
11.5625,0.489501953
11.563,0.264587402
11.5635,0.257873535
11.564,0.129699707
11.5645,0.200805664
11.565,0.324707031
11.5655,0.335693359
11.566,0.113830566
11.5665,0.161132813
11.567,0.206604004
11.5675,0.221252441
11.568,0.025634766
11.5685,0.610351563
11.569,0.336303711
11.5695,0.227355957
11.57,0.299682617
11.5705,-0.003356934
11.571,0.081787109
11.5715,0.119934082
11.572,0.023498535
11.5725,0.113830566
11.573,0.329284668
11.5735,0.119628906
11.574,-0.018615723
11.5745,0.07232666
11.575,0.205688477
11.5755,-0.045776367
11.576,0.042114258
11.5765,-0.068054199
11.577,0.102539063
11.5775,-0.114746094
11.578,0.21270752
11.5785,0.155944824
11.579,-0.119018555
11.5795,-0.26550293
11.58,-0.032653809
11.5805,-0.035095215
11.581,0.079650879
11.5815,-0.101928711
11.582,-0.089111328
11.5825,-0.042419434
11.583,0.047607422
11.5835,-0.24017334
11.584,-0.226745605
11.5845,0.007019043
11.585,0.18371582
11.5855,-0.390625
11.586,-0.04699707
11.5865,-0.536499023
11.587,-0.328063965
11.5875,-0.577392578
11.588,-0.260925293
11.5885,-0.14831543
11.589,-0.078125
11.5895,-0.445861816
11.59,-0.316162109
11.5905,-0.147705078
11.591,-0.231323242
11.5915,-0.498657227
11.592,-0.363769531
11.5925,-0.375061035
11.593,-0.387573242
11.5935,-0.508728027
11.594,-0.502624512
11.5945,-0.372314453
11.595,-0.720825195
11.5955,-0.565490723
11.596,-0.730895996
11.5965,-0.46081543
11.597,-0.398864746
11.5975,-0.502624512
11.598,-0.552368164
11.5985,-0.33416748
11.599,-0.485839844
11.5995,-0.606079102
11.6,-0.548095703
11.6005,-0.362243652
11.601,-0.670471191
11.6015,-0.40222168
11.602,-0.442810059
11.6025,-0.381469727
11.603,-0.651550293
11.6035,-0.43762207
11.604,-0.184020996
11.6045,-0.200805664
11.605,-0.471496582
11.6055,-0.41015625
11.606,-0.318603516
11.6065,-0.242004395
11.607,-0.51361084
11.6075,-0.439453125
11.608,-0.458068848
11.6085,-0.385131836
11.609,-0.50994873
11.6095,-0.361328125
11.61,-0.321044922
11.6105,-0.652770996
11.611,-0.925598145
11.6115,-0.536193848
11.612,-0.510253906
11.6125,-0.30670166
11.613,-0.660095215
11.6135,-0.726928711
11.614,-0.587768555
11.6145,-0.492248535
11.615,-0.798339844
11.6155,-0.744934082
11.616,-0.599060059
11.6165,-0.618286133
11.617,-0.83770752
11.6175,-0.566711426
11.618,-0.666503906
11.6185,-0.810546875
11.619,-0.766601563
11.6195,-0.748901367
11.62,-0.56427002
11.6205,-0.622253418
11.621,-0.526733398
11.6215,-0.609130859
11.622,-0.587768555
11.6225,-0.752868652
11.623,-0.839538574
11.6235,-0.760803223
11.624,-0.657043457
11.6245,-0.682983398
11.625,-0.836181641
11.6255,-0.601806641
11.626,-0.768432617
11.6265,-1.040039063
11.627,-0.812988281
11.6275,-0.577697754
11.628,-0.715026855
11.6285,-0.613708496
11.629,-0.801391602
11.6295,-0.74798584
11.63,-0.59967041
11.6305,-0.807800293
11.631,-0.911560059
11.6315,-0.801696777
11.632,-0.70526123
11.6325,-0.934753418
11.633,-0.933532715
11.6335,-0.601806641
11.634,-0.713500977
11.6345,-0.989685059
11.635,-0.862426758
11.6355,-0.716247559
11.636,-0.467529297
11.6365,-0.622253418
11.637,-0.57220459
11.6375,-0.726318359
11.638,-0.741271973
11.6385,-0.835266113
11.639,-0.676269531
11.6395,-0.585021973
11.64,-0.508728027
11.6405,-0.731811523
11.641,-0.65246582
11.6415,-0.56060791
11.642,-0.859375
11.6425,-1.055297852
11.643,-0.50567627
11.6435,-0.484924316
11.644,-0.601196289
11.6445,-0.549316406
11.645,-0.288085938
11.6455,-0.514526367
11.646,-0.733947754
11.6465,-0.767822266
11.647,-0.653076172
11.6475,-0.43182373
11.648,-0.489807129
11.6485,-0.673217773
11.649,-0.491027832
11.6495,-0.39276123
11.65,-0.419311523
11.6505,-0.441589355
11.651,-0.618896484
11.6515,-0.570678711
11.652,-0.434265137
11.6525,-0.486755371
11.653,-0.257873535
11.6535,-0.713806152
11.654,-0.330200195
11.6545,-0.08605957
11.655,-0.284118652
11.6555,-0.161132813
11.656,-0.338134766
11.6565,-0.270385742
11.657,-0.212097168
11.6575,0.026855469
11.658,-0.214538574
11.6585,-0.198669434
11.659,0.058288574
11.6595,-0.184936523
11.66,-0.294799805
11.6605,0.107727051
11.661,-0.035705566
11.6615,0.102844238
11.662,-0.325012207
11.6625,-0.059814453
11.663,-0.001525879
11.6635,0.033874512
11.664,-0.299377441
11.6645,-0.149536133
11.665,-0.082397461
11.6655,-0.006408691
11.666,-0.306091309
11.6665,-0.229187012
11.667,-0.174255371
11.6675,-0.213928223
11.668,-0.213012695
11.6685,-0.277099609
11.669,-0.044555664
11.6695,-0.292663574
11.67,-0.245056152
11.6705,-0.047302246
11.671,-0.163879395
11.6715,-0.183410645
11.672,-0.285339355
11.6725,-0.206298828
11.673,-0.088195801
11.6735,-0.094299316
11.674,-0.307922363
11.6745,-0.299072266
11.675,-0.093383789
11.6755,-0.290222168
11.676,-0.115661621
11.6765,0.006103516
11.677,-0.08026123
11.6775,-0.076293945
11.678,-0.054016113
11.6785,0.104370117
11.679,-0.073547363
11.6795,-0.035400391
11.68,-0.292663574
11.6805,-0.108642578
11.681,-0.023498535
11.6815,-0.067443848
11.682,-0.136108398
11.6825,-0.150756836
11.683,0.073242188
11.6835,0.049743652
11.684,0.115356445
11.6845,-0.120544434
11.685,-0.043640137
11.6855,-0.324401855
11.686,-0.068054199
11.6865,-0.20111084
11.687,-0.31463623
11.6875,-0.189819336
11.688,-0.198364258
11.6885,-0.140075684
11.689,0.043640137
11.6895,-0.231323242
11.69,-0.213623047
11.6905,-0.093383789
11.691,0.099487305
11.6915,-0.190429688
11.692,0.107421875
11.6925,-0.00793457
11.693,0.036010742
11.6935,-0.123291016
11.694,-0.021057129
11.6945,0.25390625
11.695,0.016479492
11.6955,-0.235900879
11.696,-0.023803711
11.6965,0.095214844
11.697,0.036621094
11.6975,-0.126953125
11.698,-0.081787109
11.6985,0.069274902
11.699,0.143432617
11.6995,-0.145568848
11.7,0.198364258
11.7005,0.115966797
11.701,0.08972168
11.7015,-0.11932373
11.702,0.091552734
11.7025,-0.044555664
11.703,-0.228271484
11.7035,0.079956055
11.704,-0.106811523
11.7045,0.176086426
11.705,0.024719238
11.7055,-0.143432617
11.706,-0.076599121
11.7065,0.158081055
11.707,0.025939941
11.7075,-0.080566406
11.708,0.029602051
11.7085,-0.094604492
11.709,-0.105895996
11.7095,0.018310547
11.71,-0.059509277
11.7105,0.116271973
11.711,-0.249633789
11.7115,0.192565918
11.712,0.230102539
11.7125,0.333557129
11.713,0.224304199
11.7135,0.231933594
11.714,0.271606445
11.7145,0.355224609
11.715,0.211486816
11.7155,0.230102539
11.716,0.324401855
11.7165,0.391540527
11.717,0.133972168
11.7175,0.230102539
11.718,0.485839844
11.7185,0.315856934
11.719,0.260925293
11.7195,0.320129395
11.72,0.54901123
11.7205,0.395202637
11.721,0.057067871
11.7215,0.225524902
11.722,0.438842773
11.7225,0.405273438
11.723,0.073852539
11.7235,0.254516602
11.724,0.352783203
11.7245,0.356750488
11.725,0.187988281
11.7255,0.262756348
11.726,0.377197266
11.7265,0.353393555
11.727,0.141906738
11.7275,0.579833984
11.728,0.32409668
11.7285,0.555419922
11.729,0.350952148
11.7295,0.25177002
11.73,0.33782959
11.7305,0.311889648
11.731,0.139160156
11.7315,0.234375
11.732,0.367736816
11.7325,0.208435059
11.733,0.151672363
11.7335,0.354614258
11.734,0.132751465
11.7345,0.291748047
11.735,0.426330566
11.7355,0.258483887
11.736,0.482788086
11.7365,0.272827148
11.737,0.458068848
11.7375,0.063781738
11.738,0.065307617
11.7385,0.065612793
11.739,0.171508789
11.7395,0.216674805
11.74,0.352478027
11.7405,0.17791748
11.741,0.155334473
11.7415,0.167236328
11.742,0.315551758
11.7425,-0.174865723
11.743,0.177307129
11.7435,0.277404785
11.744,0.097961426
11.7445,0.213928223
11.745,-0.003051758
11.7455,-0.094604492
11.746,-0.132446289
11.7465,-0.18951416
11.747,-0.046386719
11.7475,0.155334473
11.748,0.200805664
11.7485,-0.146179199
11.749,-0.06652832
11.7495,0.115661621
11.75,0.057983398
11.7505,0.109863281
11.751,0.299377441
11.7515,0.220947266
11.752,0.111694336
11.7525,-0.034484863
11.753,0.023193359
11.7535,-0.286560059
11.754,-0.158691406
11.7545,0.039978027
11.755,0.006713867
11.7555,0.067749023
11.756,-0.025939941
11.7565,-0.180969238
11.757,-0.147705078
11.7575,-0.006713867
11.758,-0.034484863
11.7585,-0.188598633
11.759,-0.022888184
11.7595,0.027770996
11.76,-0.14251709
11.7605,0.12878418
11.761,-0.138549805
11.7615,-0.40802002
11.762,-0.424194336
11.7625,-0.259399414
11.763,-0.131225586
11.7635,0.058288574
11.764,-0.292663574
11.7645,-0.350952148
11.765,-0.300292969
11.7655,-0.167236328
11.766,-0.285339355
11.7665,-0.237121582
11.767,-0.141296387
11.7675,-0.202331543
11.768,-0.302124023
11.7685,-0.24230957
11.769,-0.079650879
11.7695,-0.483093262
11.77,-0.243225098
11.7705,0.152282715
11.771,-0.050354004
11.7715,-0.049743652
11.772,-0.19317627
11.7725,-0.087585449
11.773,0.028076172
11.7735,0.176391602
11.774,-0.07598877
11.7745,-0.040283203
11.775,0.127258301
11.7755,0.011291504
11.776,0.192565918
11.7765,0.162353516
11.777,-0.151062012
11.7775,0.033569336
11.778,-0.274353027
11.7785,-0.016174316
11.779,0.098266602
11.7795,0.079650879
11.78,-0.239562988
11.7805,-0.093383789
11.781,0.071411133
11.7815,-0.035095215
11.782,-0.183410645
11.7825,-0.155029297
11.783,0.137023926
11.7835,0.138549805
11.784,0.110168457
11.7845,-0.093688965
11.785,-0.082702637
11.7855,-0.127868652
11.786,0.251159668
11.7865,0.102844238
11.787,0.086364746
11.7875,0.11505127
11.788,-0.092468262
11.7885,-0.184020996
11.789,0.048522949
11.7895,-0.116577148
11.79,-0.180358887
11.7905,-0.171813965
11.791,0.078735352
11.7915,-0.209960938
11.792,0.254211426
11.7925,-0.130310059
11.793,-0.222473145
11.7935,-0.309753418
11.794,-0.003051758
11.7945,0.079650879
11.795,0.157165527
11.7955,-0.226135254
11.796,-0.001525879
11.7965,0.012207031
11.797,-0.028991699
11.7975,-0.278930664
11.798,-0.231018066
11.7985,-0.199890137
11.799,-0.018920898
11.7995,-0.331420898
11.8,-0.160217285
11.8005,-0.299987793
11.801,-0.192260742
11.8015,-0.467529297
11.802,0.147399902
11.8025,0.143737793
11.803,-0.143737793
11.8035,-0.3125
11.804,-0.443725586
11.8045,-0.246276855
11.805,-0.059509277
11.8055,-0.256652832
11.806,-0.153808594
11.8065,0.047302246
11.807,-0.056152344
11.8075,-0.173339844
11.808,-0.152282715
11.8085,-0.361328125
11.809,-0.29876709
11.8095,-0.103149414
11.81,-0.111999512
11.8105,-0.022277832
11.811,-0.17791748
11.8115,-0.327758789
11.812,-0.301208496
11.8125,-0.324707031
11.813,-0.277404785
11.8135,-0.231018066
11.814,-0.231933594
11.8145,-0.158081055
11.815,-0.315856934
11.8155,-0.317993164
11.816,-0.307922363
11.8165,-0.203857422
11.817,-0.28717041
11.8175,-0.348510742
11.818,-0.337524414
11.8185,-0.157165527
11.819,-0.578308105
11.8195,-0.225219727
11.82,-0.520629883
11.8205,-0.224304199
11.821,-0.48248291
11.8215,-0.393676758
11.822,-0.224304199
11.8225,-0.135498047
11.823,-0.391845703
11.8235,-0.335998535
11.824,-0.172119141
11.8245,-0.114746094
11.825,-0.321960449
11.8255,-0.142211914
11.826,-0.05859375
11.8265,-0.00579834
11.827,-0.320129395
11.8275,0.008544922
11.828,-0.25970459
11.8285,-0.230712891
11.829,-0.140686035
11.8295,-0.273132324
11.83,-0.088500977
11.8305,-0.045166016
11.831,-0.272521973
11.8315,-0.285339355
11.832,-0.110778809
11.8325,-0.182189941
11.833,-0.373535156
11.8335,-0.42755127
11.834,0.041809082
11.8345,-0.298461914
11.835,-0.348205566
11.8355,-0.254211426
11.836,-0.279846191
11.8365,-0.482177734
11.837,-0.223999023
11.8375,-0.171508789
11.838,-0.178527832
11.8385,-0.456848145
11.839,-0.441589355
11.8395,-0.375366211
11.84,-0.210876465
11.8405,-0.426940918
11.841,-0.398864746
11.8415,-0.400390625
11.842,-0.19317627
11.8425,-0.30090332
11.843,-0.40802002
11.8435,-0.26184082
11.844,-0.260620117
11.8445,-0.32623291
11.845,-0.227355957
11.8455,-0.456848145
11.846,-0.162658691
11.8465,-0.463256836
11.847,-0.433349609
11.8475,-0.346679688
11.848,-0.176696777
11.8485,-0.450439453
11.849,-0.397338867
11.8495,-0.255432129
11.85,-0.252380371
11.8505,-0.520935059
11.851,-0.369567871
11.8515,-0.162963867
11.852,-0.52154541
11.8525,-0.339660645
11.853,-0.641174316
11.8535,-0.273132324
11.854,-0.463867188
11.8545,-0.418395996
11.855,-0.371398926
11.8555,-0.156555176
11.856,-0.164794922
11.8565,-0.437316895
11.857,-0.25604248
11.8575,-0.10925293
11.858,-0.091247559
11.8585,-0.206298828
11.859,-0.164489746
11.8595,0.050048828
11.86,-0.256652832
11.8605,-0.287475586
11.861,0.026550293
11.8615,-0.252990723
11.862,-0.1953125
11.8625,-0.223083496
11.863,-0.079345703
11.8635,0.058898926
11.864,0.006103516
11.8645,-0.160522461
11.865,-0.121765137
11.8655,0.181884766
11.866,-0.031433105
11.8665,0.002441406
11.867,0.084228516
11.8675,0.083312988
11.868,-0.100097656
11.8685,0.072937012
11.869,-0.10559082
11.8695,0.065002441
11.87,-0.093383789
11.8705,0.145263672
11.871,0.163879395
11.8715,0.176696777
11.872,-0.158691406
11.8725,0.01159668
11.873,0.091552734
11.8735,0.221252441
11.874,0.010070801
11.8745,0.100708008
11.875,0.142822266
11.8755,0.132446289
11.876,-0.124206543
11.8765,0.047912598
11.877,0.290527344
11.8775,-0.007629395
11.878,0.317687988
11.8785,0.346679688
11.879,0.44921875
11.8795,0.390930176
11.88,0.175170898
11.8805,0.238037109
11.881,0.413208008
11.8815,0.430603027
11.882,0.231933594
11.8825,0.32043457
11.883,0.462341309
11.8835,0.454101563
11.884,0.098571777
11.8845,0.39855957
11.885,0.308837891
11.8855,0.328674316
11.886,0.231628418
11.8865,0.573120117
11.887,0.446472168
11.8875,0.299377441
11.888,0.124816895
11.8885,0.232849121
11.889,0.296020508
11.8895,0.155334473
11.89,0.143127441
11.8905,0.177307129
11.891,0.25970459
11.8915,0.20690918
11.892,0.182800293
11.8925,0.242614746
11.893,0.256958008
11.8935,-0.087280273
11.894,0.249938965
11.8945,0.171203613
11.895,0.45501709
11.8955,-0.000305176
11.896,-0.135803223
11.8965,-0.006713867
11.897,0.208435059
11.8975,-0.059509277
11.898,-0.037536621
11.8985,-0.00213623
11.899,0.059509277
11.8995,-0.091247559
11.9,-0.03326416
11.9005,-0.089416504
11.901,-0.271606445
11.9015,-0.065917969
11.902,-0.113220215
11.9025,0.052490234
11.903,0.1171875
11.9035,-0.223693848
11.904,-0.066223145
11.9045,-0.308532715
11.905,-0.069580078
11.9055,-0.318908691
11.906,-0.205688477
11.9065,-0.155029297
11.907,-0.071105957
11.9075,-0.350036621
11.908,-0.282897949
11.9085,-0.132141113
11.909,-0.38848877
11.9095,-0.397949219
11.91,-0.174255371
11.9105,-0.360412598
11.911,0.070495605
11.9115,-0.534362793
11.912,-0.530700684
11.9125,-0.565795898
11.913,-0.444335938
11.9135,-0.454406738
11.914,-0.341186523
11.9145,-0.119934082
11.915,-0.285339355
11.9155,-0.315856934
11.916,-0.302429199
11.9165,-0.069274902
11.917,-0.241699219
11.9175,-0.003662109
11.918,-0.192871094
11.9185,-0.162353516
11.919,-0.356140137
11.9195,-0.471191406
11.92,-0.413513184
11.9205,-0.519714355
11.921,-0.313415527
11.9215,-0.377807617
11.922,-0.37109375
11.9225,-0.160827637
11.923,-0.382385254
11.9235,-0.443115234
11.924,-0.306091309
11.9245,-0.14831543
11.925,-0.57434082
11.9255,-0.380249023
11.926,-0.401306152
11.9265,-0.400085449
11.927,-0.373535156
11.9275,-0.560302734
11.928,-0.580749512
11.9285,-0.484924316
11.929,-0.468444824
11.9295,-0.193481445
11.93,-0.303649902
11.9305,-0.354919434
11.931,-0.595397949
11.9315,-0.473327637
11.932,-0.411987305
11.9325,-0.259094238
11.933,-0.591430664
11.9335,-0.17791748
11.934,-0.391235352
11.9345,-0.348205566
11.935,-0.589294434
11.9355,-0.19744873
11.936,-0.805358887
11.9365,-0.382385254
11.937,-0.118408203
11.9375,-0.07232666
11.938,-0.04486084
11.9385,-0.132751465
11.939,-0.292053223
11.9395,-0.27923584
11.94,-0.019226074
11.9405,-0.154724121
11.941,-0.328063965
11.9415,-0.13671875
11.942,-0.098266602
11.9425,-0.033569336
11.943,-0.301208496
11.9435,-0.354003906
11.944,-0.16204834
11.9445,-0.476989746
11.945,0.097961426
11.9455,-0.275268555
11.946,-0.338745117
11.9465,-0.379638672
11.947,-0.419921875
11.9475,-0.351867676
11.948,-0.236816406
11.9485,-0.325622559
11.949,-0.399780273
11.9495,-0.386962891
11.95,-0.286254883
11.9505,-0.449829102
11.951,-0.367431641
11.9515,-0.162353516
11.952,-0.549621582
11.9525,-0.348510742
11.953,-0.267944336
11.9535,-0.033569336
11.954,-0.35369873
11.9545,-0.735168457
11.955,-0.531921387
11.9555,-0.282287598
11.956,-0.204162598
11.9565,-0.46875
11.957,-0.386047363
11.9575,-0.280456543
11.958,-0.188903809
11.9585,-0.33782959
11.959,-0.462341309
11.9595,-0.27923584
11.96,-0.311279297
11.9605,-0.612792969
11.961,0.16418457
11.9615,-0.264892578
11.962,-0.15045166
11.9625,-0.634460449
11.963,-0.358581543
11.9635,-0.202331543
11.964,-0.161437988
11.9645,-0.46295166
11.965,-0.37689209
11.9655,-0.17578125
11.966,-0.22857666
11.9665,-0.512695313
11.967,-0.34576416
11.9675,-0.456542969
11.968,-0.001831055
11.9685,-0.207519531
11.969,-0.145874023
11.9695,-0.017700195
11.97,-0.32623291
11.9705,-0.26550293
11.971,-0.080566406
11.9715,0.09185791
11.972,-0.097351074
11.9725,-0.092163086
11.973,-0.035095215
11.9735,0.088500977
11.974,-0.006103516
11.9745,-0.08392334
11.975,-0.183105469
11.9755,0.143737793
11.976,-0.169677734
11.9765,-0.106811523
11.977,0.119934082
11.9775,-0.028686523
11.978,0.025634766
11.9785,-0.111083984
11.979,-0.126953125
11.9795,0.158996582
11.98,-0.03112793
11.9805,-0.029296875
11.981,0.094604492
11.9815,0.241088867
11.982,-0.131530762
11.9825,-0.064697266
11.983,0.003662109
11.9835,-0.022277832
11.984,-0.011901855
11.9845,0.351257324
11.985,0.066223145
11.9855,0.103759766
11.986,-0.258789063
11.9865,0.006408691
11.987,0.223388672
11.9875,0.08605957
11.988,-0.139770508
11.9885,0.07232666
11.989,0.191040039
11.9895,0.237731934
11.99,0.089416504
11.9905,0.200195313
11.991,0.264587402
11.9915,0.163574219
11.992,0.015869141
11.9925,0.301208496
11.993,0.550842285
11.9935,0.182495117
11.994,0.560913086
11.9945,0.240783691
11.995,0.503845215
11.9955,0.479736328
11.996,0.339050293
11.9965,0.484924316
11.997,0.703735352
11.9975,0.57220459
11.998,0.440673828
11.9985,0.506286621
11.999,0.577087402
11.9995,0.576171875
12,0.913391113
12.0005,0.87890625
12.001,0.503234863
12.0015,0.493164063
12.002,0.339050293
12.0025,0.41809082
12.003,0.792541504
12.0035,0.467834473
12.004,0.521240234
12.0045,0.417480469
12.005,0.507202148
12.0055,0.369262695
12.006,0.357666016
12.0065,0.359191895
12.007,0.516052246
12.0075,0.291748047
12.008,0.246276855
12.0085,0.498962402
12.009,0.440979004
12.0095,0.291748047
12.01,0.545959473
12.0105,0.326843262
12.011,0.394592285
12.0115,0.31036377
12.012,0.545349121
12.0125,0.569763184
12.013,0.475769043
12.0135,0.104370117
12.014,0.26763916
12.0145,0.378112793
12.015,0.375671387
12.0155,0.170898438
12.016,0.220336914
12.0165,0.340881348
12.017,0.18951416
12.0175,0.130310059
12.018,0.073852539
12.0185,0.242614746
12.019,0.379638672
12.0195,0.242004395
12.02,0.342102051
12.0205,-0.028076172
12.021,0.343017578
12.0215,0.048522949
12.022,0.071716309
12.0225,0.139160156
12.023,0.181274414
12.0235,-0.073852539
12.024,0.008850098
12.0245,0.223388672
12.025,-0.191650391
12.0255,-0.030517578
12.026,0.13885498
12.0265,0.04699707
12.027,-0.078125
12.0275,0.144958496
12.028,-0.040588379
12.0285,0.140075684
12.029,-0.094299316
12.0295,0.048828125
12.03,0.063171387
12.0305,0.176696777
12.031,-0.068969727
12.0315,-0.108947754
12.032,-0.101013184
12.0325,0.114440918
12.033,-0.173034668
12.0335,0.001220703
12.034,-0.18951416
12.0345,-0.037536621
12.035,-0.249023438
12.0355,-0.037231445
12.036,-0.189208984
12.0365,-0.207824707
12.037,-0.021362305
12.0375,-0.292663574
12.038,-0.219116211
12.0385,-0.165710449
12.039,-0.38269043
12.0395,-0.391540527
12.04,-0.331115723
12.0405,-0.136108398
12.041,-0.482177734
12.0415,-0.19317627
12.042,-0.442199707
12.0425,-0.489807129
12.043,-0.46081543
12.0435,-0.328674316
12.044,-0.327453613
12.0445,-0.61920166
12.045,-0.335388184
12.0455,0.108642578
12.046,-0.31036377
12.0465,-0.310668945
12.047,-0.481567383
12.0475,-0.313720703
12.048,-0.117492676
12.0485,-0.208435059
12.049,-0.274658203
12.0495,-0.24597168
12.05,-0.252380371
12.0505,-0.231628418
12.051,-0.295715332
12.0515,-0.283813477
12.052,0.112609863
12.0525,-0.363769531
12.053,0.060424805
12.0535,-0.428161621
12.054,-0.049743652
12.0545,-0.247192383
12.055,-0.397644043
12.0555,-0.364379883
12.056,-0.174255371
12.0565,-0.293884277
12.057,-0.492858887
12.0575,-0.407104492
12.058,-0.206298828
12.0585,-0.516052246
12.059,-0.268554688
12.0595,-0.457458496
12.06,-0.370788574
12.0605,-0.299072266
12.061,-0.441589355
12.0615,-0.16784668
12.062,-0.614624023
12.0625,-0.608825684
12.063,-0.536804199
12.0635,-0.501403809
12.064,-0.384216309
12.0645,-0.594482422
12.065,-0.63293457
12.0655,-0.509033203
12.066,-0.408630371
12.0665,-0.563659668
12.067,-0.400085449
12.0675,-0.404968262
12.068,-0.294494629
12.0685,-0.842285156
12.069,-0.381774902
12.0695,-0.518188477
12.07,-0.553588867
12.0705,-0.98236084
12.071,-0.56427002
12.0715,-0.527954102
12.072,-0.432128906
12.0725,-0.78338623
12.073,-0.690612793
12.0735,-0.512695313
12.074,-0.536804199
12.0745,-0.810852051
12.075,-0.543518066
12.0755,-0.584106445
12.076,-0.61920166
12.0765,-0.637512207
12.077,-0.784301758
12.0775,-0.458374023
12.078,-1.003723145
12.0785,-0.775756836
12.079,-1.116333008
12.0795,-0.78338623
12.08,-0.787658691
12.0805,-0.795593262
12.081,-0.820007324
12.0815,-0.557861328
12.082,-0.749206543
12.0825,-0.799255371
12.083,-0.609436035
12.0835,-0.784912109
12.084,-0.599365234
12.0845,-0.580444336
12.085,-0.375061035
12.0855,-0.665893555
12.086,-0.797119141
12.0865,-0.812683105
12.087,-0.889587402
12.0875,-0.64239502
12.088,-0.736999512
12.0885,-0.820617676
12.089,-0.732116699
12.0895,-0.53314209
12.09,-0.813903809
12.0905,-0.801086426
12.091,-0.614318848
12.0915,-0.753479004
12.092,-0.791931152
12.0925,-0.551147461
12.093,-0.496520996
12.0935,-0.48614502
12.094,-1.024475098
12.0945,-0.739746094
12.095,-0.824584961
12.0955,-0.615844727
12.096,-0.597229004
12.0965,-0.689697266
12.097,-0.650939941
12.0975,-0.530395508
12.098,-0.769958496
12.0985,-0.706481934
12.099,-0.50201416
12.0995,-0.52947998
12.1,-0.486755371
12.1005,-0.588989258
12.101,-0.473022461
12.1015,-0.610351563
12.102,-0.567016602
12.1025,-0.690612793
12.103,-0.225830078
12.1035,-0.267944336
12.104,-0.287780762
12.1045,-0.32043457
12.105,-0.065002441
12.1055,-0.264587402
12.106,-0.316467285
12.1065,-0.147705078
12.107,-0.020751953
12.1075,-0.16784668
12.108,-0.154724121
12.1085,-0.143127441
12.109,0.086364746
12.1095,0.087890625
12.11,-0.201721191
12.1105,-0.048217773
12.111,-0.393981934
12.1115,-0.05279541
12.112,0.221252441
12.1125,0.109863281
12.113,0.12298584
12.1135,-0.074157715
12.114,-0.074157715
12.1145,-0.065917969
12.115,0.158691406
12.1155,-0.120239258
12.116,-0.011901855
12.1165,0.311279297
12.117,0.28137207
12.1175,-0.234985352
12.118,0.03692627
12.1185,-0.174255371
12.119,0.129394531
12.1195,0.100402832
12.12,0.346374512
12.1205,0.319213867
12.121,-0.074157715
12.1215,-0.180053711
12.122,0.034790039
12.1225,0.186157227
12.123,0.23651123
12.1235,0.023498535
12.124,0.155029297
12.1245,0.246582031
12.125,0.359191895
12.1255,0.100097656
12.126,0.176696777
12.1265,0.407104492
12.127,0.213928223
12.1275,0.304260254
12.128,0.611572266
12.1285,0.458068848
12.129,0.245361328
12.1295,0.138244629
12.13,0.237121582
12.1305,0.475158691
12.131,0.45501709
12.1315,0.233459473
12.132,0.302124023
12.1325,0.47454834
12.133,0.429992676
12.1335,0.319213867
12.134,0.377197266
12.1345,0.082702637
12.135,0.48248291
12.1355,0.36895752
12.136,0.343017578
12.1365,0.155029297
12.137,0.113220215
12.1375,0.351867676
12.138,0.487060547
12.1385,0.592346191
12.139,0.37902832
12.1395,0.456237793
12.14,0.502624512
12.1405,0.715942383
12.141,0.595703125
12.1415,0.622558594
12.142,0.697631836
12.1425,0.4296875
