Time,"CH 1, Ãþ¤ñ¿é¤J"
8.364,-0.570983887
8.3645,-0.774230957
8.365,-1.192016602
8.3655,-1.089477539
8.366,-0.886230469
8.3665,-1.259765625
8.367,-0.753173828
8.3675,-0.622253418
8.368,-1.359558105
8.3685,-1.619262695
8.369,-1.526794434
8.3695,-1.16607666
8.37,-0.916442871
8.3705,-1.520996094
8.371,-1.547851563
8.3715,-2.083740234
8.372,-1.806030273
8.3725,-2.033996582
8.373,-1.963195801
8.3735,-2.084655762
8.374,-1.725463867
8.3745,-1.902160645
8.375,-2.457580566
8.3755,-2.124023438
8.376,-2.284851074
8.3765,-2.351074219
8.377,-2.600097656
8.3775,-2.846374512
8.378,-2.68951416
8.3785,-3.312988281
8.379,-3.046264648
8.3795,-2.432556152
8.38,-2.570495605
8.3805,-2.636413574
8.381,-2.223815918
8.3815,-2.799377441
8.382,-2.950744629
8.3825,-3.079528809
8.383,-3.243713379
8.3835,-3.85559082
8.384,-3.736877441
8.3845,-3.971862793
8.385,-3.946838379
8.3855,-3.964233398
8.386,-3.986816406
8.3865,-3.807067871
8.387,-3.345947266
8.3875,-3.248596191
8.388,-3.045654297
8.3885,-3.175964355
8.389,-3.544006348
8.3895,-3.896789551
8.39,-3.537597656
8.3905,-4.17755127
8.391,-4.440917969
8.3915,-4.6875
8.392,-4.89440918
8.3925,-4.685058594
8.393,-4.65423584
8.3935,-4.625244141
8.394,-4.645690918
8.3945,-4.57611084
8.395,-4.353942871
8.3955,-3.92578125
8.396,-3.525085449
8.3965,-3.663330078
8.397,-4.104003906
8.3975,-5.053405762
8.398,-4.4921875
8.3985,-4.641723633
8.399,-5.321350098
8.3995,-5.527648926
8.4,-5.28137207
8.4005,-5.166625977
8.401,-5.130310059
8.4015,-5.016784668
8.402,-5.124206543
8.4025,-4.859924316
8.403,-4.283752441
8.4035,-4.87487793
8.404,-4.751586914
8.4045,-5.257873535
8.405,-5.549621582
8.4055,-5.611877441
8.406,-5.521240234
8.4065,-5.498657227
8.407,-5.515441895
8.4075,-5.548400879
8.408,-5.594482422
8.4085,-5.637512207
8.409,-5.682067871
8.4095,-5.744628906
8.41,-5.790710449
8.4105,-5.812683105
8.411,-5.841674805
8.4115,-5.917053223
8.412,-5.953369141
8.4125,-6.001281738
8.413,-6.053161621
8.4135,-6.069641113
8.414,-6.09161377
8.4145,-6.050720215
8.415,-6.244506836
8.4155,-6.265563965
8.416,-6.149902344
8.4165,-6.239624023
8.417,-5.782165527
8.4175,-6.031494141
8.418,-6.185913086
8.4185,-6.241149902
8.419,-6.458435059
8.4195,-6.382446289
8.42,-6.33026123
8.4205,-6.310424805
8.421,-6.309509277
8.4215,-6.318969727
8.422,-6.334533691
8.4225,-6.324462891
8.423,-6.24786377
8.4235,-5.961608887
8.424,-5.848388672
8.4245,-6.283874512
8.425,-6.746826172
8.4255,-6.580200195
8.426,-6.459960938
8.4265,-6.39251709
8.427,-6.364440918
8.4275,-6.356811523
8.428,-6.36138916
8.4285,-6.37298584
8.429,-6.388549805
8.4295,-6.407470703
8.43,-6.415710449
8.4305,-6.452636719
8.431,-6.47857666
8.4315,-6.369934082
8.432,-6.471252441
8.4325,-6.546936035
8.433,-6.536865234
8.4335,-6.534118652
8.434,-6.540222168
8.4345,-6.54876709
8.435,-6.558837891
8.4355,-6.566467285
8.436,-6.34185791
8.4365,-5.91796875
8.437,-6.296081543
8.4375,-6.714782715
8.438,-6.750488281
8.4385,-6.683959961
8.439,-6.766052246
8.4395,-6.722717285
8.44,-6.596679688
8.4405,-6.524658203
8.441,-6.490478516
8.4415,-6.334533691
8.442,-6.251525879
8.4425,-6.530151367
8.443,-6.510925293
8.4435,-6.50970459
8.444,-6.513366699
8.4445,-6.517028809
8.445,-6.525268555
8.4455,-6.57623291
8.446,-6.577453613
8.4465,-6.57043457
8.447,-6.244506836
8.4475,-6.455688477
8.448,-6.652832031
8.4485,-6.664733887
8.449,-6.631164551
8.4495,-6.620788574
8.45,-6.365356445
8.4505,-6.155700684
8.451,-6.401977539
8.4515,-6.422729492
8.452,-6.499938965
8.4525,-6.290588379
8.453,-6.64276123
8.4535,-6.768493652
8.454,-6.73248291
8.4545,-6.64642334
8.455,-6.593933105
8.4555,-6.553039551
8.456,-6.466674805
8.4565,-6.606750488
8.457,-6.354980469
8.4575,-5.910644531
8.458,-6.08001709
8.4585,-6.061706543
8.459,-6.751708984
8.4595,-6.696166992
8.46,-6.592712402
8.4605,-6.542053223
8.461,-6.513366699
8.4615,-6.505432129
8.462,-6.50604248
8.4625,-6.514282227
8.463,-6.464233398
8.4635,-6.109313965
8.464,-5.844726563
8.4645,-6.061096191
8.465,-6.28692627
8.4655,-6.008911133
8.466,-5.863647461
8.4665,-5.799865723
8.467,-6.394042969
8.4675,-6.554870605
8.468,-6.524047852
8.4685,-6.386108398
8.469,-6.309509277
8.4695,-6.287536621
8.47,-6.27532959
8.4705,-6.272277832
8.471,-6.107177734
8.4715,-5.918884277
8.472,-6.110229492
8.4725,-6.451416016
8.473,-5.668029785
8.4735,-5.99822998
8.474,-6.287231445
8.4745,-5.992736816
8.475,-6.386108398
8.4755,-6.408996582
8.476,-6.349487305
8.4765,-6.318969727
8.477,-6.312561035
8.4775,-6.314697266
8.478,-6.340332031
8.4785,-6.368713379
8.479,-6.38671875
8.4795,-6.407165527
8.48,-6.38671875
8.4805,-6.496582031
8.481,-6.347351074
8.4815,-6.479187012
8.482,-6.424865723
8.4825,-5.989074707
8.483,-6.276245117
8.4835,-6.06842041
8.484,-6.689453125
8.4845,-6.614074707
8.485,-6.627197266
8.4855,-6.707763672
8.486,-6.616210938
8.4865,-6.53717041
8.487,-6.47857666
8.4875,-6.053771973
8.488,-5.915222168
8.4885,-5.760192871
8.489,-6.191101074
8.4895,-6.69921875
8.49,-6.597595215
8.4905,-6.102600098
8.491,-6.222839355
8.4915,-6.564025879
8.492,-6.53717041
8.4925,-6.488952637
8.493,-6.40045166
8.4935,-6.47644043
8.494,-6.461486816
8.4945,-6.48651123
8.495,-6.542663574
8.4955,-6.443481445
8.496,-6.535644531
8.4965,-6.453552246
8.497,-6.45690918
8.4975,-6.524963379
8.498,-6.533813477
8.4985,-6.539611816
8.499,-6.49230957
8.4995,-6.593933105
8.5,-6.651000977
8.5005,-6.553039551
8.501,-6.209106445
8.5015,-6.190490723
8.502,-6.608886719
8.5025,-6.761474609
8.503,-6.719970703
8.5035,-6.586303711
8.504,-6.558532715
8.5045,-6.435241699
8.505,-6.516418457
8.5055,-6.497497559
8.506,-6.530151367
8.5065,-6.544799805
8.507,-6.554870605
8.5075,-6.502685547
8.508,-6.669006348
8.5085,-6.65222168
8.509,-6.682434082
8.5095,-6.64642334
8.51,-6.620178223
8.5105,-6.606445313
8.511,-6.604309082
8.5115,-6.597595215
8.512,-6.479187012
8.5125,-6.468505859
8.513,-6.625061035
8.5135,-6.513671875
8.514,-6.27532959
8.5145,-5.979919434
8.515,-6.802062988
8.5155,-6.769714355
8.516,-6.75994873
8.5165,-6.693725586
8.517,-6.633605957
8.5175,-6.604309082
8.518,-6.591186523
8.5185,-6.588745117
8.519,-6.591186523
8.5195,-6.596679688
8.52,-6.604614258
8.5205,-6.61529541
8.521,-6.616821289
8.5215,-6.634521484
8.522,-6.643676758
8.5225,-6.651611328
8.523,-6.661682129
8.5235,-6.671447754
8.524,-6.682434082
8.5245,-6.686401367
8.525,-6.68548584
8.5255,-6.701049805
8.526,-6.705322266
8.5265,-6.709594727
8.527,-6.714782715
8.5275,-6.721801758
8.528,-6.723022461
8.5285,-6.728515625
8.529,-6.73248291
8.5295,-6.737060547
8.53,-6.735839844
8.5305,-6.742248535
8.531,-6.762390137
8.5315,-6.767272949
8.532,-6.761474609
8.5325,-6.760253906
8.533,-6.759338379
8.5335,-6.75994873
8.534,-6.762390137
8.5345,-6.761779785
8.535,-6.762695313
8.5355,-6.764221191
8.536,-6.766662598
8.5365,-6.767578125
8.537,-6.770324707
8.5375,-6.772155762
8.538,-6.773071289
8.5385,-6.773986816
8.539,-6.774597168
8.5395,-6.776428223
8.54,-6.777648926
8.5405,-6.778869629
8.541,-6.77947998
8.5415,-6.780700684
8.542,-6.780700684
8.5425,-6.781616211
8.543,-6.78314209
8.5435,-6.782226563
8.544,-6.783447266
8.5445,-6.783752441
8.545,-6.784362793
8.5455,-6.78314209
8.546,-6.78527832
8.5465,-6.786193848
8.547,-6.785888672
8.5475,-6.785888672
8.548,-6.786193848
8.5485,-6.787109375
8.549,-6.788024902
8.5495,-6.787109375
8.55,-6.788330078
8.5505,-6.786804199
8.551,-6.787719727
8.5515,-6.787414551
8.552,-6.788635254
8.5525,-6.78894043
8.553,-6.790466309
8.5535,-6.789245605
8.554,-6.789550781
8.5545,-6.790161133
8.555,-6.789550781
8.5555,-6.789245605
8.556,-6.786499023
8.5565,-6.790161133
8.557,-6.79107666
8.5575,-6.784973145
8.558,-6.705932617
8.5585,-6.784362793
8.559,-6.793823242
8.5595,-6.795043945
8.56,-6.666564941
8.5605,-6.791992188
8.561,-6.79473877
8.5615,-6.792602539
8.562,-6.790771484
8.5625,-6.79107666
8.563,-6.789550781
8.5635,-6.774902344
8.564,-6.67388916
8.5645,-6.351013184
8.565,-6.803894043
8.5655,-6.599731445
8.566,-6.686706543
8.5665,-6.595458984
8.567,-6.278991699
8.5675,-6.337890625
8.568,-6.391601563
8.5685,-6.696166992
8.569,-6.362609863
8.5695,-6.502380371
8.57,-6.500244141
8.5705,-6.463012695
8.571,-6.196289063
8.5715,-6.11907959
8.572,-6.543884277
8.5725,-6.364440918
8.573,-6.234130859
8.5735,-6.138305664
8.574,-6.313171387
8.5745,-6.426696777
8.575,-6.032409668
8.5755,-6.364135742
8.576,-5.816650391
8.5765,-6.293334961
8.577,-6.008605957
8.5775,-5.786437988
8.578,-5.645141602
8.5785,-5.87890625
8.579,-5.558776855
8.5795,-5.747680664
8.58,-5.707702637
8.5805,-5.910339355
8.581,-5.910949707
8.5815,-5.441894531
8.582,-5.312805176
8.5825,-5.664367676
8.583,-5.292663574
8.5835,-4.66796875
8.584,-5.243530273
8.5845,-5.148010254
8.585,-5.356140137
8.5855,-5.177001953
8.586,-5.009155273
8.5865,-4.617614746
8.587,-4.763183594
8.5875,-4.569091797
8.588,-4.571838379
8.5885,-4.633789063
8.589,-4.545898438
8.5895,-4.248352051
8.59,-4.231872559
8.5905,-4.083862305
8.591,-4.046630859
8.5915,-4.316101074
8.592,-4.84375
8.5925,-4.732971191
8.593,-3.996887207
8.5935,-3.774108887
8.594,-3.802490234
8.5945,-3.92791748
8.595,-3.688049316
8.5955,-3.37097168
8.596,-3.406066895
8.5965,-3.088989258
8.597,-3.324584961
8.5975,-3.082885742
8.598,-3.719482422
8.5985,-3.482971191
8.599,-3.103942871
8.5995,-3.511352539
8.6,-3.32244873
8.6005,-3.258972168
8.601,-3.128967285
8.6015,-2.979431152
8.602,-2.611694336
8.6025,-2.794189453
8.603,-2.775878906
8.6035,-2.434997559
8.604,-2.454528809
8.6045,-2.312316895
8.605,-2.857666016
8.6055,-2.546081543
8.606,-2.661743164
8.6065,-2.627258301
8.607,-2.668151855
8.6075,-2.818908691
8.608,-2.570495605
8.6085,-3.03314209
8.609,-2.814025879
8.6095,-2.46887207
8.61,-2.783813477
8.6105,-2.634277344
8.611,-2.364501953
8.6115,-2.184448242
8.612,-1.894836426
8.6125,-2.006835938
8.613,-2.343444824
8.6135,-2.543029785
8.614,-2.518615723
8.6145,-2.357177734
8.615,-2.444458008
8.6155,-2.720031738
8.616,-2.540283203
8.6165,-2.210693359
8.617,-2.281188965
8.6175,-2.129821777
8.618,-2.313842773
8.6185,-2.463378906
8.619,-2.152709961
8.6195,-1.959838867
8.62,-2.026672363
8.6205,-2.020568848
8.621,-1.39251709
8.6215,-1.790161133
8.622,-1.875610352
8.6225,-2.06817627
8.623,-1.857299805
8.6235,-2.228393555
8.624,-2.464294434
8.6245,-1.878662109
8.625,-1.657714844
8.6255,-2.011413574
8.626,-1.820068359
8.6265,-1.537780762
8.627,-1.417236328
8.6275,-1.651916504
8.628,-1.221618652
8.6285,-1.293945313
8.629,-1.299133301
8.6295,-1.431884766
8.63,-1.404724121
8.6305,-1.676330566
8.631,-1.763916016
8.6315,-1.940002441
8.632,-1.442871094
8.6325,-1.473388672
8.633,-1.469726563
8.6335,-1.131896973
8.634,-1.27166748
8.6345,-1.00982666
8.635,-0.950012207
8.6355,-0.953369141
8.636,-1.166381836
8.6365,-0.892028809
8.637,-0.65032959
8.6375,-1.178283691
8.638,-0.942993164
8.6385,-1.097717285
8.639,-0.808410645
8.6395,-1.416625977
8.64,-1.044921875
8.6405,-0.928649902
8.641,-0.957946777
8.6415,-1.28326416
8.642,-0.675048828
8.6425,-0.51361084
8.643,-0.537414551
8.6435,-0.394592285
8.644,-0.448913574
8.6445,-0.319213867
8.645,-0.166015625
8.6455,-0.454406738
8.646,-1.122131348
8.6465,-0.936279297
8.647,-0.80078125
8.6475,-0.570983887
8.648,-0.516662598
8.6485,-0.389099121
8.649,-0.487060547
8.6495,-0.585632324
8.65,-0.678710938
8.6505,0.198669434
8.651,0.092773438
8.6515,-0.139465332
8.652,-0.029907227
8.6525,-0.234375
8.653,-0.372009277
8.6535,-0.110473633
8.654,-0.484619141
8.6545,-0.615234375
8.655,-0.673522949
8.6555,-0.397338867
8.656,-0.260620117
8.6565,-0.140686035
8.657,-0.646972656
8.6575,-0.287475586
8.658,0.355529785
8.6585,0.124206543
8.659,0.45135498
8.6595,0.435180664
8.66,0.46081543
8.6605,0.075683594
8.661,0.113220215
8.6615,-0.042419434
8.662,-0.49041748
8.6625,-0.595703125
8.663,-0.507507324
8.6635,-0.269470215
8.664,-0.297546387
8.6645,0.340576172
8.665,-0.047302246
8.6655,-0.068664551
8.666,0.200805664
8.6665,0.085449219
8.667,0.253295898
8.6675,0.321044922
8.668,0.074157715
8.6685,0.168762207
8.669,0.237731934
8.6695,0.261230469
8.67,-0.321350098
8.6705,-0.647277832
8.671,-0.437011719
8.6715,-0.024414063
8.672,0.348510742
8.6725,-0.004882813
8.673,-0.29083252
8.6735,0.00579834
8.674,0.081787109
8.6745,-0.252685547
8.675,0.171203613
8.6755,-0.008544922
8.676,-0.252380371
8.6765,0.015563965
8.677,-0.295715332
8.6775,-0.382995605
8.678,-0.140686035
8.6785,-0.227661133
8.679,-0.123901367
8.6795,-0.359191895
8.68,0.040283203
8.6805,0.105285645
8.681,-0.432128906
8.6815,-0.154418945
8.682,0.299987793
8.6825,0.046386719
8.683,-0.077209473
8.6835,0.115966797
8.684,0.141906738
8.6845,0.093994141
8.685,-0.080871582
8.6855,-0.276184082
8.686,-0.088195801
8.6865,-0.363769531
8.687,-0.1953125
8.6875,-0.016479492
8.688,-0.187988281
8.6885,-0.12298584
8.689,0.172119141
8.6895,0.147094727
8.69,0.094299316
8.6905,-0.051879883
8.691,0.478515625
8.6915,0.328063965
8.692,-0.419006348
8.6925,-0.322570801
8.693,-0.41595459
8.6935,-0.09765625
8.694,-0.180664063
8.6945,-0.134277344
8.695,-0.217895508
8.6955,-0.084228516
8.696,0.122680664
8.6965,0.344848633
8.697,-0.153503418
8.6975,-0.132446289
8.698,0.108642578
8.6985,-0.435180664
8.699,0.061340332
8.6995,0.364685059
8.7,0.078735352
8.7005,-0.109558105
8.701,-0.299072266
8.7015,-0.291442871
8.702,-0.171508789
8.7025,0.118408203
8.703,-0.018615723
8.7035,0.078735352
8.704,0.46661377
8.7045,-0.041809082
8.705,-0.276794434
8.7055,-0.682983398
8.706,-0.063171387
8.7065,-0.051269531
8.707,0.471496582
8.7075,0.170288086
8.708,-0.08026123
8.7085,-0.026855469
8.709,-0.35369873
8.7095,0.370178223
8.71,0.194396973
8.7105,-0.338134766
8.711,-0.191650391
8.7115,0.194091797
8.712,0.433654785
8.7125,0.562744141
8.713,0.297241211
8.7135,0.576782227
8.714,0.029907227
8.7145,0.075073242
8.715,0.622558594
8.7155,0.379333496
8.716,-0.182800293
8.7165,-0.096130371
8.717,0.010070801
8.7175,0.153503418
8.718,0.125427246
8.7185,-0.110473633
8.719,0.050048828
8.7195,0.296325684
8.72,0.379638672
8.7205,0.431213379
8.721,0.774230957
8.7215,0.569763184
8.722,0.649719238
8.7225,0.606994629
8.723,0.803222656
8.7235,0.330810547
8.724,0.300292969
8.7245,0.129394531
8.725,0.227966309
8.7255,-0.178527832
8.726,-0.082702637
8.7265,0.135803223
8.727,0.362854004
8.7275,0.54901123
8.728,0.774230957
8.7285,1.106872559
8.729,1.047058105
8.7295,0.789794922
8.73,0.949401855
8.7305,1.013793945
8.731,0.928039551
8.7315,0.08605957
8.732,0.044250488
8.7325,0.377807617
8.733,0.45135498
8.7335,0.602722168
8.734,0.679321289
8.7345,0.58013916
8.735,0.733032227
8.7355,0.818481445
8.736,1.086730957
8.7365,1.006469727
8.737,1.118469238
8.7375,0.811767578
8.738,0.892944336
8.7385,0.809020996
8.739,0.702819824
8.7395,0.672912598
8.74,0.331420898
8.7405,0.633850098
8.741,0.673217773
8.7415,0.710754395
8.742,0.331726074
8.7425,0.643310547
8.743,0.87890625
8.7435,0.678710938
8.744,0.903625488
8.7445,1.194152832
8.745,1.101074219
8.7455,0.991821289
8.746,1.042480469
8.7465,0.792236328
8.747,0.397644043
8.7475,0.557250977
8.748,0.602111816
8.7485,0.760498047
8.749,0.445251465
8.7495,0.396728516
8.75,0.583190918
8.7505,0.70526123
8.751,1.039428711
8.7515,0.725708008
8.752,0.768737793
8.7525,0.852966309
8.753,0.842895508
8.7535,0.888977051
8.754,0.645141602
8.7545,0.655212402
8.755,0.23223877
8.7555,0.216369629
8.756,0.316772461
8.7565,0.721130371
8.757,0.66192627
8.7575,0.227050781
8.758,0.568237305
8.7585,0.839538574
8.759,0.559692383
8.7595,0.715332031
8.76,0.780944824
8.7605,0.807495117
8.761,0.621948242
8.7615,0.918273926
8.762,0.536193848
8.7625,0.17578125
8.763,0.399169922
8.7635,0.479431152
8.764,0.439758301
8.7645,0.437927246
8.765,0.296325684
8.7655,0.151672363
8.766,0.26763916
8.7665,0.262756348
8.767,0.56060791
8.7675,0.620727539
8.768,0.479125977
8.7685,0.719604492
8.769,0.733642578
8.7695,0.360412598
8.77,0.097351074
8.7705,-0.263061523
8.771,-0.151367188
8.7715,0.252380371
8.772,0.201416016
8.7725,0.487670898
8.773,-0.121154785
8.7735,-0.226135254
8.774,0.420227051
8.7745,0.092163086
8.775,-0.016174316
8.7755,0.096130371
8.776,0.281982422
8.7765,0.272827148
8.777,0.255432129
8.7775,-0.091552734
8.778,-0.284729004
8.7785,-0.29083252
8.779,-0.139160156
8.7795,-0.348205566
8.78,-0.475158691
8.7805,-0.072021484
8.781,-0.251159668
8.7815,-0.442810059
8.782,-0.04486084
8.7825,-0.038757324
8.783,-0.085449219
8.7835,-0.250549316
8.784,0.399475098
8.7845,-0.014648438
8.785,-0.231018066
8.7855,-0.476989746
8.786,-0.754089355
8.7865,-0.805358887
8.787,-1.184692383
8.7875,-0.873413086
8.788,-0.340270996
8.7885,-0.789489746
8.789,-0.595703125
8.7895,-0.500488281
8.79,-0.178527832
8.7905,-0.583496094
8.791,-0.685119629
8.7915,-0.34362793
8.792,-0.437927246
8.7925,-0.691223145
8.793,-1.07635498
8.7935,-0.997924805
8.794,-1.088867188
8.7945,-0.982971191
8.795,-0.931396484
8.7955,-1.040039063
8.796,-0.769348145
8.7965,-0.92010498
8.797,-1.064758301
8.7975,-1.189880371
8.798,-0.541381836
8.7985,-0.889282227
8.799,-1.175537109
8.7995,-0.943908691
8.8,-0.771789551
8.8005,-0.91003418
8.801,-0.969238281
8.8015,-1.191711426
8.802,-1.34979248
8.8025,-1.492004395
8.803,-1.066589355
8.8035,-0.885314941
8.804,-0.995178223
8.8045,-1.093139648
8.805,-0.884094238
8.8055,-0.968017578
8.806,-1.141357422
8.8065,-0.940856934
8.807,-0.913696289
8.8075,-0.80871582
8.808,-1.112670898
8.8085,-1.074523926
8.809,-1.390686035
8.8095,-1.35559082
8.81,-1.097717285
8.8105,-1.295471191
8.811,-1.416015625
8.8115,-1.175231934
8.812,-1.225280762
8.8125,-0.841064453
8.813,-1.01348877
8.8135,-0.674438477
8.814,-0.917358398
8.8145,-1.11114502
8.815,-1.169433594
8.8155,-0.736999512
8.816,-1.101379395
8.8165,-1.596679688
8.817,-1.656188965
8.8175,-1.340637207
8.818,-1.303710938
8.8185,-1.066589355
8.819,-1.045227051
8.8195,-1.145935059
8.82,-0.715026855
8.8205,-0.677185059
8.821,-0.487670898
8.8215,-0.604858398
8.822,-0.895690918
8.8225,-0.645446777
8.823,-0.800170898
8.8235,-0.916442871
8.824,-1.295776367
8.8245,-1.050109863
8.825,-1.389465332
8.8255,-1.522827148
8.826,-1.184082031
8.8265,-1.050415039
8.827,-1.086425781
8.8275,-0.932617188
8.828,-0.68939209
8.8285,-0.832824707
8.829,-0.617675781
8.8295,-0.737915039
8.83,-1.25
8.8305,-1.134643555
8.831,-0.913085938
8.8315,-0.988464355
8.832,-1.479187012
8.8325,-1.38671875
8.833,-0.877990723
8.8335,-1.022338867
8.834,-0.714111328
8.8345,-0.964660645
8.835,-0.94329834
8.8355,-1.061401367
8.836,-0.590209961
8.8365,-0.557556152
8.837,-0.79498291
8.8375,-0.727233887
8.838,-0.768127441
8.8385,-1.016235352
8.839,-1.010742188
8.8395,-1.009216309
8.84,-1.172180176
8.8405,-1.35345459
8.841,-0.763244629
8.8415,-1.099243164
8.842,-0.96862793
8.8425,-1.19354248
8.843,-0.966491699
8.8435,-0.77545166
8.844,-0.879516602
8.8445,-0.806884766
8.845,-0.985717773
8.8455,-0.884094238
8.846,-0.843200684
8.8465,-0.851745605
8.847,-0.977172852
8.8475,-1.459960938
8.848,-1.534729004
8.8485,-0.94909668
8.849,-0.930786133
8.8495,-1.217651367
8.85,-1.063537598
8.8505,-1.475219727
8.851,-1.03302002
8.8515,-0.888977051
8.852,-1.10748291
8.8525,-1.198425293
8.853,-1.086425781
8.8535,-1.141052246
8.854,-1.031494141
8.8545,-1.571960449
8.855,-1.402587891
8.8555,-1.269226074
8.856,-1.384277344
8.8565,-1.330871582
8.857,-0.857543945
8.8575,-1.283874512
8.858,-1.458740234
8.8585,-1.431884766
8.859,-0.993652344
8.8595,-1.277770996
8.86,-1.004333496
8.8605,-1.200866699
8.861,-1.341552734
8.8615,-1.188659668
8.862,-1.150512695
8.8625,-1.543273926
8.863,-2.080993652
8.8635,-1.744384766
8.864,-1.510925293
8.8645,-1.57409668
8.865,-1.637268066
8.8655,-1.761169434
8.866,-1.671142578
8.8665,-1.751403809
8.867,-1.524047852
8.8675,-1.241455078
8.868,-1.345214844
8.8685,-1.292114258
8.869,-1.408996582
8.8695,-1.652526855
8.87,-1.7578125
8.8705,-1.905212402
8.871,-2.065124512
8.8715,-1.933898926
8.872,-1.985473633
8.8725,-1.745300293
8.873,-1.555786133
8.8735,-2.333984375
8.874,-1.794128418
8.8745,-1.528015137
8.875,-1.77734375
8.8755,-1.497497559
8.876,-1.563415527
8.8765,-1.61529541
8.877,-1.637573242
8.8775,-1.974182129
8.878,-2.133483887
8.8785,-1.952514648
8.879,-1.69342041
8.8795,-1.942138672
8.88,-2.169494629
8.8805,-1.792907715
8.881,-1.643981934
8.8815,-1.77947998
8.882,-1.778259277
8.8825,-1.526489258
8.883,-1.6015625
8.8835,-1.318359375
8.884,-1.280517578
8.8845,-1.311950684
8.885,-1.346435547
8.8855,-1.810913086
8.886,-1.856689453
8.8865,-1.945495605
8.887,-2.053222656
8.8875,-2.040710449
8.888,-1.753540039
8.8885,-1.506958008
8.889,-1.72454834
8.8895,-1.719360352
8.89,-1.131896973
8.8905,-1.301879883
8.891,-1.52923584
8.8915,-1.286621094
8.892,-1.152954102
8.8925,-1.510009766
8.893,-1.639404297
8.8935,-1.750183105
8.894,-1.598510742
8.8945,-1.352233887
8.895,-1.57409668
8.8955,-1.294555664
8.896,-1.213378906
8.8965,-1.343994141
8.897,-1.122741699
8.8975,-1.235046387
8.898,-1.075744629
8.8985,-0.954589844
8.899,-1.011657715
8.8995,-1.288146973
8.9,-1.034851074
8.9005,-0.78125
8.901,-1.284484863
8.9015,-1.246337891
8.902,-1.450195313
8.9025,-1.308898926
8.903,-1.276245117
8.9035,-0.557556152
8.904,-0.973510742
8.9045,-0.998535156
8.905,-0.737915039
8.9055,-0.705871582
8.906,-0.748596191
8.9065,-0.720825195
8.907,-0.993652344
8.9075,-0.610046387
8.908,-0.617980957
8.9085,-0.948486328
8.909,-1.469726563
8.9095,-1.039733887
8.91,-0.839538574
8.9105,-0.743408203
8.911,-0.783996582
8.9115,-0.710754395
8.912,-0.856933594
8.9125,-0.639343262
8.913,-0.346984863
8.9135,-0.581665039
8.914,-0.801391602
8.9145,-0.364379883
8.915,-1.031799316
8.9155,-0.516662598
8.916,-0.315551758
8.9165,-0.874023438
8.917,-0.814819336
8.9175,-0.737915039
8.918,-0.890197754
8.9185,-0.97442627
8.919,-0.742492676
8.9195,-1.100158691
8.92,-0.906066895
8.9205,-0.3125
