Time,"CH 1, Ãþ¤ñ¿é¤J"
0.632,-0.875549316
0.6325,-0.777587891
0.633,-0.798950195
0.6335,-0.812988281
0.634,-0.807495117
0.6345,-0.856933594
0.635,-0.766906738
0.6355,-0.66192627
0.636,-0.704040527
0.6365,-0.577087402
0.637,-0.711364746
0.6375,-0.612487793
0.638,-0.564575195
0.6385,-0.566711426
0.639,-0.595397949
0.6395,-0.560913086
0.64,-0.506591797
0.6405,-0.535888672
0.641,-0.436401367
0.6415,-0.442199707
0.642,-0.325927734
0.6425,-0.327148438
0.643,-0.356140137
0.6435,-0.415039063
0.644,-0.388793945
0.6445,-0.482788086
0.645,-0.331726074
0.6455,-0.453796387
0.646,-0.40435791
0.6465,-0.344848633
0.647,-0.41229248
0.6475,-0.389404297
0.648,-0.429992676
0.6485,-0.365905762
0.649,-0.350952148
0.6495,-0.314025879
0.65,-0.304260254
0.6505,-0.37689209
0.651,-0.326843262
0.6515,-0.299682617
0.652,-0.235290527
0.6525,-0.119018555
0.653,-0.260314941
0.6535,-0.114135742
0.654,-0.119934082
0.6545,-0.128173828
0.655,-0.040588379
0.6555,-0.067749023
0.656,-0.012512207
0.6565,-0.057678223
0.657,0.053710938
0.6575,0.008850098
0.658,0.01159668
0.6585,0.081787109
0.659,0.000915527
0.6595,0.094909668
0.66,0.077209473
0.6605,-0.008544922
0.661,0.119628906
0.6615,-0.028076172
0.662,0.047912598
0.6625,0.109558105
0.663,0.062866211
0.6635,0.13671875
0.664,-0.008544922
0.6645,0.067138672
0.665,0.051879883
0.6655,0.125732422
0.666,0.112304688
0.6665,0.096130371
0.667,0.102233887
0.6675,0.104675293
0.668,0.157775879
0.6685,0.186157227
0.669,0.18157959
0.6695,0.289611816
0.67,0.236206055
0.6705,0.248413086
0.671,0.314331055
0.6715,0.230407715
0.672,0.3125
0.6725,0.294189453
0.673,0.394287109
0.6735,0.36529541
0.674,0.328979492
0.6745,0.354614258
0.675,0.322265625
0.6755,0.35369873
0.676,0.299072266
0.6765,0.281066895
0.677,0.350036621
0.6775,0.195922852
0.678,0.324401855
0.6785,0.322265625
0.679,0.274047852
0.6795,0.343322754
0.68,0.244140625
0.6805,0.282897949
0.681,0.22857666
0.6815,0.270080566
0.682,0.25390625
0.6825,0.22644043
0.683,0.269165039
0.6835,0.202026367
0.684,0.280456543
0.6845,0.290527344
0.685,0.340881348
0.6855,0.381164551
0.686,0.24597168
0.6865,0.266723633
0.687,0.289306641
0.6875,0.211791992
0.688,0.262451172
0.6885,0.159606934
0.689,0.30090332
0.6895,0.236206055
0.69,0.259399414
0.6905,0.228271484
0.691,0.111083984
0.6915,0.195922852
0.692,0.144958496
0.6925,0.10559082
0.693,0.060424805
0.6935,0.053100586
0.694,0.151367188
0.6945,0.130310059
0.695,0.056152344
0.6955,0.13458252
0.696,0.040893555
0.6965,0.078430176
0.697,0.017700195
0.6975,0.071411133
0.698,0.029602051
0.6985,0.015563965
0.699,0.009765625
0.6995,0.000915527
0.7,0.074157715
0.7005,0.132141113
0.701,0.202941895
0.7015,0.187072754
0.702,0.014953613
0.7025,0.086364746
0.703,0.16998291
0.7035,0.051574707
0.704,0.139465332
0.7045,0.024414063
0.705,0.097351074
0.7055,0.104064941
0.706,0.1171875
0.7065,0.085144043
0.707,-0.027160645
0.7075,0.097045898
0.708,0.047302246
0.7085,0.047912598
0.709,0.003967285
0.7095,-0.065917969
0.71,-0.029296875
0.7105,0.081481934
0.711,0.06439209
0.7115,0.122070313
0.712,0.006408691
0.7125,0.040893555
0.713,0.058898926
0.7135,0.012512207
0.714,0.009765625
0.7145,0.055847168
0.715,0.050048828
0.7155,-0.014648438
0.716,0.093688965
0.7165,0.051879883
0.717,0.155334473
0.7175,0.174865723
0.718,0.08392334
0.7185,0.116577148
0.719,0.052490234
0.7195,-0.023498535
0.72,0.059814453
0.7205,-0.030212402
0.721,0.005187988
0.7215,0.05279541
0.722,-0.015563965
0.7225,-0.023193359
0.723,-0.066833496
0.7235,0.004882813
0.724,-0.037231445
0.7245,0.081481934
0.725,-0.072631836
0.7255,-0.091247559
0.726,-0.042419434
0.7265,-0.06652832
0.727,0.043945313
0.7275,0.092163086
0.728,-0.012817383
0.7285,0.08026123
0.729,0.072021484
0.7295,0.080566406
0.73,0.173034668
0.7305,0.203552246
0.731,0.212097168
0.7315,0.129394531
0.732,0.246276855
0.7325,0.182189941
0.733,0.293884277
0.7335,0.325012207
0.734,0.298156738
0.7345,0.365905762
0.735,0.319519043
0.7355,0.231933594
0.736,0.337219238
0.7365,0.237121582
0.737,0.284729004
0.7375,0.360412598
0.738,0.259094238
0.7385,0.38848877
0.739,0.263061523
0.7395,0.339050293
0.74,0.3125
0.7405,0.416259766
0.741,0.338134766
0.7415,0.409545898
0.742,0.330810547
0.7425,0.310668945
0.743,0.382385254
0.7435,0.382385254
0.744,0.341796875
0.7445,0.444335938
0.745,0.44708252
0.7455,0.443725586
0.746,0.513000488
0.7465,0.445251465
0.747,0.503845215
0.7475,0.458984375
0.748,0.596923828
0.7485,0.50567627
0.749,0.562744141
0.7495,0.505065918
0.75,0.495910645
0.7505,0.552368164
0.751,0.477294922
0.7515,0.479736328
0.752,0.503540039
0.7525,0.347900391
0.753,0.444641113
0.7535,0.462646484
0.754,0.398254395
0.7545,0.467529297
0.755,0.375061035
0.7555,0.340881348
0.756,0.341186523
0.7565,0.43548584
0.757,0.291137695
0.7575,0.361938477
0.758,0.292053223
0.7585,0.284118652
0.759,0.318908691
0.7595,0.307312012
0.76,0.357666016
0.7605,0.387268066
0.761,0.29083252
0.7615,0.28717041
0.762,0.330810547
0.7625,0.235900879
0.763,0.257873535
0.7635,0.162963867
0.764,0.358581543
0.7645,0.238647461
0.765,0.281066895
0.7655,0.21484375
0.766,0.068664551
0.7665,0.144958496
0.767,0.140075684
0.7675,0.090026855
0.768,0.004577637
0.7685,-0.055541992
0.769,0.074768066
0.7695,0.059814453
0.77,-0.016784668
0.7705,0.034179688
0.771,-0.104370117
0.7715,-0.022583008
0.772,-0.048217773
0.7725,-0.134277344
0.773,-0.135803223
0.7735,-0.132751465
0.774,-0.198974609
0.7745,-0.20690918
0.775,-0.165405273
0.7755,-0.16998291
0.776,-0.087280273
0.7765,-0.123291016
0.777,-0.26763916
0.7775,-0.243835449
0.778,-0.195007324
0.7785,-0.329284668
0.779,-0.252075195
0.7795,-0.357971191
0.78,-0.354919434
0.7805,-0.262145996
0.781,-0.248413086
0.7815,-0.340270996
0.782,-0.393676758
0.7825,-0.37689209
0.783,-0.418701172
0.7835,-0.439147949
0.784,-0.504760742
0.7845,-0.590209961
0.785,-0.556030273
0.7855,-0.438842773
0.786,-0.487670898
0.7865,-0.40435791
0.787,-0.531311035
0.7875,-0.491638184
0.788,-0.476989746
0.7885,-0.531005859
0.789,-0.608215332
0.7895,-0.552062988
0.79,-0.569152832
0.7905,-0.595397949
0.791,-0.531311035
0.7915,-0.557556152
0.792,-0.462646484
0.7925,-0.430603027
0.793,-0.44921875
0.7935,-0.429992676
0.794,-0.503540039
0.7945,-0.616455078
0.795,-0.498962402
0.7955,-0.633544922
0.796,-0.5859375
0.7965,-0.527954102
0.797,-0.625915527
0.7975,-0.545349121
0.798,-0.64666748
0.7985,-0.616149902
0.799,-0.60546875
0.7995,-0.583496094
0.8,-0.666809082
0.8005,-0.71105957
0.801,-0.67565918
0.8015,-0.661010742
0.802,-0.541381836
0.8025,-0.43548584
0.803,-0.585632324
0.8035,-0.511169434
0.804,-0.526123047
0.8045,-0.521240234
0.805,-0.44342041
0.8055,-0.529785156
0.806,-0.490112305
0.8065,-0.523681641
0.807,-0.433044434
0.8075,-0.446777344
0.808,-0.367126465
0.8085,-0.326843262
0.809,-0.3515625
0.8095,-0.272216797
0.81,-0.295410156
0.8105,-0.48034668
0.811,-0.353393555
0.8115,-0.491943359
0.812,-0.388183594
0.8125,-0.341491699
0.813,-0.414733887
0.8135,-0.319519043
0.814,-0.440368652
0.8145,-0.403137207
0.815,-0.404968262
0.8155,-0.38482666
0.816,-0.378112793
0.8165,-0.393066406
0.817,-0.428161621
0.8175,-0.437927246
0.818,-0.386047363
0.8185,-0.275878906
0.819,-0.336303711
0.8195,-0.261230469
0.82,-0.286865234
0.8205,-0.301513672
0.821,-0.165405273
0.8215,-0.230102539
0.822,-0.136413574
0.8225,-0.274963379
0.823,-0.140380859
0.8235,-0.153503418
0.824,-0.111083984
0.8245,-0.115661621
0.825,-0.101013184
0.8255,-0.04119873
0.826,-0.082397461
0.8265,-0.073242188
0.827,-0.096740723
0.8275,-0.259399414
0.828,-0.157775879
0.8285,-0.140686035
0.829,-0.193786621
0.8295,-0.091247559
0.83,-0.189819336
0.8305,-0.141906738
0.831,-0.159606934
0.8315,-0.119934082
0.832,-0.07019043
0.8325,-0.046386719
0.833,0.015869141
0.8335,-0.108642578
0.834,-0.013427734
0.8345,-0.014038086
0.835,0.022277832
0.8355,0.137634277
0.836,0.113220215
0.8365,0.13458252
0.837,0.215148926
0.8375,0.169372559
0.838,0.224914551
0.8385,0.198364258
0.839,0.349121094
0.8395,0.321960449
0.84,0.388183594
0.8405,0.371704102
0.841,0.263366699
0.8415,0.35369873
0.842,0.426330566
0.8425,0.442199707
0.843,0.392150879
0.8435,0.287780762
0.844,0.435791016
0.8445,0.467529297
0.845,0.442199707
0.8455,0.528259277
0.846,0.442810059
0.8465,0.513000488
0.847,0.545349121
0.8475,0.565185547
0.848,0.557556152
0.8485,0.593566895
0.849,0.631103516
0.8495,0.590209961
0.85,0.660705566
0.8505,0.699462891
0.851,0.75592041
0.8515,0.81237793
0.852,0.724182129
0.8525,0.811767578
0.853,0.87677002
0.8535,0.784301758
0.854,0.911865234
0.8545,0.797729492
0.855,0.859375
0.8555,0.957641602
0.856,0.981750488
0.8565,0.99029541
0.857,0.894775391
0.8575,0.974731445
0.858,0.927124023
0.8585,0.985717773
0.859,0.95123291
0.8595,0.907592773
0.86,0.942993164
0.8605,1.054992676
0.861,1.010742188
0.8615,1.106872559
0.862,1.03302002
0.8625,1.080627441
0.863,1.0546875
0.8635,1.041870117
0.864,1.047363281
0.8645,1.084289551
0.865,1.100769043
0.8655,1.026000977
0.866,1.153259277
0.8665,1.114196777
0.867,1.19354248
0.8675,1.212768555
0.868,1.136474609
0.8685,1.229858398
0.869,1.167602539
0.8695,1.100769043
0.87,1.154174805
0.8705,1.050720215
0.871,1.095581055
0.8715,1.165771484
0.872,1.073608398
0.8725,1.124572754
0.873,1.021118164
0.8735,1.100463867
0.874,1.008605957
0.8745,1.066589355
0.875,0.954589844
0.8755,0.960083008
0.876,0.953063965
0.8765,0.892028809
0.877,0.995178223
0.8775,1.075134277
0.878,0.948486328
0.8785,0.997314453
0.879,0.957641602
0.8795,0.938720703
0.88,0.997009277
0.8805,0.954589844
0.881,0.948791504
0.8815,0.860595703
0.882,0.980224609
0.8825,0.895690918
0.883,0.95489502
0.8835,0.990600586
0.884,0.923156738
0.8845,0.983581543
0.885,0.981750488
0.8855,0.808105469
0.886,0.880737305
0.8865,0.713195801
0.887,0.782470703
0.8875,0.813903809
0.888,0.728759766
0.8885,0.791625977
0.889,0.627441406
0.8895,0.697631836
0.89,0.632629395
0.8905,0.678710938
0.891,0.615234375
0.8915,0.621643066
0.892,0.487976074
0.8925,0.461730957
0.893,0.528564453
0.8935,0.563354492
0.894,0.445556641
0.8945,0.495910645
0.895,0.430603027
0.8955,0.421447754
0.896,0.463867188
0.8965,0.396118164
0.897,0.450134277
0.8975,0.335998535
0.898,0.426940918
0.8985,0.314941406
0.899,0.406494141
0.8995,0.321655273
0.9,0.31463623
0.9005,0.369262695
0.901,0.285644531
0.9015,0.30090332
0.902,0.229187012
0.9025,0.063781738
0.903,0.127258301
0.9035,0.108947754
0.904,0.015869141
0.9045,0.08392334
0.905,-0.03692627
0.9055,-0.074768066
0.906,-0.093688965
0.9065,-0.035400391
0.907,-0.14465332
0.9075,-0.087585449
0.908,-0.159301758
0.9085,-0.247802734
0.909,-0.213317871
0.9095,-0.245361328
0.91,-0.262451172
0.9105,-0.214538574
0.911,-0.33416748
0.9115,-0.292358398
0.912,-0.231018066
0.9125,-0.333862305
0.913,-0.255737305
0.9135,-0.444641113
0.914,-0.260620117
0.9145,-0.331115723
0.915,-0.279846191
0.9155,-0.375061035
0.916,-0.445861816
0.9165,-0.389709473
0.917,-0.420532227
0.9175,-0.419616699
0.918,-0.475158691
0.9185,-0.61126709
0.919,-0.492858887
0.9195,-0.530090332
0.92,-0.56854248
0.9205,-0.494689941
0.921,-0.578918457
0.9215,-0.54107666
0.922,-0.600891113
0.9225,-0.516967773
0.923,-0.598449707
0.9235,-0.578613281
0.924,-0.588378906
0.9245,-0.624389648
0.925,-0.569763184
0.9255,-0.63079834
0.926,-0.61126709
0.9265,-0.567321777
0.927,-0.709838867
0.9275,-0.560302734
0.928,-0.502929688
0.9285,-0.601196289
0.929,-0.49621582
0.9295,-0.631408691
0.93,-0.571899414
0.9305,-0.463867188
0.931,-0.435180664
0.9315,-0.486450195
0.932,-0.559997559
0.9325,-0.535888672
0.933,-0.565795898
0.9335,-0.502319336
0.934,-0.572509766
0.9345,-0.616760254
0.935,-0.598144531
0.9355,-0.500793457
0.936,-0.501708984
0.9365,-0.385437012
0.937,-0.510253906
0.9375,-0.434875488
0.938,-0.465087891
0.9385,-0.465698242
0.939,-0.517883301
0.9395,-0.440368652
0.94,-0.475463867
0.9405,-0.511169434
0.941,-0.397644043
0.9415,-0.389099121
0.942,-0.247192383
0.9425,-0.230102539
0.943,-0.285644531
0.9435,-0.179748535
0.944,-0.242919922
0.9445,-0.315246582
0.945,-0.219421387
0.9455,-0.338134766
0.946,-0.223083496
0.9465,-0.186767578
0.947,-0.232849121
0.9475,-0.082397461
0.948,-0.095825195
0.9485,-0.112915039
0.949,-0.157775879
0.9495,-0.124816895
0.95,-0.196838379
0.9505,-0.179443359
0.951,-0.133666992
0.9515,-0.168457031
0.952,-0.001525879
0.9525,0.063781738
0.953,-0.008239746
0.9535,0.085754395
0.954,0.04486084
0.9545,0.028686523
0.955,0.133056641
0.9555,0.061950684
0.956,0.031433105
0.9565,0.004882813
0.957,0.116271973
0.9575,0.141296387
0.958,0.183105469
0.9585,0.285949707
0.959,0.240478516
0.9595,0.333557129
0.96,0.295410156
0.9605,0.166015625
0.961,0.297241211
0.9615,0.160217285
0.962,0.22857666
0.9625,0.298156738
0.963,0.220947266
0.9635,0.31036377
0.964,0.294494629
0.9645,0.256958008
0.965,0.197143555
0.9655,0.245056152
0.966,0.22644043
0.9665,0.236206055
0.967,0.183105469
0.9675,0.09979248
0.968,0.191955566
0.9685,0.279541016
0.969,0.182495117
0.9695,0.27557373
0.97,0.171203613
0.9705,0.218505859
0.971,0.248718262
0.9715,0.208129883
0.972,0.289916992
0.9725,0.160217285
0.973,0.235595703
0.9735,0.219116211
0.974,0.26763916
0.9745,0.247497559
0.975,0.22277832
0.9755,0.264892578
0.976,0.247192383
0.9765,0.229797363
0.977,0.15045166
0.9775,-0.019226074
0.978,0.082702637
0.9785,0.094604492
0.979,0.02166748
0.9795,0.099487305
0.98,-0.076904297
0.9805,-0.065307617
0.981,-0.099487305
0.9815,-0.09765625
0.982,-0.124816895
0.9825,-0.126342773
0.983,-0.090026855
0.9835,-0.216064453
0.984,-0.151977539
0.9845,-0.170288086
0.985,-0.131530762
0.9855,-0.088195801
0.986,-0.220947266
0.9865,-0.171508789
0.987,-0.085449219
0.9875,-0.172729492
0.988,-0.092468262
0.9885,-0.186157227
0.989,-0.094604492
0.9895,-0.135803223
0.99,-0.084533691
0.9905,-0.110778809
0.991,-0.196533203
0.9915,-0.140075684
0.992,-0.124816895
0.9925,-0.135498047
0.993,-0.166320801
0.9935,-0.345458984
0.994,-0.209655762
0.9945,-0.240783691
0.995,-0.301208496
0.9955,-0.218811035
0.996,-0.300292969
0.9965,-0.252075195
0.997,-0.33996582
0.9975,-0.288085938
0.998,-0.31829834
0.9985,-0.286254883
0.999,-0.219116211
0.9995,-0.327453613
1,-0.247497559
1.0005,-0.307006836
1.001,-0.284423828
1.0015,-0.246582031
1.002,-0.308532715
1.0025,-0.176391602
1.003,-0.130004883
1.0035,-0.219726563
1.004,-0.136413574
1.0045,-0.249328613
1.005,-0.213623047
1.0055,-0.128479004
1.006,-0.088500977
1.0065,-0.087890625
1.007,-0.15045166
1.0075,-0.152587891
1.008,-0.148620605
1.0085,-0.071716309
1.009,-0.141296387
1.0095,-0.174865723
1.01,-0.191955566
1.0105,-0.173950195
1.011,-0.133361816
1.0115,-0.054321289
1.012,-0.120239258
1.0125,-0.072021484
1.013,-0.094604492
1.0135,-0.113220215
1.014,-0.164489746
1.0145,-0.112304688
1.015,-0.105285645
1.0155,-0.212097168
1.016,-0.088500977
1.0165,-0.104980469
1.017,-0.021972656
1.0175,0.021362305
1.018,-0.025634766
1.0185,0.034790039
1.019,0.038146973
1.0195,-0.052185059
1.02,0.024108887
1.0205,-0.105285645
1.021,-0.068054199
1.0215,-0.06072998
1.022,-0.024108887
1.0225,-0.001220703
1.023,-0.047302246
1.0235,-0.009460449
1.024,-0.077514648
1.0245,-0.038146973
1.025,-0.116882324
1.0255,-0.134277344
1.026,-0.172424316
1.0265,-0.230712891
1.027,-0.082092285
1.0275,-0.05279541
1.028,-0.166015625
1.0285,-0.08392334
1.029,-0.198974609
1.0295,-0.177612305
1.03,-0.119628906
1.0305,-0.13885498
1.031,-0.145874023
1.0315,-0.236816406
1.032,-0.136108398
1.0325,-0.187683105
1.033,-0.157470703
1.0335,-0.114440918
1.034,-0.153198242
1.0345,-0.053710938
1.035,-0.109863281
1.0355,-0.240478516
1.036,-0.165100098
1.0365,-0.293579102
1.037,-0.222167969
1.0375,-0.217285156
1.038,-0.277099609
1.0385,-0.159912109
1.039,-0.30456543
1.0395,-0.303649902
1.04,-0.373840332
1.0405,-0.289001465
1.041,-0.296630859
1.0415,-0.253601074
1.042,-0.37902832
1.0425,-0.456542969
1.043,-0.376281738
1.0435,-0.307006836
1.044,-0.372314453
1.0445,-0.282897949
1.045,-0.399475098
1.0455,-0.357055664
1.046,-0.276184082
1.0465,-0.365905762
1.047,-0.215148926
1.0475,-0.365600586
1.048,-0.262145996
1.0485,-0.311279297
1.049,-0.270385742
1.0495,-0.292358398
1.05,-0.270690918
1.0505,-0.206298828
1.051,-0.227355957
1.0515,-0.214538574
1.052,-0.274658203
1.0525,-0.380249023
1.053,-0.255126953
1.0535,-0.253601074
1.054,-0.301513672
1.0545,-0.225524902
1.055,-0.303649902
1.0555,-0.342102051
1.056,-0.404968262
1.0565,-0.274963379
1.057,-0.336914063
1.0575,-0.228271484
1.058,-0.243835449
1.0585,-0.362854004
1.059,-0.282592773
1.0595,-0.294189453
1.06,-0.211181641
1.0605,-0.177001953
1.061,-0.303955078
1.0615,-0.238037109
1.062,-0.165100098
1.0625,-0.204467773
1.063,-0.138244629
1.0635,-0.253295898
1.064,-0.050354004
1.0645,-0.101013184
1.065,-0.024108887
1.0655,-0.120849609
1.066,-0.080871582
1.0665,-0.088806152
1.067,-0.046081543
1.0675,-0.008544922
1.068,-0.037231445
1.0685,-0.143737793
1.069,-0.057067871
1.0695,-0.100097656
1.07,-0.115356445
1.0705,-0.024719238
1.071,-0.111694336
1.0715,-0.028991699
1.072,-0.165710449
1.0725,-0.030517578
1.073,-0.125427246
1.0735,-0.003356934
1.074,-0.046081543
1.0745,-0.08392334
1.075,-0.029296875
1.0755,-0.065612793
1.076,-0.000610352
1.0765,-0.004272461
1.077,-0.085754395
1.0775,0.062255859
1.078,0.088195801
1.0785,-0.005493164
1.079,0.093078613
1.0795,-0.035705566
1.08,0.012207031
1.0805,0.140991211
1.081,0.169067383
1.0815,0.126037598
1.082,0.159301758
1.0825,0.11932373
1.083,0.13092041
1.0835,0.166015625
1.084,0.093688965
1.0845,0.098571777
1.085,0.065917969
1.0855,0.045166016
1.086,0.105285645
1.0865,0.169067383
1.087,0.068359375
1.0875,0.154724121
1.088,0.074157715
1.0885,0.11138916
1.089,0.056762695
1.0895,0.112915039
1.09,0.118408203
1.0905,0.079040527
1.091,0.146789551
1.0915,0.12878418
1.092,0.187683105
1.0925,0.206298828
1.093,0.182800293
1.0935,0.282287598
1.094,0.238647461
1.0945,0.137634277
1.095,0.234680176
1.0955,0.10345459
1.096,0.180664063
1.0965,0.157775879
1.097,0.162658691
1.0975,0.305786133
1.098,0.298156738
1.0985,0.24017334
1.099,0.205688477
1.0995,0.237731934
1.1,0.184936523
1.1005,0.184631348
1.101,0.099487305
1.1015,0.066223145
1.102,0.233764648
1.1025,0.283813477
1.103,0.209960938
1.1035,0.311889648
1.104,0.204162598
1.1045,0.236206055
1.105,0.309448242
1.1055,0.246582031
1.106,0.205383301
1.1065,0.149230957
1.107,0.224609375
1.1075,0.231323242
1.108,0.299377441
1.1085,0.323486328
1.109,0.339660645
1.1095,0.440673828
1.11,0.36315918
1.1105,0.328063965
1.111,0.39855957
1.1115,0.254211426
1.112,0.349121094
1.1125,0.320739746
1.113,0.293884277
1.1135,0.354003906
1.114,0.414123535
1.1145,0.349731445
1.115,0.269470215
1.1155,0.31463623
1.116,0.296325684
1.1165,0.355224609
1.117,0.274353027
1.1175,0.217590332
1.118,0.288391113
1.1185,0.379638672
1.119,0.356140137
1.1195,0.441894531
1.12,0.338745117
1.1205,0.387878418
1.121,0.460205078
1.1215,0.367126465
1.122,0.312194824
1.1225,0.325622559
1.123,0.405273438
1.1235,0.423278809
1.124,0.446166992
1.1245,0.461730957
1.125,0.506286621
1.1255,0.573120117
1.126,0.526428223
1.1265,0.587158203
1.127,0.442199707
1.1275,0.355529785
1.128,0.440673828
1.1285,0.396728516
1.129,0.406494141
1.1295,0.46875
1.13,0.36895752
1.1305,0.38848877
1.131,0.325622559
1.1315,0.401611328
1.132,0.380859375
1.1325,0.388793945
1.133,0.401306152
1.1335,0.245056152
1.134,0.361938477
1.1345,0.269775391
1.135,0.384216309
1.1355,0.471496582
1.136,0.321960449
1.1365,0.403442383
1.137,0.457763672
1.1375,0.42175293
1.138,0.516662598
1.1385,0.383300781
1.139,0.421142578
1.1395,0.464172363
1.14,0.513916016
1.1405,0.481872559
1.141,0.483703613
1.1415,0.459289551
1.142,0.491943359
1.1425,0.499572754
1.143,0.4296875
1.1435,0.303955078
1.144,0.400695801
1.1445,0.284118652
1.145,0.288391113
1.1455,0.363464355
1.146,0.269470215
1.1465,0.373535156
1.147,0.283203125
1.1475,0.282897949
1.148,0.22277832
1.1485,0.234985352
1.149,0.274353027
1.1495,0.179138184
1.15,0.158996582
1.1505,0.18157959
1.151,0.227050781
1.1515,0.202941895
1.152,0.116882324
1.1525,0.278930664
1.153,0.312805176
1.1535,0.21697998
1.154,0.319824219
1.1545,0.166625977
1.155,0.238647461
1.1555,0.260925293
1.156,0.286254883
1.1565,0.262756348
1.157,0.210876465
1.1575,0.232543945
1.158,0.133666992
1.1585,0.255737305
1.159,0.169677734
1.1595,0.12878418
1.16,0.125427246
1.1605,0.065002441
1.161,0.099487305
1.1615,0.168457031
1.162,0.054016113
1.1625,0.164794922
1.163,0.033569336
1.1635,0.094909668
1.164,0.054016113
1.1645,0.08026123
1.165,0.025024414
1.1655,-0.025939941
1.166,0.071105957
1.1665,0.035095215
1.167,0.08026123
1.1675,0.123291016
1.168,0.049438477
1.1685,0.102539063
1.169,0.094299316
1.1695,0.043029785
1.17,0.104675293
1.1705,-0.028381348
1.171,0.03326416
1.1715,0.008239746
1.172,0.098266602
1.1725,0.069885254
1.173,0.045471191
1.1735,0.054016113
1.174,-0.049743652
1.1745,0.018005371
1.175,-0.07232666
1.1755,-0.057983398
1.176,-0.079956055
1.1765,-0.184936523
1.177,0.006713867
1.1775,0.03326416
1.178,-0.078735352
1.1785,0.032043457
1.179,-0.117492676
1.1795,-0.078125
1.18,-0.029296875
1.1805,-0.01739502
1.181,-0.030212402
1.1815,-0.131835938
1.182,-0.020141602
1.1825,-0.056152344
1.183,0.004577637
1.1835,0.021362305
1.184,0.017089844
1.1845,0.067749023
1.185,-0.025024414
1.1855,-0.046691895
1.186,0.032958984
1.1865,-0.097045898
1.187,-0.014953613
1.1875,-0.075073242
1.188,-0.030212402
1.1885,0.055236816
1.189,-0.021362305
1.1895,-0.032043457
1.19,-0.133361816
1.1905,-0.003356934
1.191,-0.098266602
1.1915,0.007019043
1.192,-0.119628906
1.1925,-0.187683105
1.193,-0.089416504
1.1935,-0.013122559
1.194,-0.050048828
1.1945,0.045166016
1.195,-0.11138916
