Time,"CH 1, Ãþ¤ñ¿é¤J"
13.5315,1.249694824
13.532,1.192321777
13.5325,1.106872559
13.533,0.778198242
13.5335,0.840148926
13.534,1.068725586
13.5345,0.84564209
13.535,0.782165527
13.5355,0.610961914
13.536,0.667114258
13.5365,0.715026855
13.537,0.766601563
13.5375,0.809020996
13.538,0.839233398
13.5385,0.573730469
13.539,0.875244141
13.5395,0.668029785
13.54,0.503234863
13.5405,0.55480957
13.541,0.784606934
13.5415,0.670166016
13.542,0.528564453
13.5425,0.768127441
13.543,0.944213867
13.5435,0.776062012
13.544,0.914611816
13.5445,0.544433594
13.545,0.562133789
13.5455,0.584106445
13.546,0.468139648
13.5465,0.754089355
13.547,0.582580566
13.5475,0.648803711
13.548,0.414428711
13.5485,0.47454834
13.549,0.187683105
13.5495,0.420837402
13.55,0.563659668
13.5505,0.567016602
13.551,0.328369141
13.5515,0.349121094
13.552,0.418701172
13.5525,0.200500488
13.553,0.16418457
13.5535,0.358276367
13.554,0.328979492
13.5545,0.292358398
13.555,0.813293457
13.5555,0.244140625
13.556,0.560913086
13.5565,0.22857666
13.557,0.294189453
13.5575,0.382385254
13.558,0.137939453
13.5585,0.123291016
13.559,0.339355469
13.5595,0.353393555
13.56,0.074768066
13.5605,0.11138916
13.561,0.392456055
13.5615,0.014343262
13.562,0.201721191
13.5625,0.496520996
13.563,0.062866211
13.5635,0.123596191
13.564,-0.015258789
13.5645,0.174255371
13.565,0.044555664
13.5655,0.024414063
13.566,0.077209473
13.5665,0.428771973
13.567,0.217285156
13.5675,0.12512207
13.568,0.223388672
13.5685,0.255737305
13.569,0.080871582
13.5695,0.257568359
13.57,0.073242188
13.5705,0.003356934
13.571,0.10559082
13.5715,-0.113830566
13.572,0.032043457
13.5725,-0.353393555
13.573,-0.039367676
13.5735,0.140075684
13.574,-0.088806152
13.5745,-0.160827637
13.575,-0.112304688
13.5755,-0.079040527
13.576,-0.386352539
13.5765,-0.391235352
13.577,-0.218505859
13.5775,-0.270690918
13.578,-0.208740234
13.5785,0.000610352
13.579,-0.091247559
13.5795,-0.083007813
13.58,-0.046691895
13.5805,-0.020751953
13.581,-0.253295898
13.5815,-0.19744873
13.582,-0.300292969
13.5825,-0.150146484
13.583,-0.383911133
13.5835,-0.338134766
13.584,-0.321044922
13.5845,-0.307922363
13.585,-0.648803711
13.5855,-0.473937988
13.586,-0.289611816
13.5865,-0.487670898
13.587,-0.605773926
13.5875,-0.397949219
13.588,-0.38482666
13.5885,-0.731506348
13.589,-0.433959961
13.5895,-0.598449707
13.59,-0.213623047
13.5905,-0.456542969
13.591,-0.258178711
13.5915,-0.149841309
13.592,-0.26550293
13.5925,-0.477294922
13.593,-0.422363281
13.5935,-0.318908691
13.594,-0.606079102
13.5945,-0.544128418
13.595,-0.204467773
13.5955,-0.545043945
13.596,-0.280151367
13.5965,-0.416259766
13.597,-0.788879395
13.5975,-0.58807373
13.598,-0.535583496
13.5985,-0.368652344
13.599,-0.261535645
13.5995,-0.520019531
13.6,-0.426635742
13.6005,-0.37109375
13.601,-0.448303223
13.6015,-0.510559082
13.602,-0.367126465
13.6025,-0.510253906
13.603,-0.59387207
13.6035,-0.090637207
13.604,-0.117797852
13.6045,-0.364990234
13.605,-0.147399902
13.6055,-0.221557617
13.606,-0.037536621
13.6065,-0.37689209
13.607,-0.36895752
13.6075,-0.198974609
13.608,-0.149536133
13.6085,-0.432128906
13.609,-0.336303711
13.6095,-0.056152344
13.61,-0.23223877
13.6105,-0.283813477
13.611,-0.392456055
13.6115,-0.147705078
13.612,-0.270996094
13.6125,-0.237731934
13.613,-0.26763916
13.6135,-0.303649902
13.614,-0.239562988
13.6145,0.126342773
13.615,0.111999512
13.6155,-0.140075684
13.616,-0.053710938
13.6165,0.08026123
13.617,0.063171387
13.6175,-0.118408203
13.618,-0.066833496
13.6185,0.076293945
13.619,-0.097045898
13.6195,-0.099182129
13.62,0.025634766
13.6205,0.009155273
13.621,-0.408325195
13.6215,0.10345459
13.622,-0.197753906
13.6225,0.005187988
13.623,-0.100097656
13.6235,-0.159301758
13.624,0.032348633
13.6245,-0.246276855
13.625,-0.092163086
13.6255,0.020141602
13.626,0.08026123
13.6265,-0.089416504
13.627,0.087890625
13.6275,0.098571777
13.628,0.209960938
13.6285,0.098266602
13.629,0.141601563
13.6295,-0.032348633
13.63,-0.336303711
13.6305,-0.184631348
13.631,0.073547363
13.6315,-0.018615723
13.632,-0.185546875
13.6325,-0.30670166
13.633,-0.101013184
13.6335,-0.272827148
13.634,-0.25177002
13.6345,-0.152282715
13.635,-0.196533203
13.6355,-0.46081543
13.636,-0.243835449
13.6365,-0.415344238
13.637,-0.430908203
13.6375,-0.393066406
13.638,-0.539550781
13.6385,-0.044555664
13.639,-0.267028809
13.6395,-0.05645752
13.64,-0.333862305
13.6405,-0.522155762
13.641,-0.625305176
13.6415,-0.512695313
13.642,-0.449829102
13.6425,-0.754089355
13.643,-0.776062012
13.6435,-0.632324219
13.644,-0.73425293
13.6445,-0.74005127
13.645,-0.709228516
13.6455,-0.780029297
13.646,-0.805358887
13.6465,-0.764160156
13.647,-0.484008789
13.6475,-0.966491699
13.648,-0.827636719
13.6485,-0.879821777
13.649,-0.837097168
13.6495,-0.991821289
13.65,-0.953674316
13.6505,-0.975036621
13.651,-0.748596191
13.6515,-0.907287598
13.652,-0.914611816
13.6525,-0.632324219
13.653,-1.232299805
13.6535,-1.224060059
13.654,-0.939941406
13.6545,-1.033935547
13.655,-0.75958252
13.6555,-0.964050293
13.656,-1.125183105
13.6565,-1.239624023
13.657,-1.371154785
13.6575,-1.356506348
13.658,-1.116027832
13.6585,-1.224060059
13.659,-1.332092285
13.6595,-1.40411377
13.66,-1.088867188
13.6605,-1.399230957
13.661,-1.437683105
13.6615,-1.441345215
13.662,-1.617126465
13.6625,-1.171264648
13.663,-1.052246094
13.6635,-0.863037109
13.664,-1.24206543
13.6645,-1.2890625
13.665,-1.212768555
13.6655,-1.155090332
13.666,-1.55456543
13.6665,-1.447143555
13.667,-1.239929199
13.6675,-1.320495605
13.668,-1.461181641
13.6685,-1.369018555
13.669,-1.676330566
13.6695,-1.796569824
13.67,-1.438293457
13.6705,-1.342468262
13.671,-1.240844727
13.6715,-1.470336914
13.672,-1.20513916
13.6725,-1.516418457
13.673,-1.791992188
13.6735,-1.341247559
13.674,-1.380615234
13.6745,-1.331787109
13.675,-1.397705078
13.6755,-1.166992188
13.676,-1.087036133
13.6765,-1.177978516
13.677,-1.386413574
13.6775,-1.558837891
13.678,-1.424560547
13.6785,-1.180725098
13.679,-1.271972656
13.6795,-1.167602539
13.68,-1.596679688
13.6805,-1.414489746
13.681,-1.436157227
13.6815,-1.382446289
13.682,-1.475219727
13.6825,-1.227416992
13.683,-1.067810059
13.6835,-1.11541748
13.684,-1.372070313
13.6845,-1.211853027
13.685,-1.116027832
13.6855,-1.39251709
13.686,-1.227111816
13.6865,-1.076965332
13.687,-0.770874023
13.6875,-0.872802734
13.688,-0.654296875
13.6885,-0.941772461
13.689,-1.060791016
13.6895,-0.873718262
13.69,-0.969848633
13.6905,-0.782165527
13.691,-0.943908691
13.6915,-0.890808105
13.692,-0.819396973
13.6925,-0.71685791
13.693,-0.994262695
13.6935,-0.944824219
13.694,-0.789489746
13.6945,-0.628662109
13.695,-0.624389648
13.6955,-0.479431152
13.696,-0.901184082
13.6965,-0.816345215
13.697,-1.010131836
13.6975,-0.534667969
13.698,-0.569763184
13.6985,-0.743408203
13.699,-0.476989746
13.6995,-0.177307129
13.7,-0.427856445
13.7005,-0.530700684
13.701,-0.342712402
13.7015,-0.360107422
13.702,-0.605163574
13.7025,-0.339050293
13.703,-0.299377441
13.7035,-0.142822266
13.704,-0.23651123
13.7045,-0.426330566
13.705,-0.333251953
13.7055,-0.797424316
13.706,-0.085144043
13.7065,-0.004577637
13.707,-0.354309082
13.7075,-0.345153809
13.708,-0.263977051
13.7085,-0.058898926
13.709,-0.43182373
13.7095,-0.339050293
13.71,-0.194396973
13.7105,-0.21270752
13.711,-0.187988281
13.7115,0.189208984
13.712,0.119018555
13.7125,0.028076172
13.713,-0.149841309
13.7135,0.334472656
13.714,0.470581055
13.7145,0.063781738
13.715,0.063781738
13.7155,0.134887695
13.716,-0.10925293
13.7165,-0.152282715
13.717,-0.15045166
13.7175,-0.078125
13.718,-0.283813477
13.7185,-0.065917969
13.719,0.245666504
13.7195,-0.023193359
13.72,-0.411682129
13.7205,-0.206604004
13.721,-0.026855469
13.7215,-0.541381836
13.722,0.00579834
13.7225,0.041503906
13.723,0.132446289
13.7235,-0.051574707
13.724,-0.033569336
13.7245,0.029602051
13.725,-0.062866211
13.7255,-0.233154297
13.726,-0.258483887
13.7265,-0.046081543
13.727,-0.36315918
13.7275,-0.261535645
13.728,-0.222167969
13.7285,-0.440063477
13.729,-0.369873047
13.7295,-0.188293457
13.73,-0.294494629
13.7305,-0.379638672
13.731,-0.456848145
13.7315,-0.406494141
13.732,-0.330505371
13.7325,-0.512084961
13.733,-0.501403809
13.7335,-0.374755859
13.734,-0.442199707
13.7345,-0.536193848
13.735,-0.419921875
13.7355,-0.2734375
13.736,-0.639343262
13.7365,-0.204772949
13.737,-0.429077148
13.7375,-0.344848633
13.738,-0.332641602
13.7385,-0.319213867
13.739,-0.216064453
13.7395,-0.648498535
13.74,-0.623779297
13.7405,-0.476379395
13.741,-0.476989746
13.7415,-0.807800293
13.742,-0.734558105
13.7425,-0.480651855
13.743,-0.63079834
13.7435,-0.643615723
13.744,-0.737304688
13.7445,-0.743103027
13.745,-0.778198242
13.7455,-0.528564453
13.746,-0.854797363
13.7465,-0.793457031
13.747,-0.78125
13.7475,-0.750427246
13.748,-0.743408203
13.7485,-0.711669922
13.749,-0.706176758
13.7495,-0.582275391
13.75,-0.581970215
13.7505,-0.933532715
13.751,-0.765380859
13.7515,-0.567016602
13.752,-0.817871094
13.7525,-0.592041016
13.753,-0.783691406
13.7535,-0.727539063
13.754,-0.916137695
13.7545,-0.80291748
13.755,-0.444335938
13.7555,-0.941162109
13.756,-0.895385742
13.7565,-0.857849121
13.757,-0.662841797
13.7575,-0.979614258
13.758,-0.871887207
13.7585,-0.788269043
13.759,-0.624694824
13.7595,-0.727844238
13.76,-0.561523438
13.7605,-0.367431641
13.761,-0.467529297
13.7615,-0.226745605
13.762,-0.335083008
13.7625,-0.401306152
13.763,-0.746154785
13.7635,-0.6640625
13.764,-0.654296875
13.7645,-0.517272949
13.765,-0.138549805
13.7655,-0.392150879
13.766,-0.457458496
13.7665,-0.643005371
13.767,-0.451965332
13.7675,-0.355834961
13.768,-0.407409668
13.7685,-0.495605469
13.769,-0.412597656
13.7695,-0.22064209
13.77,-0.422973633
13.7705,-0.314331055
13.771,-0.210266113
13.7715,-0.430297852
13.772,-0.319824219
13.7725,-0.026855469
13.773,-0.014648438
13.7735,-0.02746582
13.774,-0.105285645
13.7745,-0.127868652
13.775,0.162963867
13.7755,-0.023498535
13.776,-0.03112793
13.7765,0.084533691
13.777,0.11505127
13.7775,0.347900391
13.778,0.165405273
13.7785,0.309753418
13.779,0.142211914
13.7795,0.31463623
13.78,-0.081481934
13.7805,0.206298828
13.781,0.375671387
13.7815,0.526123047
13.782,0.465393066
13.7825,0.396118164
13.783,0.375671387
13.7835,0.596008301
13.784,0.922241211
13.7845,0.635681152
13.785,0.577087402
13.7855,0.832214355
13.786,0.629882813
13.7865,0.894775391
13.787,0.679321289
13.7875,0.46661377
13.788,0.513916016
13.7885,0.528869629
13.789,0.780639648
13.7895,0.725097656
13.79,0.579833984
13.7905,0.662841797
13.791,0.94543457
13.7915,0.76171875
13.792,0.623168945
13.7925,0.698547363
13.793,0.84777832
13.7935,0.522155762
13.794,0.81817627
13.7945,0.843200684
13.795,0.678100586
13.7955,0.634155273
13.796,0.674743652
13.7965,0.989990234
13.797,0.878601074
13.7975,1.379699707
13.798,0.849914551
13.7985,0.627746582
13.799,0.463256836
13.7995,0.726928711
13.8,0.87890625
13.8005,0.760498047
13.801,0.65826416
13.8015,0.729370117
13.802,0.750732422
13.8025,0.762634277
13.803,0.675354004
13.8035,0.583190918
13.804,0.674743652
13.8045,0.463867188
13.805,0.827941895
13.8055,0.663452148
13.806,0.621337891
13.8065,0.684509277
13.807,0.65612793
13.8075,0.648803711
13.808,0.581359863
13.8085,0.66192627
13.809,0.691223145
13.8095,0.47454834
13.81,0.332336426
13.8105,0.434570313
13.811,0.394592285
13.8115,0.26184082
13.812,0.090637207
13.8125,0.482788086
13.813,0.350341797
13.8135,0.338134766
13.814,0.147399902
13.8145,-0.230407715
13.815,0.06652832
13.8155,0.13885498
13.816,0.087280273
13.8165,0.103759766
13.817,-0.098876953
13.8175,-0.183105469
13.818,-0.06439209
13.8185,-0.13092041
13.819,-0.383605957
13.8195,-0.253601074
13.82,-0.009155273
13.8205,-0.361328125
13.821,-0.059204102
13.8215,0.056152344
13.822,-0.036010742
13.8225,-0.304870605
13.823,-0.542907715
13.8235,-0.334777832
13.824,-0.521240234
13.8245,-0.584411621
13.825,-0.501403809
13.8255,-0.445556641
13.826,-0.798950195
13.8265,-0.818786621
13.827,-0.523986816
13.8275,-0.729675293
13.828,-0.882568359
13.8285,-0.538330078
13.829,-0.64666748
13.8295,-1.156616211
13.83,-0.761108398
13.8305,-0.969238281
13.831,-1.080627441
13.8315,-1.101074219
13.832,-0.853271484
13.8325,-0.703125
13.833,-0.939331055
13.8335,-1.024475098
13.834,-1.069030762
13.8345,-1.03515625
13.835,-1.306152344
13.8355,-1.355285645
13.836,-1.15814209
13.8365,-1.495056152
13.837,-1.249694824
13.8375,-1.218261719
13.838,-1.491088867
13.8385,-1.552124023
13.839,-1.840820313
13.8395,-1.404724121
13.84,-1.657409668
13.8405,-1.685791016
13.841,-1.56463623
13.8415,-1.408691406
13.842,-1.776428223
13.8425,-1.692199707
13.843,-1.554260254
13.8435,-1.542663574
13.844,-1.834716797
13.8445,-1.134338379
13.845,-1.173706055
13.8455,-1.62902832
13.846,-1.517944336
13.8465,-1.555480957
13.847,-1.552429199
13.8475,-2.132263184
13.848,-1.296386719
13.8485,-1.406555176
13.849,-1.651000977
13.8495,-1.833190918
13.85,-1.735839844
13.8505,-1.540222168
13.851,-1.815795898
13.8515,-1.651306152
13.852,-1.629638672
13.8525,-1.635437012
13.853,-1.585083008
13.8535,-1.683044434
13.854,-1.458740234
13.8545,-1.798400879
13.855,-1.73034668
13.8555,-1.596374512
13.856,-1.428222656
13.8565,-1.015014648
13.857,-1.215209961
13.8575,-1.374816895
13.858,-1.484069824
13.8585,-1.581420898
13.859,-1.596984863
13.8595,-1.36932373
13.86,-1.685791016
13.8605,-1.505737305
13.861,-1.500854492
13.8615,-1.393432617
13.862,-1.63482666
13.8625,-1.586608887
13.863,-1.548461914
13.8635,-1.632995605
13.864,-1.28692627
13.8645,-1.378173828
13.865,-1.19354248
13.8655,-1.578674316
13.866,-1.503601074
13.8665,-1.322631836
13.867,-1.308288574
13.8675,-1.39831543
13.868,-1.127624512
13.8685,-0.915527344
13.869,-1.242980957
13.8695,-0.867004395
13.87,-1.26739502
13.8705,-1.383972168
13.871,-1.083068848
13.8715,-1.018066406
13.872,-0.848083496
13.8725,-0.845947266
13.873,-0.788879395
13.8735,-0.894470215
13.874,-0.969848633
13.8745,-1.258850098
13.875,-1.089782715
13.8755,-0.741271973
13.876,-0.921325684
13.8765,-0.985717773
13.877,-0.862731934
13.8775,-0.731201172
13.878,-1.126708984
13.8785,-0.841064453
13.879,-0.95123291
13.8795,-0.641174316
13.88,-0.574035645
13.8805,0.01739502
13.881,-0.360717773
13.8815,-0.717468262
13.882,-0.425109863
13.8825,-0.367736816
13.883,-0.400390625
13.8835,-0.610961914
13.884,-0.433654785
13.8845,-0.303649902
13.885,-0.399780273
13.8855,-0.394287109
13.886,-0.562744141
13.8865,-0.413818359
13.887,-0.504760742
13.8875,-0.258789063
13.888,0.035705566
13.8885,-0.107727051
13.889,-0.112304688
13.8895,-0.345153809
13.89,-0.337219238
13.8905,-0.361938477
13.891,-0.219116211
13.8915,-0.05279541
13.892,0.137329102
13.8925,-0.018920898
13.893,0.128479004
13.8935,0.240478516
13.894,0.104370117
13.8945,-0.073852539
13.895,0.164489746
13.8955,0.266723633
13.896,-0.13885498
13.8965,0.393676758
13.897,0.131225586
13.8975,0.092773438
13.898,-0.263061523
13.8985,0.035095215
13.899,0.260009766
13.8995,0.129699707
13.9,0.12298584
13.9005,0.193786621
13.901,0.219116211
13.9015,-0.004882813
13.902,-0.037231445
13.9025,0.011901855
13.903,-0.210876465
13.9035,0.244750977
13.904,0.270690918
13.9045,0.198974609
13.905,0.410766602
13.9055,0.168151855
13.906,0.200500488
13.9065,-0.10925293
13.907,0.057373047
13.9075,0.077209473
13.908,0.293884277
13.9085,-0.051574707
13.909,0.036010742
13.9095,0.17578125
13.91,0.088500977
13.9105,-0.18737793
13.911,0.159301758
13.9115,0.15045166
13.912,-0.012512207
13.9125,0.15045166
13.913,-0.09185791
13.9135,0.043945313
13.914,-0.674133301
13.9145,-0.094299316
13.915,0.018615723
13.9155,-0.209960938
13.916,-0.19317627
13.9165,0.065307617
13.917,0.127563477
13.9175,-0.246276855
13.918,-0.214233398
13.9185,-0.162353516
13.919,-0.438232422
13.9195,-0.282287598
13.92,-0.382385254
13.9205,-0.144958496
13.921,-0.3515625
13.9215,-0.552978516
13.922,-0.565490723
13.9225,-0.936584473
13.923,-0.69152832
13.9235,-0.379943848
13.924,-0.409545898
13.9245,-0.602416992
13.925,-0.763549805
13.9255,-0.731201172
13.926,-0.673522949
13.9265,-0.936279297
13.927,-0.899658203
13.9275,-0.899047852
13.928,-0.805358887
13.9285,-0.858459473
13.929,-0.632019043
13.9295,-0.772399902
13.93,-0.945129395
13.9305,-0.793151855
13.931,-0.913696289
13.9315,-0.67565918
13.932,-1.210021973
13.9325,-1.155700684
13.933,-0.953674316
13.9335,-1.019592285
13.934,-1.19720459
13.9345,-1.234436035
13.935,-1.081237793
13.9355,-1.451416016
13.936,-1.047973633
13.9365,-1.184387207
13.937,-1.428527832
13.9375,-1.233825684
13.938,-1.27746582
13.9385,-1.459960938
13.939,-1.660461426
13.9395,-0.89630127
13.94,-1.069946289
13.9405,-1.263122559
13.941,-1.385803223
13.9415,-1.181335449
13.942,-1.112976074
13.9425,-1.242370605
13.943,-1.381225586
13.9435,-1.43951416
13.944,-1.403808594
13.9445,-1.51184082
13.945,-1.257324219
13.9455,-1.434326172
13.946,-1.210327148
13.9465,-1.452941895
13.947,-1.416931152
13.9475,-1.480712891
13.948,-1.505737305
13.9485,-1.393737793
13.949,-1.279296875
13.9495,-1.34185791
13.95,-1.528015137
13.9505,-1.479492188
13.951,-1.35925293
13.9515,-1.39465332
13.952,-1.389465332
13.9525,-1.448364258
13.953,-1.055297852
13.9535,-1.495666504
13.954,-1.04675293
13.9545,-0.947875977
13.955,-1.105651855
13.9555,-0.741271973
13.956,-1.185913086
13.9565,-1.055297852
13.957,-1.229553223
13.9575,-1.26953125
13.958,-1.12121582
13.9585,-0.968322754
13.959,-1.237792969
13.9595,-1.173400879
13.96,-0.844116211
13.9605,-0.966186523
13.961,-1.025390625
13.9615,-1.094970703
13.962,-0.86517334
13.9625,-1.233825684
13.963,-0.89263916
13.9635,-0.984802246
13.964,-1.00982666
13.9645,-0.737304688
13.965,-0.575256348
13.9655,-0.43762207
13.966,-0.638122559
13.9665,-0.581359863
13.967,-0.526733398
13.9675,-0.445861816
13.968,-0.679321289
13.9685,-0.654296875
13.969,-0.389709473
13.9695,-0.698547363
13.97,-0.617370605
13.9705,-0.380249023
13.971,-0.515441895
13.9715,-0.657653809
13.972,-0.381774902
13.9725,-0.437011719
13.973,-0.555725098
13.9735,-0.592651367
13.974,-0.3125
13.9745,-0.233154297
13.975,-0.508117676
13.9755,-0.411682129
13.976,-0.157775879
13.9765,-0.15045166
13.977,-0.10925293
13.9775,0.112304688
13.978,0.211181641
13.9785,-0.255126953
13.979,0.055236816
13.9795,0.012512207
13.98,-0.055236816
13.9805,-0.09552002
13.981,-0.146484375
13.9815,0.029296875
13.982,-0.025634766
13.9825,-0.116271973
13.983,-0.016174316
13.9835,0.091552734
13.984,-0.195922852
13.9845,-0.039978027
13.985,0.211181641
13.9855,0.104064941
13.986,0.028381348
13.9865,0.086975098
13.987,-0.009155273
13.9875,0.10559082
13.988,-0.031738281
13.9885,0.244140625
13.989,-0.02746582
13.9895,0.101623535
13.99,0.388183594
13.9905,0.501403809
13.991,0.131835938
13.9915,0.054016113
13.992,0.096130371
13.9925,0.213623047
13.993,-0.066223145
13.9935,0.012512207
13.994,0.170288086
13.9945,-0.065612793
13.995,0.091247559
13.9955,0.020141602
13.996,0.02532959
13.9965,-0.11138916
13.997,-0.03326416
13.9975,0.104675293
13.998,-0.014038086
13.9985,0.11932373
13.999,0.022277832
13.9995,0.023498535
14,-0.238037109
14.0005,-0.123901367
14.001,-0.102539063
14.0015,0.205078125
14.002,0.044555664
14.0025,-0.075378418
14.003,-0.044250488
14.0035,0.000305176
14.004,-0.163879395
14.0045,-0.109863281
14.005,-0.072937012
14.0055,-0.456848145
14.006,-0.043945313
14.0065,-0.127868652
14.007,-0.220336914
14.0075,-0.467834473
14.008,-0.451965332
14.0085,-0.185241699
14.009,-0.317993164
14.0095,-0.430603027
14.01,-0.407409668
14.0105,-0.257873535
14.011,-0.417785645
14.0115,-0.59967041
14.012,-0.273132324
14.0125,-0.791320801
14.013,-0.297241211
14.0135,-0.393066406
14.014,-0.120239258
14.0145,-0.458374023
14.015,-0.28137207
14.0155,-0.336303711
14.016,-0.451965332
14.0165,-0.751342773
14.017,-0.686035156
14.0175,-0.435180664
14.018,-0.721740723
14.0185,-0.683898926
14.019,-0.762939453
14.0195,-0.899963379
14.02,-0.855407715
14.0205,-0.628662109
14.021,-0.576171875
14.0215,-0.628051758
14.022,-0.638122559
14.0225,-0.616149902
14.023,-0.897827148
14.0235,-1.019287109
14.024,-0.940246582
