Time,"CH 1, Ãþ¤ñ¿é¤J"
0.636,0.223083496
0.6365,0.182495117
0.637,0.298461914
0.6375,0.205993652
0.638,0.38848877
0.6385,0.311584473
0.639,0.57800293
0.6395,0.247497559
0.64,0.206298828
0.6405,-0.003662109
0.641,0.184631348
0.6415,0.264587402
0.642,0.360412598
0.6425,0.182495117
0.643,0.18737793
0.6435,0.427856445
0.644,0.292663574
0.6445,0.362548828
0.645,0.599060059
0.6455,0.664367676
0.646,0.10345459
0.6465,0.372619629
0.647,0.010986328
0.6475,0.27923584
0.648,0.048522949
0.6485,0.463867188
0.649,0.510864258
0.6495,0.556945801
0.65,0.211486816
0.6505,0.381469727
0.651,0.604553223
0.6515,0.425415039
0.652,0.342712402
0.6525,0.422668457
0.653,0.367431641
0.6535,0.421447754
0.654,0.439758301
0.6545,0.5078125
0.655,0.397338867
0.6555,0.397338867
0.656,0.361022949
0.6565,0.152587891
0.657,0.350646973
0.6575,0.326843262
0.658,0.466003418
0.6585,0.50994873
0.659,0.333557129
0.6595,0.278930664
0.66,0.237426758
0.6605,0.386657715
0.661,0.238647461
0.6615,0.195617676
0.662,0.174560547
0.6625,0.211486816
0.663,-0.124816895
0.6635,0.457763672
0.664,-0.10345459
0.6645,0.084228516
0.665,0.105285645
0.6655,0.046386719
0.666,0.180358887
0.6665,-0.002746582
0.667,-0.093688965
0.6675,-0.110473633
0.668,0.151672363
0.6685,-0.177612305
0.669,0.137023926
0.6695,0.085754395
0.67,-0.191955566
0.6705,-0.032043457
0.671,0.090637207
0.6715,-0.121765137
0.672,0.059204102
0.6725,-0.151672363
0.673,-0.258789063
0.6735,0.100097656
0.674,-0.144042969
0.6745,-0.220947266
0.675,-0.055541992
0.6755,0.028381348
0.676,-0.231018066
0.6765,-0.130310059
0.677,-0.019226074
0.6775,-0.106201172
0.678,-0.245666504
0.6785,-0.315246582
0.679,-0.075073242
0.6795,-0.169372559
0.68,-0.366210938
0.6805,-0.131225586
0.681,-0.305480957
0.6815,-0.115966797
0.682,-0.096130371
0.6825,-0.094909668
0.683,-0.082397461
0.6835,-0.250244141
0.684,-0.209350586
0.6845,-0.034179688
0.685,-0.040893555
0.6855,-0.210571289
0.686,-0.030517578
0.6865,-0.121459961
0.687,-0.456237793
0.6875,-0.128173828
0.688,-0.008544922
0.6885,-0.487365723
0.689,-0.320129395
0.6895,-0.249023438
0.69,-0.000915527
0.6905,-0.111999512
0.691,-0.491027832
0.6915,-0.447998047
0.692,-0.144958496
0.6925,-0.237121582
0.693,-0.405883789
0.6935,-0.347290039
0.694,-0.200195313
0.6945,-0.387878418
0.695,-0.400085449
0.6955,-0.334472656
0.696,-0.467834473
0.6965,-0.426025391
0.697,-0.265808105
0.6975,-0.222473145
0.698,-0.274353027
0.6985,-0.538330078
0.699,-0.376586914
0.6995,-0.099182129
0.7,-0.227661133
0.7005,-0.348205566
0.701,-0.218811035
0.7015,-0.025024414
0.702,-0.335998535
0.7025,-0.136108398
0.703,-0.273132324
0.7035,-0.357666016
0.704,-0.328369141
0.7045,-0.302734375
0.705,0.124816895
0.7055,-0.086669922
0.706,-0.095214844
0.7065,-0.021362305
0.707,-0.015869141
0.7075,-0.286865234
0.708,-0.280761719
0.7085,-0.24017334
0.709,-0.07598877
0.7095,-0.248718262
0.71,-0.291442871
0.7105,-0.168762207
0.711,-0.237121582
0.7115,-0.222167969
0.712,-0.244140625
0.7125,0.076293945
0.713,-0.09552002
0.7135,-0.122070313
0.714,0.15625
0.7145,-0.025634766
0.715,-0.176391602
0.7155,-0.18371582
0.716,-0.193786621
0.7165,0.018310547
0.717,-0.109558105
0.7175,-0.165405273
0.718,-0.132751465
0.7185,0.080871582
0.719,-0.340576172
0.7195,0.096130371
0.72,-0.049133301
0.7205,-0.129394531
0.721,0.014648438
0.7215,-0.022888184
0.722,0.491638184
0.7225,-0.125427246
0.723,-0.080871582
0.7235,0.161132813
0.724,0.257873535
0.7245,-0.067749023
0.725,0.005187988
0.7255,0.16204834
0.726,0.230407715
0.7265,-0.028381348
0.727,0.11505127
0.7275,0.14251709
0.728,0.032653809
0.7285,0.224609375
0.729,0.266723633
0.7295,0.323181152
0.73,0.456542969
0.7305,0.032043457
0.731,0.052490234
0.7315,0.01739502
0.732,-0.006103516
0.7325,0.225524902
0.733,0.442504883
0.7335,0.296325684
0.734,0.05065918
0.7345,0.127258301
0.735,0.276794434
0.7355,-0.065307617
0.736,0.05859375
0.7365,0.090942383
0.737,0.349731445
0.7375,0.070495605
0.738,0.16784668
0.7385,0.172119141
0.739,0.016174316
0.7395,-0.081176758
0.74,-0.192871094
0.7405,0.155639648
0.741,0.201721191
0.7415,0.006408691
0.742,0.02532959
0.7425,0.271911621
0.743,0.168151855
0.7435,0.109863281
0.744,0.057373047
0.7445,0.274047852
0.745,0.067749023
0.7455,0.350341797
0.746,0.366821289
0.7465,0.262756348
0.747,-0.22064209
0.7475,0.09765625
0.748,0.414428711
0.7485,0.417175293
0.749,0.24230957
0.7495,0.411376953
0.75,0.609130859
0.7505,0.393981934
0.751,0.348815918
0.7515,0.499572754
0.752,0.592651367
0.7525,0.322570801
0.753,0.59753418
0.7535,0.44128418
0.754,0.738830566
0.7545,0.237731934
0.755,0.480041504
0.7555,0.549926758
0.756,0.310974121
0.7565,0.670471191
0.757,0.719909668
0.7575,0.742797852
0.758,0.635070801
0.7585,0.660400391
0.759,0.698547363
0.7595,0.900878906
0.76,0.641174316
0.7605,0.710449219
0.761,0.671691895
0.7615,0.954589844
0.762,0.688781738
0.7625,0.736694336
0.763,0.835876465
0.7635,0.461120605
0.764,1.038513184
0.7645,0.967712402
0.765,1.08215332
0.7655,0.730285645
0.766,0.72845459
0.7665,0.777893066
0.767,0.928039551
0.7675,0.765380859
0.768,0.72479248
0.7685,0.798034668
0.769,0.811462402
0.7695,0.643920898
0.77,1.22253418
0.7705,0.865783691
0.771,0.619506836
0.7715,0.879821777
0.772,0.690917969
0.7725,1.188049316
0.773,0.956420898
0.7735,0.904541016
0.774,1.135559082
0.7745,1.265258789
0.775,0.923461914
0.7755,1.080627441
0.776,1.184387207
0.7765,1.276855469
0.777,1.011352539
0.7775,1.315002441
0.778,1.311340332
0.7785,1.000366211
0.779,1.162719727
0.7795,1.051940918
0.78,1.253051758
0.7805,1.09954834
0.781,1.633605957
0.7815,1.287841797
0.782,1.266174316
0.7825,0.958251953
0.783,1.184387207
0.7835,1.26373291
0.784,1.288146973
0.7845,1.046447754
0.785,1.203613281
0.7855,1.219787598
0.786,1.303710938
0.7865,1.13494873
0.787,1.231689453
0.7875,1.330566406
0.788,1.07208252
0.7885,1.347351074
0.789,1.49597168
0.7895,1.477966309
0.79,1.00769043
0.7905,1.052246094
0.791,1.218261719
0.7915,1.253356934
0.792,1.00402832
0.7925,1.042480469
0.793,1.290893555
0.7935,1.116638184
0.794,1.110839844
0.7945,1.350402832
0.795,1.028747559
0.7955,1.029968262
0.796,1.42791748
0.7965,1.184997559
0.797,1.68548584
0.7975,0.81451416
0.798,1.119689941
0.7985,1.28326416
0.799,1.162109375
0.7995,0.963439941
0.8,1.120605469
0.8005,1.335449219
0.801,1.046447754
0.8015,1.053466797
0.802,1.181640625
0.8025,1.039123535
0.803,1.076660156
0.8035,1.09588623
0.804,1.119689941
0.8045,1.34552002
0.805,1.336975098
0.8055,1.466369629
0.806,0.87890625
0.8065,1.094360352
0.807,1.048583984
0.8075,1.137695313
0.808,1.228942871
0.8085,1.00402832
0.809,1.011962891
0.8095,1.094970703
0.81,1.196899414
0.8105,0.838623047
0.811,0.951843262
0.8115,0.786743164
0.812,1.128234863
0.8125,0.678710938
0.813,1.079711914
0.8135,0.735778809
0.814,0.997619629
0.8145,0.821838379
0.815,0.890808105
0.8155,1.054992676
0.816,0.888671875
0.8165,0.916748047
0.817,0.90057373
0.8175,1.08001709
0.818,0.794677734
0.8185,0.809020996
0.819,1.043395996
0.8195,0.84197998
0.82,0.738830566
0.8205,1.055603027
0.821,1.047973633
0.8215,1.369934082
0.822,1.090087891
0.8225,0.97076416
0.823,0.779418945
0.8235,0.780944824
0.824,1.02142334
0.8245,1.221618652
0.825,1.318664551
0.8255,1.071472168
0.826,1.237182617
0.8265,1.362915039
0.827,1.335449219
0.8275,1.131896973
0.828,1.507568359
0.8285,1.165466309
0.829,1.246337891
0.8295,1.291809082
0.83,1.213684082
0.8305,0.980529785
0.831,1.067199707
0.8315,1.572265625
0.832,1.59362793
0.8325,1.520080566
0.833,1.27166748
0.8335,1.393432617
0.834,1.52923584
0.8345,1.52130127
0.835,1.476135254
0.8355,1.446533203
0.836,1.723632813
0.8365,1.531066895
0.837,1.493835449
0.8375,1.764221191
0.838,1.463623047
0.8385,1.047973633
0.839,1.390686035
0.8395,1.289978027
0.84,1.610107422
0.8405,1.372680664
0.841,1.414489746
0.8415,1.566467285
0.842,1.531982422
0.8425,1.289367676
0.843,1.405944824
0.8435,1.59576416
0.844,1.672363281
0.8445,1.553039551
0.845,1.789245605
0.8455,1.538085938
0.846,1.276550293
0.8465,1.419372559
0.847,1.367492676
0.8475,1.648254395
0.848,1.603393555
0.8485,1.520690918
0.849,1.755981445
0.8495,1.639404297
0.85,1.420898438
0.8505,1.47644043
0.851,1.702880859
0.8515,1.403503418
0.852,1.358032227
0.8525,1.526184082
0.853,1.495056152
0.8535,1.63482666
0.854,1.477966309
0.8545,1.331481934
0.855,1.614379883
0.8555,1.270141602
0.856,1.796569824
0.8565,1.597290039
0.857,1.270141602
0.8575,1.261901855
0.858,1.329650879
0.8585,1.391601563
0.859,1.215209961
0.8595,1.190795898
0.86,1.27532959
0.8605,1.285095215
0.861,1.181640625
0.8615,1.174316406
0.862,1.167907715
0.8625,1.203308105
0.863,1.001281738
0.8635,1.449584961
0.864,1.355895996
0.8645,1.502380371
0.865,0.962524414
0.8655,1.064147949
0.866,1.151733398
0.8665,1.036376953
0.867,0.94909668
0.8675,0.955505371
0.868,1.135559082
0.8685,0.86730957
0.869,1.098632813
0.8695,1.113891602
0.87,0.566711426
0.8705,0.832214355
0.871,1.160888672
0.8715,0.941467285
0.872,1.039123535
0.8725,0.948486328
0.873,1.064453125
0.8735,0.93170166
0.874,0.66986084
0.8745,0.63293457
0.875,0.832824707
0.8755,0.827941895
0.876,0.597839355
0.8765,0.697937012
0.877,0.840454102
0.8775,0.744934082
0.878,0.494995117
0.8785,0.504760742
0.879,0.632019043
0.8795,0.675964355
0.88,0.626220703
0.8805,0.816040039
0.881,0.202941895
0.8815,0.186462402
0.882,0.431518555
0.8825,0.517578125
0.883,0.403442383
0.8835,0.166625977
0.884,0.242614746
0.8845,0.307617188
0.885,0.186157227
0.8855,-0.025634766
0.886,-0.106201172
0.8865,-0.062866211
0.887,-0.425109863
0.8875,-0.155639648
0.888,0.075683594
0.8885,-0.067138672
0.889,-0.295715332
0.8895,-0.446166992
0.89,-0.249938965
0.8905,-0.154418945
0.891,-0.424499512
0.8915,-0.416564941
0.892,-0.207519531
0.8925,-0.33203125
0.893,-0.515136719
0.8935,-0.511169434
0.894,-0.336914063
0.8945,-0.921020508
0.895,-0.52947998
0.8955,-0.188598633
0.896,-0.668029785
0.8965,-0.764465332
0.897,-0.7421875
0.8975,-0.59173584
0.898,-0.788269043
0.8985,-0.839233398
0.899,-0.665893555
0.8995,-0.44342041
0.9,-0.670166016
0.9005,-0.675048828
0.901,-0.632019043
0.9015,-0.475769043
0.902,-0.843505859
0.9025,-0.613708496
0.903,-0.68572998
0.9035,-0.42388916
0.904,-0.932312012
0.9045,-0.70892334
0.905,-0.499572754
0.9055,-0.87097168
0.906,-0.698852539
0.9065,-0.988769531
0.907,-0.624694824
0.9075,-0.843811035
0.908,-0.82244873
0.9085,-0.787963867
0.909,-0.585021973
0.9095,-0.824890137
0.91,-0.848693848
0.9105,-0.643920898
0.911,-0.462646484
0.9115,-0.736999512
0.912,-0.616149902
0.9125,-0.476989746
0.913,-1.026916504
0.9135,-1.073303223
0.914,-0.930175781
0.9145,-0.46081543
0.915,-0.833740234
0.9155,-0.939331055
0.916,-0.886535645
0.9165,-0.706481934
0.917,-0.985717773
0.9175,-1.004333496
0.918,-0.854797363
0.9185,-0.785827637
0.919,-1.153869629
0.9195,-0.754089355
0.92,-0.899658203
0.9205,-0.990905762
0.921,-0.783081055
0.9215,-1.239318848
0.922,-0.841064453
0.9225,-1.131896973
0.923,-0.353393555
0.9235,-0.586853027
0.924,-0.699157715
0.9245,-0.986938477
0.925,-0.892028809
0.9255,-0.827636719
0.926,-0.648803711
0.9265,-0.99822998
0.927,-0.830078125
0.9275,-0.781555176
0.928,-0.812072754
0.9285,-0.875854492
0.929,-0.717468262
0.9295,-0.729064941
0.93,-0.692138672
0.9305,-0.523376465
0.931,-0.614624023
0.9315,-0.466308594
0.932,-1.000976563
0.9325,-0.897216797
0.933,-0.757751465
0.9335,-0.663146973
0.934,-0.934143066
0.9345,-0.876464844
0.935,-0.620727539
0.9355,-0.921936035
0.936,-0.455627441
0.9365,-0.815429688
0.937,-0.826721191
0.9375,-0.935668945
0.938,-0.693054199
0.9385,-0.697631836
0.939,-0.503234863
0.9395,-0.83770752
0.94,-0.505981445
0.9405,-0.563964844
0.941,-0.672912598
0.9415,-0.879211426
0.942,-0.726013184
0.9425,-0.518798828
0.943,-0.686950684
0.9435,-0.72265625
0.944,-0.485534668
0.9445,-0.693054199
0.945,-0.620422363
0.9455,-0.607299805
0.946,-0.510864258
0.9465,-0.217590332
0.947,-0.736083984
0.9475,-0.434265137
0.948,-0.714111328
0.9485,-0.615844727
0.949,-0.526428223
0.9495,-0.416564941
0.95,-0.293273926
0.9505,-0.433349609
0.951,-0.377807617
0.9515,-0.421142578
0.952,-0.16418457
0.9525,-0.786437988
0.953,-0.387878418
0.9535,-0.113830566
0.954,-0.420837402
0.9545,-0.533752441
0.955,-0.085144043
0.9555,-0.129089355
0.956,-0.245361328
0.9565,-0.428161621
0.957,-0.221252441
0.9575,-0.095825195
0.958,-0.295410156
0.9585,-0.346679688
0.959,-0.269165039
0.9595,-0.131835938
0.96,-0.387268066
0.9605,-0.337219238
0.961,-0.289001465
0.9615,-0.439758301
0.962,-0.506591797
0.9625,-0.076904297
0.963,-0.373535156
0.9635,-0.374145508
0.964,-0.523376465
0.9645,-0.452270508
0.965,-0.224304199
0.9655,-0.538330078
0.966,-0.560913086
0.9665,-0.452575684
0.967,-0.257568359
0.9675,-0.598754883
0.968,-0.537109375
0.9685,-0.373840332
0.969,-0.631713867
0.9695,-0.572509766
0.97,-0.31829834
0.9705,-0.498046875
0.971,-0.306091309
0.9715,-0.684204102
0.972,-0.533752441
0.9725,-0.489807129
0.973,-0.758972168
0.9735,-0.632629395
0.974,-0.50201416
0.9745,-0.461730957
0.975,-0.684814453
0.9755,-0.486755371
0.976,-0.426940918
0.9765,-0.445556641
0.977,-0.688171387
0.9775,-0.434265137
0.978,-0.710754395
0.9785,-0.644226074
0.979,-0.569152832
0.9795,-0.734863281
0.98,-0.642089844
0.9805,-0.941162109
0.981,-0.657043457
0.9815,-1.06842041
0.982,-0.60333252
0.9825,-0.846557617
0.983,-0.670776367
0.9835,-0.592346191
0.984,-0.578308105
0.9845,-0.750732422
0.985,-0.771789551
0.9855,-0.594787598
0.986,-0.965881348
0.9865,-0.830383301
0.987,-0.52734375
0.9875,-0.72265625
0.988,-0.887756348
0.9885,-0.830688477
0.989,-0.977783203
0.9895,-0.907897949
0.99,-1.29699707
0.9905,-1.022338867
0.991,-0.799255371
0.9915,-0.844116211
0.992,-1.153869629
0.9925,-1.090393066
0.993,-0.965576172
0.9935,-1.081237793
0.994,-1.094970703
0.9945,-0.982666016
0.995,-0.992736816
0.9955,-1.376647949
0.996,-0.926513672
0.9965,-1.070251465
0.997,-0.754089355
0.9975,-1.499328613
0.998,-1.200866699
0.9985,-0.96282959
0.999,-1.023864746
0.9995,-1.25793457
1,-1.193237305
1.0005,-0.998535156
1.001,-1.228942871
1.0015,-1.327819824
1.002,-1.094970703
1.0025,-1.253662109
1.003,-1.420288086
1.0035,-1.244812012
1.004,-1.253662109
1.0045,-1.008911133
1.005,-1.296386719
1.0055,-1.131896973
1.006,-1.580810547
1.0065,-1.436462402
1.007,-1.545410156
1.0075,-1.337890625
1.008,-1.333618164
1.0085,-1.491699219
1.009,-1.488342285
1.0095,-1.454772949
1.01,-1.321716309
1.0105,-1.383361816
1.011,-1.347045898
1.0115,-1.398620605
1.012,-1.406555176
1.0125,-1.720275879
1.013,-1.385192871
1.0135,-1.69921875
1.014,-1.510009766
1.0145,-1.390075684
1.015,-1.53717041
1.0155,-1.389465332
1.016,-1.620178223
1.0165,-1.608581543
1.017,-1.562194824
1.0175,-1.395263672
1.018,-1.692810059
1.0185,-1.626586914
1.019,-1.481323242
1.0195,-1.492614746
1.02,-1.284790039
1.0205,-1.319580078
1.021,-1.622619629
1.0215,-1.519775391
1.022,-1.755065918
1.0225,-1.35345459
1.023,-1.418762207
1.0235,-1.633300781
1.024,-1.46697998
1.0245,-1.35925293
1.025,-1.302490234
1.0255,-1.543273926
1.026,-1.393127441
1.0265,-1.224975586
1.027,-1.220703125
1.0275,-1.374206543
1.028,-1.287536621
1.0285,-1.194152832
1.029,-1.255493164
1.0295,-1.342163086
1.03,-1.347045898
1.0305,-1.28112793
1.031,-1.094360352
1.0315,-1.042175293
1.032,-1.120605469
1.0325,-1.320800781
1.033,-1.596679688
1.0335,-1.426086426
1.034,-1.289978027
1.0345,-1.34979248
1.035,-1.394348145
1.0355,-1.42578125
1.036,-1.199951172
1.0365,-1.530761719
1.037,-1.491394043
1.0375,-1.235961914
1.038,-1.617431641
1.0385,-1.555175781
1.039,-1.291503906
1.0395,-1.259765625
1.04,-1.252441406
1.0405,-1.403503418
1.041,-1.331787109
1.0415,-1.130065918
1.042,-1.201477051
1.0425,-1.324768066
1.043,-1.212768555
1.0435,-1.041564941
1.044,-1.211547852
1.0445,-1.270141602
1.045,-1.264343262
1.0455,-1.361999512
1.046,-1.235961914
1.0465,-1.027526855
1.047,-0.84564209
1.0475,-0.762634277
1.048,-1.16973877
1.0485,-1.011657715
1.049,-0.780334473
1.0495,-0.935668945
1.05,-1.043395996
1.0505,-1.025390625
1.051,-0.779418945
1.0515,-1.07635498
1.052,-0.710754395
1.0525,-1.000061035
1.053,-1.185302734
1.0535,-0.961608887
1.054,-0.897521973
1.0545,-0.780334473
1.055,-0.67565918
1.0555,-0.718383789
1.056,-0.5859375
1.0565,-0.939331055
1.057,-0.847167969
1.0575,-0.840148926
1.058,-0.702514648
1.0585,-0.604553223
1.059,-0.844421387
1.0595,-0.685424805
1.06,-0.615844727
1.0605,-0.673828125
1.061,-0.802612305
1.0615,-0.821838379
1.062,-0.268859863
1.0625,-0.632324219
1.063,-0.339660645
1.0635,-0.545654297
1.064,-0.791625977
1.0645,-0.783691406
1.065,-0.633850098
1.0655,-0.659790039
1.066,-0.517272949
1.0665,-0.751342773
1.067,-0.705871582
1.0675,-0.591430664
1.068,-0.484008789
1.0685,-0.715026855
1.069,-0.539550781
1.0695,-0.442504883
1.07,-0.676879883
1.0705,-0.493164063
1.071,-0.289916992
1.0715,-0.260009766
1.072,-0.270080566
1.0725,-0.515136719
1.073,-0.60760498
1.0735,-0.222473145
1.074,-0.52520752
1.0745,-0.466003418
1.075,-0.243835449
1.0755,-0.172729492
1.076,-0.465393066
1.0765,-0.335388184
1.077,-0.072631836
1.0775,-0.539550781
1.078,-0.110473633
1.0785,-0.038146973
1.079,-0.237121582
1.0795,-0.361328125
1.08,-0.182189941
1.0805,-0.308837891
1.081,-0.347290039
1.0815,-0.316772461
1.082,-0.263671875
1.0825,-0.046691895
1.083,-0.115356445
1.0835,-0.26763916
1.084,-0.16998291
1.0845,0.022888184
1.085,-0.126037598
1.0855,0.017089844
1.086,-0.105285645
1.0865,0.119628906
1.087,-0.014343262
1.0875,-0.049743652
1.088,0.32409668
1.0885,-0.268859863
1.089,-0.077819824
1.0895,0.140075684
1.09,0.105285645
1.0905,0.110778809
1.091,0.003662109
1.0915,-0.016784668
1.092,0.266418457
1.0925,0.180664063
1.093,0.047912598
1.0935,0.117492676
1.094,0.060119629
1.0945,0.322875977
1.095,0.369567871
1.0955,0.413818359
1.096,0.194702148
1.0965,0.057373047
1.097,0.110473633
1.0975,0.198059082
1.098,0.538024902
1.0985,0.269470215
1.099,0.278930664
1.0995,0.532531738
1.1,0.447692871
1.1005,0.319824219
1.101,0.395812988
1.1015,0.594787598
1.102,0.020751953
1.1025,0.63873291
1.103,0.552062988
1.1035,0.533447266
1.104,0.531616211
1.1045,0.39276123
1.105,0.572814941
1.1055,0.252685547
1.106,0.48034668
1.1065,0.608825684
1.107,0.641174316
1.1075,0.231933594
1.108,0.244750977
1.1085,0.367736816
1.109,0.447692871
1.1095,0.18157959
1.11,0.253295898
1.1105,0.418395996
1.111,0.255737305
1.1115,0.262756348
1.112,0.260620117
1.1125,0.415344238
1.113,-0.055236816
1.1135,0.635070801
1.114,0.33416748
1.1145,0.424804688
1.115,0.240478516
1.1155,0.260925293
1.116,0.305480957
1.1165,0.450744629
1.117,0.215454102
1.1175,0.228881836
1.118,0.327758789
1.1185,0.466308594
1.119,0.149536133
1.1195,0.563354492
1.12,0.168457031
1.1205,0.032348633
1.121,0.399475098
1.1215,0.252990723
1.122,0.73059082
1.1225,0.211791992
1.123,0.471191406
1.1235,0.594787598
1.124,0.658874512
1.1245,0.278930664
1.125,0.382995605
1.1255,0.485229492
1.126,0.525512695
1.1265,0.417785645
1.127,0.446777344
1.1275,0.454101563
1.128,0.363769531
1.1285,0.367431641
1.129,0.434875488
1.1295,0.803833008
1.13,0.538635254
1.1305,0.944213867
1.131,0.261535645
1.1315,0.481262207
1.132,0.425109863
1.1325,0.616149902
1.133,0.717773438
1.1335,0.68572998
1.134,0.567932129
1.1345,0.543518066
1.135,0.845031738
1.1355,0.265197754
1.136,0.479125977
1.1365,0.75958252
1.137,0.558776855
1.1375,0.271606445
1.138,0.930175781
1.1385,0.552368164
1.139,0.685424805
1.1395,0.170288086
1.14,0.501098633
1.1405,0.714416504
1.141,0.724487305
1.1415,0.505981445
1.142,0.560913086
1.1425,0.776977539
1.143,0.626525879
1.1435,0.588989258
1.144,0.721130371
1.1445,0.501708984
1.145,0.506896973
1.1455,1.029968262
1.146,0.635986328
1.1465,0.801391602
1.147,0.441589355
1.1475,0.819091797
1.148,0.572509766
1.1485,0.722045898
1.149,0.665893555
1.1495,0.817871094
1.15,0.913085938
1.1505,0.720214844
1.151,0.740661621
1.1515,0.791931152
1.152,0.751953125
1.1525,0.581665039
1.153,0.682983398
1.1535,0.874023438
1.154,0.805053711
1.1545,0.638122559
1.155,0.855712891
1.1555,0.607910156
1.156,0.627441406
1.1565,0.652160645
1.157,0.695800781
1.1575,0.911865234
1.158,0.718994141
1.1585,0.594177246
1.159,0.708618164
1.1595,0.856018066
1.16,0.561523438
1.1605,0.72052002
1.161,0.775756836
1.1615,0.601501465
1.162,0.730285645
1.1625,0.760192871
1.163,0.712890625
1.1635,0.578613281
1.164,0.49987793
1.1645,0.846862793
1.165,0.914916992
1.1655,0.52947998
1.166,0.568847656
1.1665,0.66619873
1.167,0.775146484
1.1675,0.421142578
1.168,0.573425293
1.1685,0.707397461
1.169,0.713806152
1.1695,0.626525879
1.17,0.528869629
1.1705,0.769348145
1.171,0.652160645
1.1715,0.39855957
1.172,0.634765625
1.1725,0.263061523
1.173,0.639038086
1.1735,0.61706543
1.174,0.671386719
1.1745,0.675048828
1.175,0.447998047
1.1755,0.506286621
1.176,0.668945313
1.1765,0.63873291
1.177,0.547790527
1.1775,0.710754395
1.178,0.703735352
1.1785,0.405578613
1.179,0.338439941
1.1795,0.669555664
1.18,0.201721191
1.1805,0.333557129
1.181,0.472106934
1.1815,0.297546387
1.182,0.44708252
1.1825,0.151062012
1.183,0.169677734
1.1835,0.310668945
1.184,0.314331055
1.1845,0.117797852
1.185,0.166320801
1.1855,0.147094727
1.186,-0.083312988
1.1865,0.231323242
1.187,0.086364746
1.1875,-0.045471191
1.188,-0.130004883
1.1885,0.096130371
1.189,0.205383301
1.1895,0.103759766
1.19,-0.200805664
1.1905,-0.006103516
1.191,0.18157959
1.1915,0.064697266
1.192,-0.103759766
1.1925,-0.028991699
1.193,0.102233887
1.1935,-0.045471191
1.194,0.038757324
1.1945,0.026245117
1.195,0.016174316
1.1955,0.036315918
1.196,0.008850098
1.1965,0.024414063
1.197,-0.061645508
