Time,"CH 1, Ãþ¤ñ¿é¤J"
3.1795,-0.825195313
3.18,-0.812988281
3.1805,-0.772399902
3.181,-0.811157227
3.1815,-1.029663086
3.182,-1.073303223
3.1825,-1.196289063
3.183,-1.249084473
3.1835,-1.263122559
3.184,-1.201171875
3.1845,-1.07421875
3.185,-0.956115723
3.1855,-1.188964844
3.186,-1.025085449
3.1865,-1.00769043
3.187,-1.048583984
3.1875,-0.989990234
3.188,-1.019287109
3.1885,-1.082458496
3.189,-1.190490723
3.1895,-1.03729248
3.19,-1.01776123
3.1905,-0.756225586
3.191,-0.628356934
3.1915,-0.73425293
3.192,-0.749816895
3.1925,-0.817565918
3.193,-1.017150879
3.1935,-0.789794922
3.194,-0.820617676
3.1945,-0.800170898
3.195,-0.659484863
3.1955,-0.770874023
3.196,-0.537109375
3.1965,-0.540161133
3.197,-0.392456055
3.1975,-0.608825684
3.198,-0.61126709
3.1985,-0.609130859
3.199,-0.752868652
3.1995,-0.633850098
3.2,-0.678710938
3.2005,-0.342712402
3.201,-0.191345215
3.2015,-0.330200195
3.202,-0.18371582
3.2025,0.027770996
3.203,-0.090332031
3.2035,0.067443848
3.204,-0.08392334
3.2045,0.036315918
3.205,-0.037231445
3.2055,0.138549805
3.206,0.22857666
3.2065,0.286254883
3.207,0.592041016
3.2075,0.567932129
3.208,0.584716797
3.2085,0.484619141
3.209,0.42755127
3.2095,0.682678223
3.21,0.859375
3.2105,0.74005127
3.211,0.975341797
3.2115,0.921325684
3.212,1.007385254
3.2125,1.179504395
3.213,1.225891113
3.2135,1.213684082
3.214,1.175231934
3.2145,1.411743164
3.215,1.436767578
3.2155,1.455688477
3.216,1.591796875
3.2165,1.786193848
3.217,2.075195313
3.2175,1.963806152
3.218,1.935424805
3.2185,2.161560059
3.219,2.062988281
3.2195,2.122497559
3.22,2.367858887
3.2205,2.223510742
3.221,2.351074219
3.2215,2.482910156
3.222,2.800292969
3.2225,2.887573242
3.223,3.036193848
3.2235,3.067932129
3.224,2.996826172
3.2245,3.108215332
3.225,3.040771484
3.2255,3.227844238
3.226,3.506774902
3.2265,3.401794434
3.227,3.495483398
3.2275,3.74420166
3.228,3.586425781
3.2285,3.901367188
3.229,3.890380859
3.2295,3.859558105
3.23,3.87298584
3.2305,4.158325195
3.231,4.096679688
3.2315,3.988952637
3.232,4.236450195
3.2325,4.415588379
3.233,4.646911621
3.2335,4.652404785
3.234,4.387207031
3.2345,4.473266602
3.235,4.573364258
3.2355,4.442443848
3.236,4.675292969
3.2365,4.610290527
3.237,4.644470215
3.2375,4.815368652
3.238,4.956359863
3.2385,4.931945801
3.239,4.756469727
3.2395,4.801635742
3.24,4.659729004
3.2405,4.685058594
3.241,4.59197998
3.2415,4.377746582
3.242,4.620361328
3.2425,4.757385254
3.243,4.63684082
3.2435,4.802856445
3.244,4.645080566
3.2445,4.757995605
3.245,4.82421875
3.2455,4.593505859
3.246,4.479370117
3.2465,4.472961426
3.247,4.575805664
3.2475,4.417724609
3.248,4.479064941
3.2485,4.488220215
3.249,4.504699707
3.2495,4.536743164
3.25,4.359741211
3.2505,4.077148438
3.251,4.14642334
3.2515,3.873596191
3.252,3.926391602
3.2525,3.951721191
3.253,3.706665039
3.2535,3.792724609
3.254,3.569641113
3.2545,3.883972168
3.255,3.527832031
3.2555,3.402709961
3.256,3.280639648
3.2565,3.059997559
3.257,3.01361084
3.2575,2.808837891
3.258,2.852478027
3.2585,2.872924805
3.259,2.5390625
3.2595,2.619018555
3.26,2.644348145
3.2605,2.415466309
3.261,2.342224121
3.2615,2.130126953
3.262,2.009277344
3.2625,1.815490723
3.263,1.848144531
3.2635,1.759033203
3.264,1.619567871
3.2645,1.744689941
3.265,1.607666016
3.2655,1.581115723
3.266,1.333618164
3.2665,0.926208496
3.267,0.924682617
3.2675,0.963134766
3.268,0.69732666
3.2685,0.75378418
3.269,0.542907715
3.2695,0.440063477
3.27,0.49407959
3.2705,0.21270752
3.271,0.336914063
3.2715,-0.006103516
3.272,-0.018615723
3.2725,-0.194091797
3.273,-0.275878906
3.2735,-0.357971191
3.274,-0.473022461
3.2745,-0.222473145
3.275,-0.238952637
3.2755,-0.403747559
3.276,-0.461730957
3.2765,-0.71472168
3.277,-0.84777832
3.2775,-0.774230957
3.278,-1.030578613
3.2785,-0.87310791
3.279,-1.189880371
3.2795,-1.11541748
3.28,-1.096191406
3.2805,-1.059875488
3.281,-1.149291992
3.2815,-1.372680664
3.282,-1.381530762
3.2825,-1.586303711
3.283,-1.613464355
3.2835,-1.723022461
3.284,-1.728515625
3.2845,-1.594543457
3.285,-1.530151367
3.2855,-1.737976074
3.286,-1.580505371
3.2865,-1.725463867
3.287,-1.696777344
3.2875,-1.728515625
3.288,-1.792602539
3.2885,-1.883850098
3.289,-2.056274414
3.2895,-1.903076172
3.29,-1.85760498
3.2905,-1.638183594
3.291,-1.573486328
3.2915,-1.73034668
3.292,-1.67755127
3.2925,-1.787109375
3.293,-1.933288574
3.2935,-1.731872559
3.294,-1.929016113
3.2945,-1.827697754
3.295,-1.758117676
3.2955,-1.850891113
3.296,-1.647949219
3.2965,-1.754760742
3.297,-1.680297852
3.2975,-1.852111816
3.298,-1.818237305
3.2985,-1.880187988
3.299,-2.049865723
3.2995,-1.940002441
3.3,-1.935424805
3.3005,-1.741638184
3.301,-1.591186523
3.3015,-1.846618652
3.302,-1.665344238
3.3025,-1.496887207
3.303,-1.64855957
3.3035,-1.571655273
3.304,-1.684265137
3.3045,-1.632385254
3.305,-1.60949707
3.3055,-1.44317627
3.306,-1.344909668
3.3065,-1.288146973
3.307,-1.057128906
3.3075,-1.044921875
3.308,-1.029663086
3.3085,-1.159973145
3.309,-1.257324219
3.3095,-0.905456543
3.31,-0.779418945
3.3105,-0.875854492
3.311,-0.611877441
3.3115,-0.723266602
3.312,-0.553283691
3.3125,-0.393066406
3.313,-0.316162109
3.3135,-0.34362793
3.314,-0.27923584
3.3145,-0.000305176
3.315,-0.034484863
3.3155,0.143127441
3.316,0.282592773
3.3165,0.440979004
3.317,0.860900879
3.3175,0.737915039
3.318,0.753479004
3.3185,1.051940918
3.319,0.937805176
3.3195,1.084899902
3.32,1.362609863
3.3205,1.323852539
3.321,1.441650391
3.3215,1.630249023
3.322,2.007751465
3.3225,2.059631348
3.323,2.243041992
3.3235,2.30255127
3.324,2.157287598
3.3245,2.407836914
3.325,2.384338379
3.3255,2.709960938
3.326,2.964477539
3.3265,2.891235352
3.327,3.081665039
3.3275,3.25012207
3.328,3.196716309
3.3285,3.533630371
3.329,3.430786133
3.3295,3.478393555
3.33,3.564453125
3.3305,3.867492676
3.331,3.84979248
3.3315,3.80645752
3.332,4.077758789
3.3325,4.29901123
3.333,4.555358887
3.3335,4.538879395
3.334,4.273376465
3.3345,4.438781738
3.335,4.518432617
3.3355,4.422302246
3.336,4.649353027
3.3365,4.54498291
3.337,4.641723633
3.3375,4.820556641
3.338,5.038757324
3.3385,5.010986328
3.339,4.884033203
3.3395,4.961853027
3.34,4.863891602
3.3405,4.850158691
3.341,4.822387695
3.3415,4.757995605
3.342,4.915161133
3.3425,5.137023926
3.343,5.038146973
3.3435,5.200195313
3.344,5.070495605
3.3445,5.160827637
3.345,5.265808105
3.3455,5.067443848
3.346,4.981994629
3.3465,4.974060059
3.347,5.189819336
3.3475,5.067443848
3.348,5.213012695
3.3485,5.311279297
3.349,5.361938477
3.3495,5.401306152
3.35,5.216674805
3.3505,5.089416504
3.351,5.183105469
3.3515,4.970092773
3.352,5.013122559
3.3525,5.106506348
3.353,4.995422363
3.3535,5.120544434
3.354,4.827575684
3.3545,5.254516602
3.355,5.001525879
3.3555,5.016479492
3.356,4.927978516
3.3565,4.802856445
3.357,4.889831543
3.3575,4.671325684
3.358,4.855957031
3.3585,4.962768555
3.359,4.599609375
3.3595,4.765014648
3.36,4.857788086
3.3605,4.615783691
3.361,4.707336426
3.3615,4.445495605
3.362,4.585571289
3.3625,4.373474121
3.363,4.444580078
3.3635,4.517211914
3.364,4.399719238
3.3645,4.60357666
3.365,4.452819824
3.3655,4.453430176
3.366,4.241027832
3.3665,3.999633789
3.367,3.985900879
3.3675,4.071655273
3.368,3.899536133
3.3685,4.053649902
3.369,3.79119873
3.3695,3.813781738
3.37,3.871765137
3.3705,3.726501465
3.371,3.800964355
3.3715,3.594055176
3.372,3.665771484
3.3725,3.576049805
3.373,3.663330078
3.3735,3.553771973
3.374,3.526916504
3.3745,3.746032715
3.375,3.712768555
3.3755,3.494262695
3.376,3.511657715
3.3765,3.12713623
3.377,3.113098145
3.3775,3.183898926
3.378,2.992858887
3.3785,3.042602539
3.379,2.860107422
3.3795,2.941589355
3.38,2.914428711
3.3805,3.043518066
3.381,2.889099121
3.3815,2.616577148
3.382,2.615661621
3.3825,2.456970215
3.383,2.331237793
3.3835,2.207946777
3.384,2.146606445
3.3845,2.20703125
3.385,2.161865234
3.3855,1.915588379
3.386,2.002563477
3.3865,1.870117188
3.387,1.844787598
3.3875,1.853942871
3.388,1.796875
3.3885,1.675415039
3.389,1.544494629
3.3895,1.592407227
3.39,1.544799805
3.3905,1.736450195
3.391,1.62322998
3.3915,1.335754395
3.392,1.315612793
3.3925,1.139221191
3.393,0.987243652
3.3935,1.147155762
3.394,0.921936035
3.3945,0.90057373
3.395,0.959777832
3.3955,0.718078613
3.396,0.838012695
3.3965,0.605163574
3.397,0.591125488
3.3975,0.328979492
3.398,0.346374512
3.3985,0.301818848
3.399,-0.036315918
3.3995,0.042114258
3.4,0.009765625
3.4005,0.126647949
3.401,0.158996582
3.4015,-0.137634277
3.402,-0.075378418
3.4025,-0.037536621
3.403,-0.387268066
3.4035,-0.328063965
3.404,-0.577697754
3.4045,-0.555725098
3.405,-0.664672852
3.4055,-0.606384277
3.406,-0.583190918
3.4065,-0.533447266
3.407,-0.374145508
3.4075,-0.516357422
3.408,-0.604248047
3.4085,-0.806884766
3.409,-0.997009277
3.4095,-0.857543945
3.41,-0.87097168
3.4105,-1.132202148
3.411,-0.928955078
3.4115,-1.232299805
3.412,-1.094360352
3.4125,-1.092529297
3.413,-1.151428223
3.4135,-1.254882813
3.414,-1.336975098
3.4145,-1.164550781
3.415,-1.373596191
3.4155,-1.38671875
3.416,-1.394348145
3.4165,-1.403808594
3.417,-1.19354248
3.4175,-1.515808105
3.418,-1.632080078
3.4185,-1.448364258
3.419,-1.704711914
3.4195,-1.636657715
3.42,-1.553955078
3.4205,-1.731262207
3.421,-1.686096191
3.4215,-1.706848145
3.422,-1.508483887
3.4225,-1.501159668
3.423,-1.479492188
3.4235,-1.6796875
3.424,-1.82434082
3.4245,-1.763916016
3.425,-1.897583008
3.4255,-1.711120605
3.426,-1.520385742
3.4265,-1.771850586
3.427,-1.672058105
3.4275,-1.634216309
3.428,-1.790466309
3.4285,-1.604919434
3.429,-1.776733398
3.4295,-1.909790039
3.43,-1.873168945
3.4305,-1.679992676
3.431,-1.791687012
3.4315,-1.951293945
3.432,-1.634521484
3.4325,-1.534729004
3.433,-1.339111328
3.4335,-1.360778809
3.434,-1.770324707
3.4345,-1.654968262
3.435,-1.679382324
3.4355,-1.878662109
3.436,-1.739196777
3.4365,-1.976013184
3.437,-1.908874512
3.4375,-1.903381348
3.438,-1.645507813
3.4385,-1.680297852
3.439,-1.863098145
3.4395,-1.714782715
3.44,-1.856689453
3.4405,-1.911010742
3.441,-2.09197998
3.4415,-2.223510742
3.442,-2.084350586
3.4425,-2.028808594
3.443,-2.12677002
3.4435,-1.982727051
3.444,-2.199707031
3.4445,-2.005615234
3.445,-1.960144043
3.4455,-2.065734863
3.446,-2.130432129
3.4465,-2.141723633
3.447,-2.073059082
3.4475,-2.268981934
3.448,-2.124938965
3.4485,-2.137451172
3.449,-2.194213867
3.4495,-2.203674316
3.45,-2.501831055
3.4505,-2.51739502
3.451,-2.396850586
3.4515,-2.704772949
3.452,-2.51739502
3.4525,-2.565612793
3.453,-2.63458252
3.4535,-2.517089844
3.454,-2.861938477
3.4545,-2.497253418
3.455,-2.829589844
3.4555,-2.8125
3.456,-2.936706543
3.4565,-3.119812012
3.457,-3.030395508
3.4575,-3.282470703
3.458,-3.083190918
3.4585,-3.016357422
3.459,-3.301391602
3.4595,-3.059692383
3.46,-3.025512695
3.4605,-3.143310547
3.461,-3.099365234
3.4615,-3.332214355
3.462,-3.171691895
3.4625,-3.464660645
3.463,-3.35723877
3.4635,-3.395080566
3.464,-3.410949707
3.4645,-3.251037598
3.465,-3.41217041
3.4655,-3.313293457
3.466,-3.49609375
3.4665,-3.700561523
3.467,-3.564147949
3.4675,-3.550109863
3.468,-3.515014648
3.4685,-3.409729004
3.469,-3.601989746
3.4695,-3.54309082
3.47,-3.571472168
3.4705,-3.66027832
3.471,-3.575744629
3.4715,-3.763122559
3.472,-3.664245605
3.4725,-3.753356934
3.473,-3.735656738
3.4735,-3.727722168
3.474,-3.59954834
3.4745,-3.366088867
3.475,-3.362121582
3.4755,-3.413085938
3.476,-3.315124512
3.4765,-3.574523926
3.477,-3.504333496
3.4775,-3.487854004
3.478,-3.602905273
3.4785,-3.403015137
3.479,-3.608703613
3.4795,-3.4765625
3.48,-3.421325684
3.4805,-3.24798584
3.481,-3.390808105
3.4815,-3.510742188
3.482,-3.484191895
3.4825,-3.556213379
3.483,-3.401184082
3.4835,-3.416748047
3.484,-3.347167969
3.4845,-3.112792969
3.485,-3.185424805
3.4855,-3.261413574
3.486,-3.039550781
3.4865,-3.242797852
3.487,-3.167419434
3.4875,-3.208007813
3.488,-3.120422363
3.4885,-3.197631836
3.489,-3.153381348
3.4895,-3.045349121
3.49,-2.885742188
3.4905,-2.582702637
3.491,-2.562561035
3.4915,-2.679748535
3.492,-2.708435059
3.4925,-2.899780273
3.493,-2.870788574
3.4935,-2.625427246
3.494,-2.839660645
3.4945,-2.639160156
3.495,-2.616577148
3.4955,-2.604675293
3.496,-2.345275879
3.4965,-2.35168457
3.497,-2.252807617
3.4975,-2.427368164
3.498,-2.325134277
3.4985,-2.288513184
3.499,-2.458190918
3.4995,-2.321472168
3.5,-2.237243652
3.5005,-1.988525391
3.501,-2.00378418
3.5015,-2.239379883
3.502,-2.002258301
3.5025,-1.990661621
3.503,-2.019042969
3.5035,-1.853637695
3.504,-2.052001953
3.5045,-1.93359375
3.505,-1.958618164
3.5055,-1.704101563
3.506,-1.647949219
3.5065,-1.497497559
3.507,-1.418762207
3.5075,-1.48223877
3.508,-1.517333984
3.5085,-1.723022461
3.509,-1.779174805
3.5095,-1.457214355
3.51,-1.558837891
3.5105,-1.604309082
3.511,-1.387329102
3.5115,-1.616516113
3.512,-1.465148926
3.5125,-1.463317871
3.513,-1.420288086
3.5135,-1.598510742
3.514,-1.505432129
3.5145,-1.503601074
3.515,-1.535949707
3.5155,-1.54083252
3.516,-1.504821777
3.5165,-1.357421875
3.517,-1.190185547
3.5175,-1.518859863
3.518,-1.474304199
3.5185,-1.360168457
3.519,-1.634216309
3.5195,-1.543884277
3.52,-1.5234375
3.5205,-1.628417969
3.521,-1.640319824
3.5215,-1.537475586
3.522,-1.496887207
3.5225,-1.563415527
3.523,-1.459655762
3.5235,-1.659851074
3.524,-1.735534668
3.5245,-1.791381836
3.525,-2.028808594
3.5255,-1.745605469
3.526,-1.644592285
3.5265,-1.88079834
3.527,-1.700744629
3.5275,-1.805725098
3.528,-1.845092773
3.5285,-1.635742188
3.529,-1.819458008
3.5295,-1.930236816
3.53,-1.946716309
3.5305,-1.823730469
3.531,-1.940612793
3.5315,-1.878662109
3.532,-1.82434082
3.5325,-1.776123047
3.533,-1.582641602
3.5335,-1.640014648
3.534,-1.90246582
3.5345,-1.763305664
3.535,-1.893920898
3.5355,-1.894226074
3.536,-1.695861816
3.5365,-1.868896484
3.537,-1.736755371
3.5375,-1.855163574
3.538,-1.488952637
3.5385,-1.569519043
3.539,-1.543884277
3.5395,-1.604614258
3.54,-1.796875
3.5405,-1.753540039
3.541,-1.88293457
3.5415,-1.847839355
3.542,-1.711730957
3.5425,-1.64276123
3.543,-1.562805176
3.5435,-1.397705078
3.544,-1.532897949
3.5445,-1.293029785
3.545,-1.43371582
3.5455,-1.41784668
3.546,-1.487731934
3.5465,-1.324768066
3.547,-1.275024414
3.5475,-1.33972168
3.548,-1.118164063
3.5485,-0.96282959
3.549,-0.814208984
3.5495,-0.76751709
3.55,-0.961914063
3.5505,-0.97869873
3.551,-0.914611816
3.5515,-1.113586426
3.552,-0.914001465
3.5525,-1.015014648
3.553,-0.941772461
3.5535,-0.732421875
3.554,-0.966491699
3.5545,-0.534667969
3.555,-0.650634766
3.5555,-0.595703125
3.556,-0.731201172
3.5565,-0.666809082
3.557,-0.690002441
3.5575,-0.852661133
3.558,-0.593566895
3.5585,-0.533447266
3.559,-0.670166016
3.5595,-0.380859375
3.56,-0.404968262
3.5605,-0.361328125
3.561,-0.256652832
3.5615,-0.430603027
3.562,-0.21484375
3.5625,-0.482788086
3.563,-0.301208496
3.5635,-0.301208496
3.564,-0.174255371
3.5645,0.014953613
3.565,-0.077514648
3.5655,0.089111328
3.566,-0.072937012
3.5665,-0.129089355
3.567,-0.160522461
3.5675,-0.120544434
3.568,-0.030212402
3.5685,0.123596191
3.569,-0.023193359
3.5695,0.126953125
3.57,0.098266602
3.5705,0.13885498
3.571,0.247497559
3.5715,0.178833008
3.572,0.212402344
3.5725,0.101013184
3.573,0.246276855
3.5735,0.20111084
3.574,0.431213379
3.5745,0.511169434
3.575,0.564880371
3.5755,0.537719727
3.576,0.594177246
3.5765,0.401916504
3.577,0.536193848
3.5775,0.496826172
3.578,0.549316406
3.5785,0.753479004
3.579,0.59173584
3.5795,0.694885254
3.58,0.745544434
3.5805,0.967102051
3.581,0.828552246
3.5815,0.766601563
3.582,0.663146973
3.5825,0.575561523
3.583,0.717468262
3.5835,0.670166016
3.584,0.845336914
3.5845,1.125793457
3.585,0.905456543
3.5855,1.001586914
3.586,1.173095703
3.5865,1.106872559
3.587,1.282348633
3.5875,1.082763672
3.588,1.289978027
3.5885,1.179504395
3.589,1.264953613
3.5895,1.326599121
3.59,1.403808594
3.5905,1.70501709
3.591,1.749267578
3.5915,1.806640625
3.592,1.73034668
3.5925,1.526794434
3.593,1.71661377
3.5935,1.923217773
3.594,1.83807373
3.5945,1.981506348
3.595,2.00378418
3.5955,2.045898438
3.596,2.258605957
3.5965,2.336120605
3.597,2.283630371
3.5975,2.189331055
3.598,2.318725586
3.5985,2.355041504
3.599,2.344970703
3.5995,2.384643555
3.6,2.424926758
3.6005,2.743530273
3.601,2.772521973
3.6015,2.647705078
3.602,2.9296875
3.6025,2.923583984
3.603,2.913208008
3.6035,3.094482422
3.604,3.016662598
3.6045,3.108215332
3.605,3.15246582
3.6055,3.382568359
3.606,3.454284668
3.6065,3.75
3.607,3.815917969
3.6075,3.854980469
3.608,3.889465332
3.6085,3.80645752
3.609,3.800048828
3.6095,4.102172852
3.61,4.04876709
3.6105,4.055480957
3.611,4.3359375
3.6115,4.142150879
3.612,4.394836426
3.6125,4.459533691
3.613,4.504089355
3.6135,4.485778809
3.614,4.591369629
3.6145,4.765625
3.615,4.727172852
3.6155,4.795227051
3.616,4.91973877
3.6165,5.142211914
3.617,5.325317383
3.6175,5.023498535
3.618,5.202941895
3.6185,5.368652344
3.619,5.162353516
3.6195,5.34576416
3.62,5.316162109
3.6205,5.370178223
3.621,5.383911133
3.6215,5.596008301
3.622,5.680236816
3.6225,5.739746094
3.623,5.86517334
3.6235,5.678100586
3.624,5.645751953
3.6245,5.634155273
3.625,5.461425781
3.6255,5.774841309
3.626,5.917663574
3.6265,5.75592041
3.627,5.955200195
3.6275,5.859375
3.628,5.915222168
3.6285,6.157531738
3.629,5.928955078
3.6295,5.94329834
3.63,5.916442871
3.6305,6.076660156
3.631,5.931396484
3.6315,5.939025879
3.632,6.043395996
3.6325,6.118469238
3.633,6.316833496
3.6335,6.22833252
3.634,5.981750488
3.6345,6.090698242
3.635,5.93963623
3.6355,5.932006836
3.636,6.058654785
3.6365,5.882263184
3.637,5.947875977
3.6375,5.814208984
3.638,6.220703125
3.6385,6.093444824
3.639,6.032714844
3.6395,5.862426758
3.64,5.660095215
3.6405,5.628051758
3.641,5.456848145
3.6415,5.378112793
3.642,5.381164551
3.6425,5.41015625
3.643,5.45501709
3.6435,5.578308105
3.644,5.34576416
3.6445,5.525512695
3.645,5.395507813
3.6455,5.283508301
3.646,5.12512207
3.6465,5.213317871
3.647,5.116271973
3.6475,4.915161133
3.648,5.095214844
3.6485,5.048828125
3.649,5.154724121
3.6495,5.047912598
3.65,4.79095459
3.6505,4.683532715
3.651,4.668579102
3.6515,4.40246582
3.652,4.547424316
3.6525,4.372558594
3.653,4.291992188
3.6535,4.403991699
3.654,4.13482666
3.6545,4.445495605
3.655,4.157714844
3.6555,4.125061035
3.656,3.969116211
3.6565,3.860473633
3.657,3.802490234
3.6575,3.521118164
3.658,3.649597168
3.6585,3.720092773
3.659,3.43963623
3.6595,3.625793457
3.66,3.514404297
3.6605,3.468933105
3.661,3.478393555
3.6615,3.182067871
3.662,3.329772949
3.6625,2.939758301
3.663,3.157653809
3.6635,3.052978516
3.664,3.088989258
3.6645,3.104553223
3.665,2.942199707
3.6655,2.976074219
3.666,2.705078125
3.6665,2.477416992
3.667,2.414550781
3.6675,2.330627441
3.668,2.357788086
3.6685,2.432556152
3.669,2.219848633
3.6695,2.264404297
3.67,2.16796875
3.6705,2.072143555
3.671,2.140808105
3.6715,1.997680664
3.672,1.930236816
3.6725,1.740722656
3.673,1.744995117
3.6735,1.61529541
3.674,1.611328125
3.6745,1.729125977
3.675,1.790466309
3.6755,1.602478027
3.676,1.574707031
3.6765,1.266479492
3.677,1.272888184
3.6775,1.158752441
3.678,1.030883789
3.6785,1.151123047
3.679,0.83984375
3.6795,0.89630127
3.68,0.85723877
3.6805,0.942382813
3.681,0.75592041
3.6815,0.606689453
3.682,0.413208008
3.6825,0.286560059
3.683,0.252075195
3.6835,0.085754395
3.684,0.194702148
3.6845,0.263671875
3.685,0.055847168
3.6855,-0.046691895
3.686,0.082702637
3.6865,-0.114746094
3.687,-0.084533691
3.6875,-0.365600586
3.688,-0.32409668
3.6885,-0.503845215
3.689,-0.526428223
3.6895,-0.594787598
3.69,-0.506591797
3.6905,-0.314941406
3.691,-0.30456543
3.6915,-0.348815918
3.692,-0.522460938
3.6925,-0.828552246
3.693,-0.754394531
3.6935,-0.629272461
3.694,-0.890808105
3.6945,-0.762939453
3.695,-0.921325684
3.6955,-0.88104248
3.696,-0.757751465
3.6965,-0.74432373
3.697,-0.798950195
3.6975,-1.02142334
3.698,-0.946044922
3.6985,-1.071166992
3.699,-1.14074707
3.6995,-1.174316406
3.7,-1.224365234
3.7005,-0.975952148
3.701,-0.969543457
3.7015,-1.171875
3.702,-0.978088379
3.7025,-1.072387695
3.703,-1.0546875
3.7035,-1.014709473
3.704,-1.15814209
3.7045,-1.097717285
3.705,-1.177368164
3.7055,-1.032104492
3.706,-0.880737305
3.7065,-0.744628906
3.707,-0.704040527
3.7075,-0.731506348
3.708,-0.695495605
3.7085,-0.9375
3.709,-0.941467285
3.7095,-0.663757324
3.71,-0.818786621
3.7105,-0.742797852
3.711,-0.588989258
3.7115,-0.712585449
3.712,-0.52734375
3.7125,-0.576171875
3.713,-0.467529297
3.7135,-0.604248047
3.714,-0.473327637
3.7145,-0.505981445
3.715,-0.523376465
3.7155,-0.485229492
3.716,-0.41229248
3.7165,-0.213012695
3.717,-0.029907227
3.7175,-0.400085449
3.718,-0.205993652
3.7185,-0.085449219
3.719,-0.26184082
3.7195,-0.158996582
3.72,-0.1953125
3.7205,-0.198364258
3.721,-0.199279785
3.7215,-0.031433105
3.722,0.042419434
3.7225,-0.009460449
3.723,0.207519531
3.7235,0.016784668
3.724,0.159912109
3.7245,-0.09765625
3.725,-0.179748535
3.7255,0.093078613
3.726,0.149536133
3.7265,-0.019226074
3.727,0.172729492
3.7275,0.028076172
3.728,0.032348633
3.7285,0.227355957
3.729,0.032958984
3.7295,-0.109863281
3.73,-0.069885254
3.7305,0.063781738
3.731,-0.073242188
3.7315,0.00793457
3.732,0.065307617
3.7325,0.010070801
3.733,0.309753418
3.7335,0.191040039
3.734,-0.065917969
3.7345,0.064697266
3.735,-0.225524902
3.7355,-0.199584961
3.736,-0.043640137
3.7365,-0.259094238
3.737,-0.10559082
3.7375,-0.383300781
3.738,-0.009155273
