Time,"CH 1, Ãþ¤ñ¿é¤J"
0.63,-2.404174805
0.6305,-2.244567871
0.631,-2.14263916
0.6315,-2.199707031
0.632,-2.254943848
0.6325,-1.971130371
0.633,-1.813964844
0.6335,-1.740722656
0.634,-2.072143555
0.6345,-2.027893066
0.635,-1.795043945
0.6355,-1.619262695
0.636,-1.423950195
0.6365,-1.633605957
0.637,-1.620788574
0.6375,-1.481323242
0.638,-1.434326172
0.6385,-1.376342773
0.639,-1.252441406
0.6395,-1.333312988
0.64,-1.396484375
0.6405,-1.259765625
0.641,-1.410217285
0.6415,-1.408081055
0.642,-1.389465332
0.6425,-1.416015625
0.643,-1.345825195
0.6435,-1.417541504
0.644,-0.571289063
0.6445,-0.881652832
0.645,-0.80657959
0.6455,-1.02935791
0.646,-1.068725586
0.6465,-0.798034668
0.647,-0.778503418
0.6475,-0.829467773
0.648,-0.831298828
0.6485,-0.717468262
0.649,-0.545349121
0.6495,-0.306396484
0.65,-0.407104492
0.6505,-0.674438477
0.651,-0.670776367
0.6515,-0.355834961
0.652,-0.252685547
0.6525,-0.142211914
0.653,-0.596923828
0.6535,-0.409545898
0.654,-0.321350098
0.6545,-0.096130371
0.655,-0.126647949
0.6555,-0.17791748
0.656,-0.231018066
0.6565,-0.158081055
0.657,-0.285949707
0.6575,-0.090332031
0.658,-0.518798828
0.6585,-0.451965332
0.659,-0.445556641
0.6595,-0.445556641
0.66,-0.110168457
0.6605,-0.175170898
0.661,-0.246887207
0.6615,-0.484008789
0.662,-0.495605469
0.6625,-0.216064453
0.663,-0.33782959
0.6635,-0.397949219
0.664,-0.465698242
0.6645,-0.376281738
0.665,-0.436096191
0.6655,-0.30090332
0.666,-0.331420898
0.6665,-0.794067383
0.667,-0.44708252
0.6675,-0.58807373
0.668,-0.18157959
0.6685,-0.299377441
0.669,-0.652160645
0.6695,-0.546875
0.67,-0.895996094
0.6705,-0.32409668
0.671,-0.380249023
0.6715,-0.497131348
0.672,-0.582885742
0.6725,-0.585632324
0.673,-0.664672852
0.6735,-0.585021973
0.674,-0.86517334
0.6745,-1.022338867
0.675,-0.964660645
0.6755,-0.959472656
0.676,-0.654602051
0.6765,-0.76751709
0.677,-0.328063965
0.6775,-0.953979492
0.678,-0.968933105
0.6785,-0.448303223
0.679,-0.834960938
0.6795,-0.899047852
0.68,-0.891418457
0.6805,-0.872497559
0.681,-0.878601074
0.6815,-0.798950195
0.682,-0.909118652
0.6825,-1.188354492
0.683,-1.232299805
0.6835,-0.862731934
0.684,-0.733337402
0.6845,-0.914001465
0.685,-1.043395996
0.6855,-1.003417969
0.686,-1.07421875
0.6865,-0.662231445
0.687,-0.910339355
0.6875,-0.927124023
0.688,-0.967712402
0.6885,-1.044616699
0.689,-1.000976563
0.6895,-0.942993164
0.69,-1.079101563
0.6905,-1.297302246
0.691,-1.166992188
0.6915,-1.076965332
0.692,-0.721435547
0.6925,-0.831604004
0.693,-0.966186523
0.6935,-1.044311523
0.694,-1.026916504
0.6945,-0.736999512
0.695,-0.589294434
0.6955,-0.814208984
0.696,-0.851135254
0.6965,-0.925292969
0.697,-0.807189941
0.6975,-0.789489746
0.698,-0.805053711
0.6985,-0.850219727
0.699,-0.798950195
0.6995,-0.801696777
0.7,-0.549621582
0.7005,-0.653991699
0.701,-0.809326172
0.7015,-0.757446289
0.702,-1.078796387
0.7025,-0.362243652
0.703,-0.632324219
0.7035,-0.648193359
0.704,-0.811767578
0.7045,-0.897827148
0.705,-0.827941895
0.7055,-0.777587891
0.706,-0.885925293
0.7065,-0.960693359
0.707,-0.894470215
0.7075,-0.825805664
0.708,-0.557556152
0.7085,-0.523376465
0.709,-0.805358887
0.7095,-0.614624023
0.71,-0.855407715
0.7105,-0.267028809
0.711,-0.376586914
0.7115,-0.402832031
0.712,-0.448913574
0.7125,-0.65032959
0.713,-0.411071777
0.7135,-0.44708252
0.714,-0.483398438
0.7145,-0.497131348
0.715,-0.346374512
0.7155,-0.408325195
0.716,-0.266113281
0.7165,-0.458374023
0.717,-0.604858398
0.7175,-0.498962402
0.718,-0.558776855
0.7185,-0.220031738
0.719,-0.180053711
0.7195,-0.343933105
0.72,-0.484008789
0.7205,-0.665283203
0.721,-0.400390625
0.7215,-0.472717285
0.722,-0.485839844
0.7225,-0.481872559
0.723,-0.381469727
0.7235,-0.44342041
0.724,-0.038452148
0.7245,-0.139160156
0.725,-0.379943848
0.7255,-0.238037109
0.726,-0.378112793
0.7265,-0.133361816
0.727,-0.008239746
0.7275,-0.208435059
0.728,-0.596313477
0.7285,-0.397033691
0.729,0.012512207
0.7295,-0.170898438
0.73,-0.195922852
0.7305,-0.190429688
0.731,-0.145263672
0.7315,-0.239868164
0.732,-0.101623535
0.7325,-0.127868652
0.733,-0.488891602
0.7335,-0.402832031
0.734,-0.495300293
0.7345,-0.236816406
0.735,-0.409545898
0.7355,-0.467529297
0.736,-0.648498535
0.7365,-0.735473633
0.737,-0.465393066
0.7375,-0.571289063
0.738,-0.567932129
0.7385,-0.527038574
0.739,-0.490112305
0.7395,-0.586853027
0.74,-0.492248535
0.7405,-0.558776855
0.741,-0.565490723
0.7415,-0.403137207
0.742,-0.546569824
0.7425,-0.42175293
0.743,-0.592651367
0.7435,-0.346374512
0.744,-0.595397949
0.7445,-0.576171875
0.745,-0.43548584
0.7455,-0.465698242
0.746,-0.580749512
0.7465,-0.564880371
0.747,-0.61920166
0.7475,-0.63873291
0.748,-0.618286133
0.7485,-0.73638916
0.749,-1.0546875
0.7495,-0.939941406
0.75,-1.065979004
0.7505,-0.860595703
0.751,-0.930480957
0.7515,-1.266479492
0.752,-1.364135742
0.7525,-1.369934082
0.753,-0.807189941
0.7535,-1.06048584
0.754,-1.335144043
0.7545,-1.293029785
0.755,-1.437683105
0.7555,-1.225280762
0.756,-1.355895996
0.7565,-1.450500488
0.757,-1.561584473
0.7575,-1.397705078
0.758,-1.463012695
0.7585,-1.354675293
0.759,-1.477966309
0.7595,-1.670227051
0.76,-2.013244629
0.7605,-1.776428223
0.761,-1.049499512
0.7615,-1.625061035
0.762,-1.72454834
0.7625,-1.661071777
0.763,-1.845703125
0.7635,-1.62109375
0.764,-1.783752441
0.7645,-1.898193359
0.765,-2.018432617
0.7655,-2.034912109
0.766,-2.209777832
0.7665,-2.084655762
0.767,-2.22442627
0.7675,-2.414855957
0.768,-2.414245605
0.7685,-2.268066406
0.769,-1.954956055
0.7695,-2.242126465
0.77,-2.586364746
0.7705,-2.479553223
0.771,-2.677612305
0.7715,-2.335510254
0.772,-2.575073242
0.7725,-2.657165527
0.773,-2.688598633
0.7735,-2.654418945
0.774,-2.58026123
0.7745,-2.621154785
0.775,-2.914123535
0.7755,-2.93762207
0.776,-3.071594238
0.7765,-2.959899902
0.777,-2.840576172
0.7775,-2.88482666
0.778,-3.371887207
0.7785,-3.190917969
0.779,-3.249511719
0.7795,-3.045043945
0.78,-3.255615234
0.7805,-3.36517334
0.781,-3.497009277
0.7815,-3.58795166
0.782,-3.656311035
0.7825,-3.826293945
0.783,-3.788146973
0.7835,-4.004821777
0.784,-3.951416016
0.7845,-4.096679688
0.785,-3.963012695
0.7855,-3.807983398
0.786,-4.428710938
0.7865,-4.501953125
0.787,-4.483947754
0.7875,-4.246520996
0.788,-4.585266113
0.7885,-4.664611816
0.789,-4.671325684
0.7895,-4.89654541
0.79,-4.704284668
0.7905,-4.867248535
0.791,-4.987182617
0.7915,-5.105285645
0.792,-5.218811035
0.7925,-5.395507813
0.793,-5.265197754
0.7935,-5.545959473
0.794,-5.627746582
0.7945,-5.692443848
0.795,-5.753173828
0.7955,-5.740661621
0.796,-5.859680176
0.7965,-5.92956543
0.797,-5.994567871
0.7975,-6.065368652
0.798,-6.116638184
0.7985,-6.181640625
0.799,-6.239013672
0.7995,-6.291809082
0.8,-6.344299316
0.8005,-6.395263672
0.801,-6.441955566
0.8015,-6.488037109
0.802,-6.53137207
0.8025,-6.571655273
0.803,-6.610412598
0.8035,-6.643371582
0.804,-6.682128906
0.8045,-6.715393066
0.805,-6.746520996
0.8055,-6.777038574
0.806,-6.800231934
0.8065,-6.830444336
0.807,-6.854858398
0.8075,-6.878662109
0.808,-6.90246582
0.8085,-6.921081543
0.809,-6.941223145
0.8095,-6.954650879
0.81,-6.994018555
0.8105,-7.024841309
0.811,-7.041931152
0.8115,-6.877441406
0.812,-7.079772949
0.8125,-7.074279785
0.813,-7.082824707
0.8135,-7.203674316
0.814,-6.84967041
0.8145,-6.95098877
0.815,-6.953125
0.8155,-6.94152832
0.816,-6.839904785
0.8165,-6.748046875
0.817,-6.428222656
0.8175,-6.499633789
0.818,-6.74041748
0.8185,-6.856689453
0.819,-6.596984863
0.8195,-6.376647949
0.82,-6.01776123
0.8205,-6.199645996
0.821,-6.138305664
0.8215,-6.213684082
0.822,-5.749206543
0.8225,-5.855407715
0.823,-5.729980469
0.8235,-5.684204102
0.824,-5.924682617
0.8245,-6.048583984
0.825,-5.611877441
0.8255,-5.446166992
0.826,-5.315856934
0.8265,-5.326843262
0.827,-5.148010254
0.8275,-5.188598633
0.828,-4.997253418
0.8285,-5.067749023
0.829,-4.90020752
0.8295,-4.87121582
0.83,-4.360961914
0.8305,-4.437561035
0.831,-4.360046387
0.8315,-4.159851074
0.832,-4.072265625
0.8325,-3.882141113
0.833,-3.609313965
0.8335,-3.37097168
0.834,-3.44543457
0.8345,-3.432922363
0.835,-3.14239502
0.8355,-2.981872559
0.836,-3.043212891
0.8365,-3.190612793
0.837,-2.684326172
0.8375,-2.664489746
0.838,-2.210693359
0.8385,-2.294616699
0.839,-2.235107422
0.8395,-2.143249512
0.84,-2.135314941
0.8405,-2.001037598
0.841,-1.878967285
0.8415,-1.861877441
0.842,-1.916503906
0.8425,-1.810913086
0.843,-1.852416992
0.8435,-1.005249023
0.844,-1.272277832
0.8445,-1.366577148
0.845,-1.268310547
0.8455,-1.28692627
0.846,-0.751647949
0.8465,-0.811462402
0.847,-0.744628906
0.8475,-0.601196289
0.848,-0.638122559
0.8485,-0.395202637
0.849,0.014038086
0.8495,-0.142822266
0.85,-0.299682617
0.8505,0.032653809
0.851,0.027160645
0.8515,0.325622559
0.852,0.523071289
0.8525,0.523376465
0.853,0.369262695
0.8535,0.305786133
0.854,0.907592773
0.8545,0.831298828
0.855,0.88470459
0.8555,0.933837891
0.856,0.87097168
0.8565,1.090698242
0.857,1.125488281
0.8575,1.092834473
0.858,0.977783203
0.8585,1.16973877
0.859,1.33605957
0.8595,1.312561035
0.86,1.574401855
0.8605,1.472167969
0.861,1.539611816
0.8615,1.708374023
0.862,1.883239746
0.8625,1.629638672
0.863,1.688842773
0.8635,1.762390137
0.864,1.682739258
0.8645,2.072753906
0.865,1.959533691
0.8655,2.035522461
0.866,1.989440918
0.8665,2.146911621
0.867,2.156982422
0.8675,2.177734375
0.868,2.228088379
0.8685,1.542053223
0.869,2.076416016
0.8695,1.899719238
0.87,2.315063477
0.8705,2.300415039
0.871,2.244262695
0.8715,2.256774902
0.872,2.104797363
0.8725,2.385253906
0.873,2.179260254
0.8735,2.055969238
0.874,1.939697266
0.8745,1.840820313
0.875,2.061462402
0.8755,2.159729004
0.876,2.188415527
0.8765,1.90246582
0.877,1.637878418
0.8775,1.790771484
0.878,2.071228027
0.8785,2.077026367
0.879,1.651000977
0.8795,1.643981934
0.88,1.525268555
0.8805,1.780090332
0.881,1.544494629
0.8815,1.50970459
0.882,1.514892578
0.8825,1.183776855
0.883,1.390686035
0.8835,1.452331543
0.884,1.356811523
0.8845,1.12701416
0.885,1.251831055
0.8855,0.834960938
0.886,1.024475098
0.8865,0.852966309
0.887,0.774841309
0.8875,0.830078125
0.888,0.649108887
0.8885,0.809020996
0.889,0.508728027
0.8895,0.43182373
0.89,0.434570313
0.8905,0.100402832
0.891,0.30670166
0.8915,0.289001465
0.892,0.234680176
0.8925,0.150146484
0.893,0.133972168
0.8935,0.347900391
0.894,0.438232422
0.8945,0.132446289
0.895,-0.335693359
0.8955,-0.254821777
0.896,-0.317993164
0.8965,-0.063476563
0.897,-0.301513672
0.8975,-0.35369873
0.898,-0.346374512
0.8985,-0.525817871
0.899,-0.207214355
0.8995,-0.530090332
0.9,-0.588989258
0.9005,-0.562744141
0.901,-0.494384766
0.9015,-0.674438477
0.902,-0.545349121
0.9025,-0.448303223
0.903,-0.830688477
0.9035,-0.830078125
0.904,-0.843200684
0.9045,-0.590515137
0.905,-0.811157227
0.9055,-0.87677002
0.906,-0.860595703
0.9065,-1.068115234
0.907,-0.691833496
0.9075,-0.52520752
0.908,-0.612792969
0.9085,-0.607910156
0.909,-0.759277344
0.9095,-0.675964355
0.91,-0.554199219
0.9105,-0.44342041
0.911,-0.616760254
0.9115,-0.675048828
0.912,-0.55480957
0.9125,-0.365905762
0.913,-0.419311523
0.9135,-0.418701172
0.914,-0.352172852
0.9145,-0.367126465
0.915,-0.01739502
0.9155,-0.029602051
0.916,-0.047302246
0.9165,0.007629395
0.917,-0.15625
0.9175,-0.016784668
0.918,0.078125
0.9185,0.180664063
0.919,-0.390319824
0.9195,0.14465332
0.92,0.081481934
0.9205,0.208129883
0.921,0.13671875
0.9215,0.099182129
0.922,0.267944336
0.9225,0.275878906
0.923,0.670166016
0.9235,0.516052246
0.924,0.556640625
0.9245,0.792236328
0.925,0.82244873
0.9255,1.062011719
0.926,0.963745117
0.9265,0.908203125
0.927,0.665588379
0.9275,0.841064453
0.928,1.149291992
0.9285,1.32232666
0.929,1.315612793
0.9295,1.21673584
0.93,1.306152344
0.9305,1.279907227
0.931,1.559448242
0.9315,1.480407715
0.932,1.50390625
0.9325,1.383056641
0.933,1.434020996
0.9335,1.771240234
0.934,1.651306152
0.9345,1.629638672
0.935,1.009521484
0.9355,1.463928223
0.936,1.485595703
0.9365,1.858825684
0.937,1.573791504
0.9375,1.544189453
0.938,1.661987305
0.9385,1.69921875
0.939,2.012634277
0.9395,1.987609863
0.94,1.949157715
0.9405,2.040710449
0.941,2.038879395
0.9415,2.360229492
0.942,2.225952148
0.9425,2.154541016
0.943,2.315368652
0.9435,2.004394531
0.944,2.122497559
0.9445,2.306518555
0.945,2.360534668
0.9455,2.490844727
0.946,2.58392334
0.9465,2.523803711
0.947,2.741088867
0.9475,2.619018555
0.948,2.633972168
0.9485,2.745666504
0.949,2.567138672
0.9495,2.605895996
0.95,2.729492188
0.9505,2.59765625
0.951,2.771606445
0.9515,2.498779297
0.952,2.881469727
0.9525,2.869873047
0.953,2.695922852
0.9535,2.835083008
0.954,2.907104492
0.9545,2.944335938
0.955,3.22265625
0.9555,3.161621094
0.956,3.124389648
0.9565,3.184509277
0.957,3.231811523
0.9575,3.619384766
0.958,3.764648438
0.9585,3.68347168
0.959,3.887329102
0.9595,3.649597168
0.96,3.823852539
0.9605,3.993225098
0.961,4.12689209
0.9615,3.899230957
0.962,4.348754883
0.9625,4.455871582
0.963,4.678955078
0.9635,4.527893066
0.964,4.458007813
0.9645,4.578857422
0.965,4.644775391
0.9655,4.937744141
0.966,4.921569824
0.9665,4.931640625
0.967,5.030212402
0.9675,5.064086914
0.968,5.440979004
0.9685,5.922851563
0.969,5.641784668
0.9695,5.541381836
0.97,5.664978027
0.9705,5.80871582
0.971,5.948486328
0.9715,5.905151367
0.972,6.050109863
0.9725,6.29486084
0.973,6.285095215
0.9735,6.526184082
0.974,6.578674316
0.9745,6.653137207
0.975,6.73614502
0.9755,6.823425293
0.976,6.909790039
0.9765,6.993713379
0.977,7.075805664
0.9775,7.153320313
0.978,7.227172852
0.9785,7.297973633
0.979,7.364807129
0.9795,7.427978516
0.98,7.48840332
0.9805,7.546386719
0.981,7.600708008
0.9815,7.651672363
0.982,7.701416016
0.9825,7.747802734
0.983,7.791137695
0.9835,7.832641602
0.984,7.872009277
0.9845,7.91015625
0.985,7.944946289
0.9855,7.978820801
0.986,8.010864258
0.9865,8.040771484
0.987,8.069763184
0.9875,8.096618652
0.988,8.122253418
0.9885,8.147277832
0.989,8.169250488
0.9895,8.192443848
0.99,8.213806152
0.9905,8.233337402
0.991,8.252258301
0.9915,8.270263672
0.992,8.28704834
0.9925,8.303527832
0.993,8.318481445
0.9935,8.333129883
0.994,8.346862793
0.9945,8.360900879
0.995,8.372802734
0.9955,8.385009766
0.996,8.395996094
0.9965,8.40637207
0.997,8.417053223
0.9975,8.426513672
0.998,8.435974121
0.9985,8.444519043
0.999,8.452148438
0.9995,8.460998535
1,8.468933105
1.0005,8.475646973
1.001,8.482055664
1.0015,8.489074707
1.002,8.494262695
1.0025,8.500976563
1.003,8.506469727
1.0035,8.511657715
1.004,8.517456055
1.0045,8.521728516
1.005,8.526916504
1.0055,8.530883789
1.006,8.53515625
1.0065,8.538818359
1.007,8.54309082
1.0075,8.547363281
1.008,8.550415039
1.0085,8.554077148
1.009,8.556213379
1.0095,8.559570313
1.01,8.56262207
1.0105,8.565673828
1.011,8.56842041
1.0115,8.570556641
1.012,8.571777344
1.0125,8.575439453
1.013,8.577575684
1.0135,8.578796387
1.014,8.581542969
1.0145,8.583984375
1.015,8.584899902
1.0155,8.586425781
1.016,8.588867188
1.0165,8.590698242
1.017,8.592224121
1.0175,8.592834473
1.018,8.594055176
1.0185,8.594665527
1.019,8.597412109
1.0195,8.59954834
1.02,8.600463867
1.0205,8.598022461
1.021,8.594360352
1.0215,8.611450195
1.022,8.627929688
1.0225,8.621520996
1.023,8.619689941
1.0235,8.641052246
1.024,8.695068359
1.0245,8.570556641
1.025,8.510742188
1.0255,8.36517334
1.026,8.301391602
1.0265,8.535766602
1.027,8.68927002
1.0275,8.565063477
1.028,8.425292969
1.0285,8.042907715
1.029,8.428649902
1.0295,8.179626465
1.03,8.149414063
1.0305,8.203735352
1.031,7.980651855
1.0315,8.291015625
1.032,8.126220703
1.0325,8.600769043
1.033,8.124389648
1.0335,8.130187988
1.034,8.066711426
1.0345,8.224487305
1.035,8.035888672
1.0355,8.179931641
1.036,8.002319336
1.0365,7.994689941
1.037,8.270874023
1.0375,8.03314209
1.038,8.027954102
1.0385,8.020324707
1.039,7.941894531
1.0395,8.259277344
1.04,8.058776855
1.0405,8.013305664
1.041,7.857666016
1.0415,7.747192383
1.042,7.623901367
1.0425,7.972412109
1.043,7.830505371
1.0435,7.043457031
1.044,7.661743164
1.0445,7.762145996
1.045,8.00567627
1.0455,7.45300293
1.046,7.434387207
1.0465,7.429199219
1.047,7.43560791
1.0475,7.822570801
1.048,7.530212402
1.0485,7.442626953
1.049,7.651367188
1.0495,7.425537109
1.05,7.717590332
1.0505,7.733459473
1.051,7.832946777
1.0515,7.462768555
1.052,7.377624512
1.0525,7.385253906
1.053,7.763061523
1.0535,7.545471191
1.054,7.488708496
1.0545,7.481384277
1.055,7.366333008
1.0555,7.682189941
1.056,7.509765625
1.0565,7.509155273
1.057,7.532043457
1.0575,7.008972168
1.058,7.264404297
1.0585,7.418823242
1.059,7.343444824
1.0595,7.131958008
1.06,7.252807617
1.0605,6.945800781
1.061,7.055664063
1.0615,7.155151367
1.062,6.920166016
1.0625,6.999206543
1.063,7.002258301
1.0635,7.339782715
1.064,7.101135254
1.0645,7.097473145
1.065,7.126159668
1.0655,6.972961426
1.066,7.02545166
1.0665,7.363586426
1.067,7.145996094
1.0675,7.148742676
1.068,7.145080566
1.0685,7.098083496
1.069,6.922302246
1.0695,7.074890137
1.07,6.827392578
1.0705,7.144775391
1.071,7.09564209
1.0715,7.320251465
1.072,7.112731934
1.0725,7.048339844
1.073,7.092895508
1.0735,6.956787109
1.074,7.092285156
1.0745,6.970825195
1.075,6.849365234
1.0755,6.674804688
1.076,6.635437012
1.0765,6.445922852
1.077,6.880187988
1.0775,6.900634766
1.078,6.627197266
1.0785,6.637878418
1.079,6.520385742
1.0795,6.781616211
1.08,6.615905762
1.0805,6.526184082
1.081,6.513977051
1.0815,6.430969238
1.082,6.776123047
1.0825,6.75201416
1.083,6.656188965
1.0835,6.448669434
1.084,6.325378418
1.0845,6.517028809
1.085,6.765136719
1.0855,6.708984375
1.086,6.406860352
1.0865,6.179504395
1.087,6.401977539
1.0875,6.608581543
1.088,6.438598633
1.0885,6.300354004
1.089,6.315307617
1.0895,6.147155762
1.09,6.402587891
1.0905,6.000976563
1.091,6.209106445
1.0915,5.954284668
1.092,5.733642578
1.0925,6.094360352
1.093,6.067199707
1.0935,6.075439453
1.094,5.824584961
1.0945,6.19354248
1.095,6.021728516
1.0955,5.889587402
1.096,5.739746094
1.0965,5.650024414
1.097,5.687561035
1.0975,5.652770996
1.098,5.90057373
1.0985,5.718383789
1.099,5.896606445
1.0995,5.833740234
1.1,5.571594238
1.1005,5.851135254
1.101,5.684509277
1.1015,5.533752441
1.102,5.663146973
1.1025,5.560302734
1.103,5.702209473
1.1035,5.660095215
1.104,5.573730469
1.1045,5.454711914
1.105,5.491638184
1.1055,5.390319824
1.106,5.599060059
1.1065,5.32409668
1.107,5.205383301
1.1075,5.047607422
1.108,5.127258301
1.1085,5.458374023
1.109,5.344238281
1.1095,5.189819336
1.11,5.49987793
1.1105,5.171508789
1.111,5.518493652
1.1115,5.282287598
1.112,5.1953125
1.1125,5.023193359
1.113,5.10925293
1.1135,5.063171387
1.114,5.25390625
1.1145,5.111083984
1.115,5.098571777
1.1155,4.993896484
1.116,4.94934082
1.1165,5.258789063
1.117,5.382385254
1.1175,5.118713379
1.118,5.1171875
1.1185,4.487609863
1.119,5.018615723
1.1195,5.050354004
1.12,5.166625977
1.1205,4.930419922
1.121,5.021057129
1.1215,4.898071289
1.122,5.058288574
1.1225,4.839782715
1.123,4.706115723
1.1235,4.703369141
1.124,4.397888184
1.1245,4.866333008
1.125,4.724731445
1.1255,4.764404297
1.126,4.856262207
1.1265,4.761657715
1.127,5.028076172
1.1275,5.028686523
1.128,4.70489502
1.1285,4.653320313
1.129,4.62890625
1.1295,4.491882324
1.13,4.657287598
1.1305,4.527893066
1.131,4.40032959
1.1315,4.465942383
1.132,4.422302246
1.1325,4.674682617
1.133,4.381713867
1.1335,4.265441895
1.134,4.181518555
1.1345,4.13269043
1.135,4.301757813
1.1355,4.173583984
1.136,4.114685059
1.1365,4.059753418
1.137,4.039611816
1.1375,4.004516602
1.138,4.10736084
1.1385,3.865661621
1.139,3.703613281
1.1395,3.69720459
1.14,3.698730469
1.1405,3.996887207
1.141,3.945617676
1.1415,3.751525879
1.142,3.810119629
1.1425,3.730773926
1.143,4.032287598
1.1435,3.977966309
1.144,3.928222656
1.1445,3.691711426
1.145,3.546142578
1.1455,3.790893555
1.146,3.715820313
1.1465,3.639526367
1.147,3.552856445
1.1475,3.586730957
1.148,3.569030762
1.1485,3.779296875
1.149,3.92578125
1.1495,3.345031738
1.15,3.411865234
1.1505,3.244934082
1.151,3.626098633
1.1515,3.504333496
1.152,3.540649414
1.1525,3.397216797
1.153,3.239135742
1.1535,3.305053711
1.154,3.215026855
1.1545,3.154907227
1.155,3.124084473
1.1555,3.217468262
1.156,3.114013672
1.1565,3.291931152
1.157,3.179016113
1.1575,3.102722168
1.158,3.318786621
1.1585,3.345031738
1.159,3.394470215
1.1595,3.25012207
1.16,3.059387207
1.1605,3.240966797
1.161,3.108825684
1.1615,3.352355957
1.162,3.350219727
1.1625,3.242797852
1.163,3.257751465
1.1635,3.375549316
1.164,3.254089355
1.1645,3.382873535
1.165,3.264770508
1.1655,2.912902832
1.166,3.08807373
1.1665,3.023986816
1.167,3.195495605
1.1675,3.087158203
1.168,2.964782715
1.1685,2.986755371
1.169,2.760314941
1.1695,3.301391602
1.17,3.434753418
1.1705,2.931213379
1.171,2.977600098
1.1715,2.96875
1.172,3.081359863
1.1725,3.15826416
1.173,3.079223633
1.1735,2.955322266
1.174,3.070983887
1.1745,3.202514648
1.175,3.421325684
1.1755,3.265380859
1.176,3.125915527
1.1765,3.106689453
1.177,3.327636719
1.1775,3.163452148
1.178,3.334350586
1.1785,3.266906738
1.179,3.406982422
1.1795,3.290710449
1.18,3.460998535
1.1805,3.446044922
1.181,3.401489258
1.1815,3.242492676
1.182,3.39050293
1.1825,2.989196777
1.183,3.35144043
1.1835,3.370361328
1.184,3.229980469
1.1845,3.264770508
1.185,2.763977051
1.1855,3.629150391
1.186,3.319702148
1.1865,3.14666748
1.187,3.319702148
1.1875,3.333435059
1.188,3.437194824
1.1885,3.45123291
1.189,3.36151123
1.1895,3.287353516
1.19,3.363342285
1.1905,3.375244141
1.191,3.637084961
1.1915,3.571777344
1.192,3.369445801
1.1925,3.531799316
1.193,3.458862305
1.1935,3.889160156
1.194,3.653869629
1.1945,3.427124023
1.195,3.30078125
